FlareLabel,Prediction,PredictionProbability
1,1,0.9100142121315002
1,1,0.9084776416420937
1,1,0.907515250146389
1,1,0.9078301414847374
1,1,0.9099907726049423
1,1,0.9102235734462738
1,1,0.9100536778569221
1,1,0.908993124961853
1,1,0.9090067073702812
1,1,0.9074780642986298
1,1,0.9073722064495087
1,1,0.9076068624854088
1,1,0.9114187806844711
1,1,0.9118563830852509
1,1,0.9095345735549927
1,1,0.9102418124675751
1,1,0.9107175469398499
1,1,0.9111390635371208
1,1,0.9116120934486389
1,1,0.9105424657464027
1,1,0.9101508185267448
1,1,0.9121692404150963
1,1,0.911595530807972
1,1,0.9126948043704033
1,1,0.9140536934137344
1,1,0.9154521599411964
1,1,0.9141964763402939
1,1,0.9137621149420738
1,1,0.914895586669445
1,1,0.9103929847478867
1,1,0.9092851653695107
1,1,0.9088565558195114
1,1,0.9124020114541054
1,1,0.9102017879486084
1,1,0.910112738609314
1,1,0.9102383181452751
1,1,0.9099617972970009
1,1,0.9102926850318909
1,1,0.9093604385852814
1,1,0.9087831601500511
1,1,0.9088052213191986
1,1,0.9067210182547569
1,1,0.9049284979701042
1,1,0.9070466235280037
0,1,0.8751091733574867
0,1,0.8758575543761253
0,1,0.877665288746357
0,1,0.8753669261932373
0,1,0.8745924532413483
0,1,0.8755563795566559
0,1,0.8775578364729881
0,1,0.8750039637088776
0,1,0.8805078566074371
0,1,0.8790876343846321
0,1,0.876138761639595
0,1,0.8756820484995842
0,1,0.8748301416635513
0,1,0.8735446035861969
0,1,0.8765251636505127
0,1,0.8768045529723167
0,1,0.8750656321644783
0,1,0.8763416334986687
0,1,0.8769648000597954
0,1,0.8767946884036064
0,1,0.875377468764782
0,1,0.8775654584169388
0,1,0.8763129562139511
0,1,0.8777412995696068
0,1,0.8753786981105804
0,1,0.8763403296470642
0,1,0.879027932882309
0,1,0.8757679089903831
0,1,0.8767094388604164
0,1,0.8781288042664528
0,1,0.8753733783960342
0,1,0.881399005651474
0,1,0.8815342485904694
0,1,0.8792148157954216
0,1,0.8770139142870903
0,1,0.8776965960860252
0,1,0.8743004649877548
0,1,0.8770447596907616
0,1,0.8767412975430489
0,1,0.878419041633606
0,1,0.8789509162306786
0,1,0.8793309032917023
0,1,0.880695641040802
0,1,0.8759039416909218
0,1,0.8750364109873772
0,1,0.8744698911905289
0,1,0.8775810822844505
0,1,0.8769689574837685
0,1,0.8743697851896286
0,1,0.8733222186565399
0,1,0.8837747648358345
0,1,0.883315272629261
0,1,0.874233141541481
0,1,0.8732798993587494
0,1,0.8739613592624664
0,1,0.8796254843473434
0,1,0.8774548768997192
0,1,0.8996265605092049
0,1,0.8895144388079643
0,1,0.8906842619180679
0,1,0.8876683935523033
0,1,0.9083801656961441
0,1,0.918360985815525
0,1,0.909423753619194
0,1,0.923538438975811
0,1,0.9128171876072884
0,1,0.9197647571563721
0,1,0.9030287936329842
0,1,0.9096156358718872
0,1,0.9167472422122955
0,1,0.9118126779794693
0,1,0.923849456012249
0,1,0.9227365553379059
0,1,0.9172295182943344
0,1,0.9130750000476837
0,1,0.9136207550764084
0,1,0.91945930570364
0,1,0.9211481735110283
0,1,0.9258053004741669
0,1,0.9262560307979584
0,1,0.9223511666059494
0,1,0.9168105497956276
0,1,0.9225121736526489
0,1,0.918689526617527
0,1,0.912792518734932
0,1,0.9101152494549751
0,1,0.9080980345606804
0,1,0.9101936295628548
0,1,0.9180107712745667
0,1,0.9174567237496376
0,1,0.9230937138199806
0,1,0.9232225939631462
0,1,0.9135503172874451
0,1,0.9095454439520836
0,1,0.9222105368971825
0,1,0.9280764237046242
0,1,0.9255849048495293
0,1,0.9278957545757294
0,1,0.929613783955574
0,1,0.9298188462853432
0,1,0.9284856989979744
0,1,0.9306940585374832
0,1,0.9290530309081078
0,1,0.9262083023786545
0,1,0.9238111972808838
0,1,0.9293726682662964
0,1,0.9291896373033524
0,1,0.9305710345506668
0,1,0.9286336526274681
0,1,0.929517887532711
0,1,0.9306305423378944
0,1,0.9331919550895691
0,1,0.9303557798266411
0,1,0.9323171377182007
0,1,0.9291649386286736
0,1,0.9295617416501045
0,1,0.9331601560115814
0,1,0.9317063614726067
0,1,0.9330683276057243
0,1,0.9289994537830353
0,1,0.9306090697646141
0,1,0.9348819404840469
0,1,0.9327350333333015
0,1,0.9334980174899101
0,1,0.9338357225060463
0,1,0.9322200417518616
0,1,0.9342009201645851
0,1,0.9305509775876999
0,1,0.9340842887759209
0,1,0.934066079556942
0,1,0.9343115463852882
0,1,0.9343586415052414
0,1,0.9329372644424438
0,1,0.9351121857762337
0,1,0.9370687529444695
0,1,0.9370566308498383
0,1,0.9368396326899529
0,1,0.9356390461325645
0,1,0.937629945576191
0,1,0.9355680197477341
0,1,0.9349948912858963
0,1,0.9361628070473671
0,1,0.9359137639403343
0,1,0.9354280084371567
0,1,0.9357213228940964
0,1,0.9360585957765579
0,1,0.9339860379695892
0,1,0.9364854022860527
0,1,0.9371822327375412
0,1,0.9356294497847557
0,1,0.9355130717158318
0,1,0.936287634074688
0,1,0.9376679360866547
0,1,0.9384920634329319
0,1,0.9384565241634846
0,1,0.9385808259248734
0,1,0.9392081126570702
0,1,0.9393529519438744
1,1,0.9393767081201077
1,1,0.9395732991397381
1,1,0.9401237964630127
1,1,0.9401271976530552
1,1,0.940087053924799
1,1,0.9408017843961716
1,1,0.9408427961170673
1,1,0.9408527389168739
1,1,0.9418253488838673
1,1,0.9420484304428101
1,1,0.9418805204331875
1,1,0.9417982660233974
1,1,0.9424542747437954
1,1,0.9423127807676792
1,1,0.9425641484558582
1,1,0.9424213916063309
1,1,0.9428158886730671
1,1,0.9431311152875423
1,1,0.9433260373771191
1,1,0.9431119561195374
1,1,0.9425266161561012
1,1,0.9424908235669136
1,1,0.9431750811636448
1,1,0.9427725151181221
1,1,0.9429047852754593
1,1,0.9424296207726002
1,1,0.9421286918222904
1,1,0.9419063180685043
1,1,0.9423386678099632
1,1,0.9424103200435638
1,1,0.9425129592418671
1,1,0.9429164975881577
1,1,0.9426750056445599
1,1,0.9425713643431664
1,1,0.9422809518873692
1,1,0.9416724182665348
1,1,0.9413410127162933
1,1,0.9400966428220272
1,1,0.9390938840806484
1,1,0.9395558498799801
1,1,0.9397910796105862
1,1,0.9399232044816017
1,1,0.9376154914498329
1,1,0.9376821368932724
1,1,0.9375115670263767
1,1,0.9379560090601444
1,1,0.9365612119436264
1,1,0.9371028691530228
1,1,0.9359520077705383
1,1,0.9363315925002098
1,1,0.93738804012537
1,1,0.9382069185376167
1,1,0.9387451633810997
1,1,0.9394462816417217
1,1,0.9390488266944885
1,1,0.9406241178512573
1,1,0.9403056204319
1,1,0.9395290166139603
1,1,0.9396324120461941
1,1,0.9411191828548908
1,1,0.9421515725553036
1,1,0.9411006569862366
1,1,0.9389137513935566
1,1,0.9392994865775108
1,1,0.9406837299466133
1,1,0.9401086755096912
1,1,0.9408918581902981
1,1,0.9383993856608868
1,1,0.9379376024007797
1,1,0.9396866448223591
1,1,0.9392343237996101
1,1,0.9378073252737522
1,1,0.939112763851881
1,1,0.9380616098642349
1,1,0.9375037848949432
1,1,0.9391219429671764
1,1,0.9394713006913662
1,1,0.9391624704003334
1,1,0.9383763484656811
1,1,0.9387711100280285
1,1,0.9399755150079727
1,1,0.9413467012345791
1,1,0.9424450360238552
1,1,0.943611666560173
1,1,0.9432991966605186
1,1,0.943867202848196
1,1,0.9443765096366405
1,1,0.9445969611406326
1,1,0.9451719708740711
1,1,0.9446154274046421
1,1,0.9445945806801319
1,1,0.9447681605815887
1,1,0.9451958239078522
1,1,0.9441166594624519
1,1,0.9444479234516621
1,1,0.9449795931577682
1,1,0.9440244100987911
1,1,0.9445446580648422
1,1,0.9422511383891106
0,1,0.9444524012506008
0,1,0.9427893757820129
0,1,0.9443209692835808
0,1,0.9433173984289169
0,1,0.9422972798347473
0,1,0.9426246657967567
0,1,0.9428600743412971
0,1,0.9426319636404514
0,1,0.9429664686322212
0,1,0.9432542584836483
0,1,0.9438641518354416
0,1,0.9444913603365421
0,1,0.94411825761199
0,1,0.9450356066226959
0,1,0.9449132829904556
0,1,0.9454480111598969
0,1,0.9453107826411724
0,1,0.9444024674594402
1,1,0.9445064105093479
1,1,0.944880910217762
1,1,0.944745134562254
1,1,0.9447909109294415
1,1,0.9456029012799263
1,1,0.9456192925572395
1,1,0.9457624293863773
1,1,0.9462554343044758
1,1,0.9458279572427273
1,1,0.9457939304411411
1,1,0.94583560526371
1,1,0.9456978775560856
1,1,0.9461443647742271
1,1,0.946142103523016
1,1,0.9464236199855804
1,1,0.946694765239954
1,1,0.9467173255980015
1,1,0.9471239037811756
1,1,0.947426475584507
1,1,0.9475895017385483
1,1,0.9475253820419312
1,1,0.9477021098136902
1,1,0.9478168040513992
1,1,0.947294931858778
1,1,0.9472995549440384
1,1,0.9474598169326782
1,1,0.9475763738155365
1,1,0.9475170373916626
1,1,0.9475281909108162
1,1,0.9472768194973469
1,1,0.9475046321749687
1,1,0.947727594524622
1,1,0.9478736482560635
1,1,0.9477333948016167
1,1,0.9478052072227001
1,1,0.947538897395134
1,1,0.9474437050521374
1,1,0.9475087970495224
1,1,0.9470250569283962
1,1,0.9474730305373669
1,1,0.9475220888853073
1,1,0.9477741941809654
1,1,0.9476022869348526
1,1,0.9477643929421902
1,1,0.9479886740446091
1,1,0.9474437683820724
1,1,0.9472253136336803
1,1,0.94745784252882
1,1,0.947566743940115
1,1,0.9477409198880196
1,1,0.9474859200417995
1,1,0.9480513669550419
1,1,0.9478724859654903
1,1,0.9479980915784836
1,1,0.9479540102183819
1,1,0.9474857486784458
1,1,0.9474131762981415
1,1,0.9470440112054348
1,1,0.9470730163156986
1,1,0.9467675946652889
1,1,0.946824461221695
1,1,0.9468858614563942
1,1,0.9464455880224705
1,1,0.9468303807079792
1,1,0.9467880390584469
1,1,0.9463544562458992
1,1,0.946523729711771
1,1,0.9467653594911098
1,1,0.9466504938900471
1,1,0.9467541687190533
1,1,0.9463631212711334
1,1,0.9466486237943172
1,1,0.9464602917432785
1,1,0.9465430863201618
1,1,0.9464488103985786
1,1,0.9465122260153294
1,1,0.9468793459236622
1,1,0.947220005095005
1,1,0.9471474513411522
1,1,0.9469825476408005
1,1,0.947112437337637
1,1,0.9472663812339306
1,1,0.947201244533062
1,1,0.9472831897437572
1,1,0.9472942277789116
1,1,0.9469447769224644
1,1,0.9474816955626011
1,1,0.9472720511257648
1,1,0.9471485279500484
1,1,0.9469127394258976
1,1,0.9468097873032093
1,1,0.9467773512005806
1,1,0.946545485407114
1,1,0.9464339651167393
1,1,0.946393508464098
1,1,0.9459922574460506
1,1,0.9465401396155357
1,1,0.9462897107005119
1,1,0.9464013837277889
1,1,0.9464299827814102
1,1,0.9459004253149033
1,1,0.9461640827357769
1,1,0.9455844387412071
1,1,0.9453878775238991
1,1,0.9455985203385353
1,1,0.9444216936826706
1,1,0.9429906010627747
1,1,0.9420537985861301
1,1,0.9419321492314339
1,1,0.9404006749391556
1,1,0.9397730529308319
1,1,0.9387998953461647
1,1,0.9391985572874546
1,1,0.9384877346456051
1,1,0.9391251094639301
1,1,0.9402936398983002
1,1,0.9411785416305065
1,1,0.9400670677423477
1,1,0.9429470747709274
1,1,0.9438044838607311
1,1,0.9445608705282211
1,1,0.9432980380952358
1,1,0.943361409008503
1,1,0.9426805339753628
1,1,0.9417722001671791
1,1,0.9420019835233688
1,1,0.9408071748912334
1,1,0.9402593746781349
1,1,0.9403661750257015
1,1,0.9398419968783855
1,1,0.9414898119866848
1,1,0.939761333167553
1,1,0.9407302737236023
1,1,0.9409061893820763
1,1,0.9415486939251423
1,1,0.9429476410150528
1,1,0.9429265633225441
1,1,0.9432761780917645
1,1,0.9422332160174847
1,1,0.9420666359364986
1,1,0.9410012252628803
1,1,0.9432299956679344
1,1,0.9442075490951538
1,1,0.9449872523546219
1,1,0.9465101025998592
1,1,0.9445957131683826
1,1,0.9449880532920361
1,1,0.9476355575025082
1,1,0.9494367837905884
1,1,0.9494759663939476
1,1,0.9492825344204903
1,1,0.9496331624686718
1,1,0.9494277946650982
1,1,0.9502093866467476
1,1,0.950401671230793
1,1,0.951277457177639
1,1,0.9531868733465672
1,1,0.9528306648135185
1,1,0.9536515399813652
1,1,0.9532450847327709
1,1,0.9529236033558846
1,1,0.9525504894554615
1,1,0.953214917331934
1,1,0.9526309929788113
1,1,0.9535611048340797
1,1,0.954056516289711
1,1,0.9548142552375793
1,1,0.9555250033736229
1,1,0.9543987736105919
1,1,0.9547116346657276
1,1,0.9547793343663216
1,1,0.9530709385871887
1,1,0.9538085162639618
1,1,0.9531899020075798
1,1,0.9529487788677216
1,1,0.9536571763455868
1,1,0.9524711444973946
1,1,0.9514072425663471
1,1,0.951542928814888
1,1,0.9516007639467716
1,1,0.9515577889978886
1,1,0.9519632495939732
1,1,0.9525700882077217
1,1,0.9526915661990643
1,1,0.9538646638393402
1,1,0.953943245112896
1,1,0.9552495181560516
1,1,0.9566998109221458
1,1,0.9564157389104366
1,1,0.9556624293327332
1,1,0.9572924748063087
1,1,0.9581870250403881
1,1,0.9589519612491131
1,1,0.9592515379190445
1,1,0.9577687531709671
1,1,0.9574491046369076
1,1,0.9563146308064461
1,1,0.9555099010467529
1,1,0.9560551941394806
1,1,0.9541483297944069
1,1,0.9535380192101002
1,1,0.9532594792544842
1,1,0.9527476876974106
1,1,0.9525783695280552
1,1,0.9524150118231773
1,1,0.9533448815345764
1,1,0.9538939967751503
1,1,0.9538727179169655
1,1,0.9536604359745979
1,1,0.9534344673156738
1,1,0.9534487463533878
1,1,0.9531809240579605
1,1,0.9529520906507969
1,1,0.9527042023837566
1,1,0.9530785791575909
1,1,0.9528709724545479
1,1,0.9535159133374691
1,1,0.9542210474610329
1,1,0.9534215442836285
1,1,0.9530429653823376
1,1,0.9523798562586308
1,1,0.9518894590437412
1,1,0.9516009129583836
1,1,0.9525149576365948
1,1,0.953139815479517
1,1,0.9534564912319183
1,1,0.9536413922905922
1,1,0.9534956552088261
1,1,0.9528149589896202
1,1,0.9521125182509422
1,1,0.952782541513443
1,1,0.9523346573114395
1,1,0.9527904950082302
1,1,0.9535218253731728
1,1,0.9539153389632702
1,1,0.9543023742735386
1,1,0.954846691340208
1,1,0.9553989507257938
1,1,0.9553434252738953
1,1,0.9549284093081951
1,1,0.9540942423045635
1,1,0.9537143893539906
1,1,0.9537199474871159
1,1,0.9547127783298492
1,1,0.9543232508003712
1,1,0.9540374539792538
1,1,0.9536681734025478
1,1,0.9530902951955795
1,1,0.9529225751757622
1,1,0.9519351311028004
1,1,0.9518618732690811
1,1,0.9515642486512661
1,1,0.9512018077075481
1,1,0.9526835270226002
1,1,0.9528657048940659
1,1,0.9514689445495605
1,1,0.9520488083362579
1,1,0.9520545192062855
1,1,0.9516091085970402
1,1,0.9520536921918392
1,1,0.9524121731519699
1,1,0.95230308547616
1,1,0.9515313617885113
1,1,0.9515224993228912
1,1,0.9520248435437679
1,1,0.9516122043132782
1,1,0.9518886096775532
1,1,0.9519458673894405
1,1,0.9524374268949032
1,1,0.951870433986187
1,1,0.9517409689724445
1,1,0.9506335370242596
1,1,0.9517372250556946
1,1,0.9517891742289066
1,1,0.9521569646894932
1,1,0.9517347514629364
1,1,0.9519841484725475
1,1,0.9527569189667702
1,1,0.953090000897646
1,1,0.954101450741291
1,1,0.9547088593244553
1,1,0.9548736326396465
1,1,0.9551938287913799
1,1,0.9551980346441269
1,1,0.9563374891877174
1,1,0.9556677639484406
1,1,0.9562747552990913
1,1,0.956078227609396
1,1,0.9560888893902302
1,1,0.9555395692586899
1,1,0.9552944153547287
1,1,0.95547179505229
1,1,0.9551778696477413
0,1,0.9547731690108776
0,1,0.9545190185308456
0,1,0.9545461758971214
0,1,0.9541921429336071
0,1,0.9536806270480156
0,1,0.9534176662564278
0,1,0.952492393553257
0,1,0.952584158629179
0,1,0.9531235881149769
0,1,0.9535610638558865
0,1,0.9547008238732815
0,1,0.9556723535060883
0,1,0.9550395123660564
0,1,0.9551967270672321
0,1,0.9549285359680653
0,1,0.9546993225812912
0,1,0.9541605561971664
0,1,0.954883024096489
0,1,0.9555425755679607
0,1,0.9546059258282185
0,1,0.9543014392256737
0,1,0.954684317111969
0,1,0.9559636972844601
0,1,0.9545089527964592
0,1,0.9532440826296806
0,1,0.9537426792085171
0,1,0.9537872597575188
0,1,0.9535769671201706
0,1,0.953615665435791
0,1,0.9542458690702915
0,1,0.9545039609074593
0,1,0.9550138302147388
0,1,0.9546709097921848
0,1,0.9545747935771942
0,1,0.9549415297806263
0,1,0.9552151821553707
0,1,0.955791499465704
0,1,0.9550425671041012
0,1,0.9549461416900158
0,1,0.9549189582467079
0,1,0.9549812264740467
0,1,0.9558904729783535
0,1,0.95600476115942
0,1,0.9552032127976418
0,1,0.955887358635664
0,1,0.956135980784893
0,1,0.9561020247638226
0,1,0.9556887112557888
0,1,0.9556880667805672
0,1,0.9557571038603783
0,1,0.9551021680235863
0,1,0.9556971602141857
0,1,0.9564808644354343
0,1,0.9565072394907475
0,1,0.9565424509346485
0,1,0.9570731967687607
0,1,0.9573334343731403
0,1,0.957454189658165
0,1,0.9574724845588207
0,1,0.9574960693717003
0,1,0.9577996842563152
0,1,0.9577738605439663
0,1,0.9583597369492054
0,1,0.9582620523869991
0,1,0.9583355821669102
0,1,0.9584661461412907
0,1,0.9581600241363049
0,1,0.9581559933722019
0,1,0.9580416604876518
0,1,0.9581904374063015
0,1,0.9578691683709621
0,1,0.9572504833340645
0,1,0.9572276659309864
0,1,0.9564765840768814
0,1,0.9563781693577766
0,1,0.9557190500199795
0,1,0.9554864019155502
0,1,0.9556444212794304
0,1,0.9555505029857159
0,1,0.9550720937550068
0,1,0.9550396129488945
0,1,0.9550182707607746
0,1,0.9544683173298836
0,1,0.9548177868127823
1,1,0.9550653882324696
1,1,0.9557726942002773
1,1,0.9554220475256443
1,1,0.9546261914074421
1,1,0.9550058469176292
1,1,0.9553096815943718
1,1,0.9550519622862339
1,1,0.9550099410116673
1,1,0.9548621810972691
1,1,0.9555068388581276
1,1,0.9555538780987263
1,1,0.9561192132532597
1,1,0.955446120351553
1,1,0.9558053202927113
1,1,0.9560330100357533
1,1,0.9556270614266396
1,1,0.9566883519291878
1,1,0.9565767608582973
1,1,0.9568527154624462
1,1,0.956973273307085
1,1,0.9574777707457542
1,1,0.95741793140769
1,1,0.9577016495168209
1,1,0.958071306347847
1,1,0.9582510739564896
1,1,0.9586272314190865
1,1,0.9584229663014412
1,1,0.9585955254733562
1,1,0.9583007767796516
1,1,0.9575695209205151
1,1,0.9573639146983624
1,1,0.9571707099676132
1,1,0.9569100812077522
1,1,0.9567984901368618
1,1,0.9566702097654343
1,1,0.9564904980361462
1,1,0.9558091834187508
1,1,0.9555999897420406
1,1,0.9556962251663208
1,1,0.9552778117358685
1,1,0.9560189731419086
1,1,0.9555474668741226
1,1,0.9559217356145382
1,1,0.9559835083782673
1,1,0.9558274112641811
1,1,0.9555932804942131
1,1,0.954099353402853
1,1,0.9555444605648518
1,1,0.9554842710494995
1,1,0.9557850323617458
1,1,0.9559553377330303
1,1,0.9560293294489384
1,1,0.9558670222759247
1,1,0.9554648585617542
1,1,0.9556619077920914
1,1,0.9553227610886097
1,1,0.9556344076991081
1,1,0.95564766228199
0,1,0.9560545608401299
0,1,0.9555919356644154
0,1,0.9562341570854187
0,1,0.9551686830818653
0,1,0.9554760158061981
0,1,0.9556425251066685
0,1,0.9555725753307343
0,1,0.9547923728823662
0,1,0.9540900513529778
0,1,0.9551592320203781
0,1,0.9554304741322994
0,1,0.9556821770966053
0,1,0.955454159528017
0,1,0.9553143866360188
0,1,0.9550153538584709
0,1,0.9546922370791435
0,1,0.9547987058758736
0,1,0.9550753757357597
0,1,0.9550138153135777
0,1,0.9543028697371483
0,1,0.9542565010488033
0,1,0.9549931846559048
0,1,0.9536069855093956
0,1,0.9541953504085541
0,1,0.9537237137556076
0,1,0.9530722163617611
0,1,0.9530741311609745
0,1,0.9528580196201801
0,1,0.9536989293992519
0,1,0.9536753334105015
0,1,0.9539679102599621
0,1,0.9534354917705059
0,1,0.9539290368556976
1,1,0.9543836340308189
1,1,0.9537150636315346
1,1,0.9545576833188534
1,1,0.9542954079806805
1,1,0.9557203613221645
1,1,0.9547050036489964
1,1,0.9553485922515392
1,1,0.9553965888917446
1,1,0.9557319022715092
0,1,0.9554184302687645
0,1,0.9554788582026958
0,1,0.9553621709346771
0,1,0.9545617774128914
0,1,0.9547243304550648
1,1,0.9537975937128067
1,1,0.9536403901875019
1,1,0.9538521282374859
1,1,0.9534523859620094
1,1,0.9532117694616318
1,1,0.9530840702354908
1,1,0.9520920552313328
1,1,0.9523468874394894
1,1,0.9518046714365482
1,1,0.9517274983227253
1,1,0.9517063088715076
1,1,0.9519069083034992
1,1,0.9515425115823746
1,1,0.9517694115638733
1,1,0.9512324519455433
1,1,0.9516680538654327
1,1,0.9522017724812031
1,1,0.9526785612106323
1,1,0.9512798860669136
1,1,0.9523920863866806
1,1,0.9508983828127384
1,1,0.9520183876156807
1,1,0.9520686492323875
1,1,0.9523810036480427
1,1,0.9523670226335526
1,1,0.9525871351361275
1,1,0.9534875005483627
1,1,0.9532244876027107
1,1,0.9539587050676346
1,1,0.9540173746645451
1,1,0.9544847793877125
1,1,0.954844418913126
1,1,0.9546863213181496
1,1,0.9546643011271954
1,1,0.9545950554311275
1,1,0.9546597227454185
1,1,0.9544540718197823
1,1,0.9538680091500282
1,1,0.9541536495089531
1,1,0.9534421414136887
1,1,0.9538376815617085
1,1,0.9531899690628052
1,1,0.9525137208402157
1,1,0.9528822340071201
1,1,0.9526524990797043
1,1,0.9524668008089066
1,1,0.9529258459806442
1,1,0.9521221742033958
1,1,0.9519749693572521
1,1,0.9515949748456478
1,1,0.9517327435314655
1,1,0.9517533853650093
1,1,0.9521166495978832
1,1,0.9524199813604355
1,1,0.9523090198636055
1,1,0.951953511685133
1,1,0.9523865357041359
1,1,0.9527561701834202
1,1,0.9478449188172817
1,1,0.9526373110711575
1,1,0.9529201649129391
1,1,0.9521079510450363
1,1,0.9516502059996128
1,1,0.9527023509144783
1,1,0.9520033672451973
1,1,0.9523828849196434
1,1,0.9509676471352577
1,1,0.9513301588594913
1,1,0.9520561769604683
1,1,0.9520331770181656
1,1,0.9528742879629135
1,1,0.9531782679259777
1,1,0.9351466298103333
1,1,0.9339007884263992
1,1,0.935202531516552
1,1,0.9335394948720932
1,1,0.9324193075299263
1,1,0.9326619803905487
1,1,0.9332578033208847
1,1,0.9322996586561203
1,1,0.9322416558861732
1,1,0.9344573393464088
1,1,0.9315584376454353
1,1,0.9308682382106781
1,1,0.9309264793992043
1,1,0.933333620429039
1,1,0.9347353428602219
1,1,0.9320192709565163
1,1,0.9372001588344574
1,1,0.9314873069524765
1,1,0.9348529502749443
1,1,0.9372906312346458
1,1,0.9359882473945618
1,1,0.9385713413357735
1,1,0.9388622604310513
1,1,0.939081322401762
1,1,0.9422532394528389
1,1,0.9395387396216393
1,1,0.9417484402656555
1,1,0.9438733011484146
1,1,0.9442991241812706
1,1,0.9411240071058273
1,1,0.9423215910792351
1,1,0.9392375908792019
1,1,0.9426407553255558
1,1,0.9429040923714638
1,1,0.9394404254853725
1,1,0.93937998265028
1,1,0.9383433274924755
1,1,0.9381783790886402
1,1,0.9394129477441311
1,1,0.9377409666776657
1,1,0.9377428293228149
1,1,0.9359639808535576
1,1,0.9361068159341812
1,1,0.9361147508025169
1,1,0.9360585957765579
1,1,0.9349284395575523
1,1,0.9352232739329338
1,1,0.9355156123638153
1,1,0.9347728565335274
1,1,0.935105174779892
1,1,0.9355103895068169
1,1,0.938220139592886
1,1,0.9367026314139366
0,1,0.9378551132977009
0,1,0.9362039938569069
0,1,0.9350108131766319
0,1,0.9347395300865173
0,1,0.933398649096489
0,1,0.933695450425148
0,1,0.9367479085922241
0,1,0.9360296204686165
0,1,0.9369068071246147
0,1,0.9364486187696457
0,1,0.9373380467295647
0,1,0.9372157454490662
0,1,0.9396167919039726
0,1,0.937472328543663
0,1,0.9382338374853134
0,1,0.9373095631599426
0,1,0.9376598782837391
0,1,0.9385894164443016
1,1,0.937513679265976
1,1,0.9386308863759041
1,1,0.9367384314537048
1,1,0.9373717159032822
1,1,0.9357487559318542
1,1,0.9352017641067505
1,1,0.9340391755104065
1,1,0.932670958340168
1,1,0.9315914884209633
1,1,0.9320611506700516
1,1,0.9326770156621933
1,1,0.9326352328062057
1,1,0.9325939640402794
1,1,0.9334110990166664
1,1,0.9358978420495987
1,1,0.9367380067706108
1,1,0.9360977485775948
1,1,0.9384775012731552
1,1,0.9392036236822605
1,1,0.9388984404504299
1,1,0.940622303634882
1,1,0.9409172721207142
1,1,0.9414004608988762
1,1,0.9424164518713951
1,1,0.9411725923418999
1,1,0.9411118775606155
1,1,0.9404039643704891
1,1,0.9401555545628071
1,1,0.9424545839428902
1,1,0.9417983740568161
1,1,0.9405844248831272
1,1,0.9409514591097832
1,1,0.9416526779532433
1,1,0.9431506805121899
1,1,0.9413149654865265
1,1,0.9411948435008526
1,1,0.9415440931916237
1,1,0.9435908570885658
1,1,0.9413412995636463
1,1,0.9419370293617249
1,1,0.9416911751031876
1,1,0.942135863006115
1,1,0.943211954087019
1,1,0.9438214041292667
1,1,0.9434176124632359
1,1,0.9436368830502033
1,1,0.9441306665539742
1,1,0.9440624676644802
1,1,0.943229217082262
1,1,0.9437422156333923
1,1,0.943155474960804
1,1,0.9429483599960804
1,1,0.9449528343975544
1,1,0.9445637762546539
1,1,0.9440496973693371
1,1,0.9432556368410587
1,1,0.9436625130474567
1,1,0.9416834488511086
1,1,0.9405599981546402
1,1,0.9395829178392887
1,1,0.9394938908517361
1,1,0.9388306848704815
1,1,0.9378353618085384
1,1,0.9379942677915096
1,1,0.9373293295502663
1,1,0.9381479471921921
1,1,0.9393006972968578
1,1,0.9401846081018448
1,1,0.9407771714031696
1,1,0.9430771358311176
1,1,0.9444767348468304
1,1,0.944019977003336
1,1,0.9451739564538002
1,1,0.9466335847973824
1,1,0.9470198825001717
1,1,0.9463784396648407
1,1,0.9464856758713722
1,1,0.9463341198861599
1,1,0.947580449283123
1,1,0.9472958594560623
1,1,0.9472984299063683
1,1,0.9482654109597206
1,1,0.948027741163969
1,1,0.9479006007313728
1,1,0.948010116815567
1,1,0.9487599655985832
1,1,0.9481603354215622
1,1,0.9480115137994289
1,1,0.9474831558763981
1,1,0.9481921903789043
1,1,0.9469613507390022
0,1,0.9486100375652313
0,1,0.9488714784383774
0,1,0.948621965944767
0,1,0.9478624686598778
0,1,0.9483142793178558
0,1,0.9473658576607704
0,1,0.9483853280544281
0,1,0.9485182017087936
0,1,0.9481926783919334
0,1,0.9489502385258675
0,1,0.9485505893826485
0,1,0.9486634284257889
0,1,0.9492696337401867
0,1,0.9495831988751888
0,1,0.9497274048626423
0,1,0.949785090982914
0,1,0.9491549842059612
0,1,0.9501981064677238
0,1,0.9502898193895817
0,1,0.948719210922718
0,1,0.9489923194050789
0,1,0.9493985176086426
0,1,0.9500166699290276
0,1,0.9501174166798592
0,1,0.9499511085450649
0,1,0.9499540664255619
0,1,0.950447391718626
0,1,0.9502807892858982
0,1,0.9498091824352741
0,1,0.9472559168934822
0,1,0.9476218856871128
0,1,0.9486563466489315
0,1,0.948478139936924
0,1,0.9475011713802814
0,1,0.9465402886271477
0,1,0.9462696872651577
0,1,0.9458218216896057
0,1,0.9456406086683273
0,1,0.9457897320389748
0,1,0.9453164301812649
0,1,0.9450520947575569
0,1,0.9456967413425446
0,1,0.9484494552016258
0,1,0.9487098716199398
0,1,0.9499395601451397
0,1,0.9495419934391975
0,1,0.9503144659101963
0,1,0.9512591361999512
0,1,0.9511965736746788
