FlareLabel,Prediction,PredictionProbability
0,0,0.2761262059211731
0,0,0.2761249542236328
0,0,0.2760871648788452
0,0,0.27612102031707764
0,0,0.2761203646659851
0,0,0.2761078476905823
0,0,0.27607303857803345
0,0,0.27608227729797363
0,0,0.2760552167892456
0,0,0.27607691287994385
0,0,0.27606791257858276
0,0,0.27606165409088135
0,0,0.27611446380615234
0,0,0.2761157751083374
0,0,0.2760962247848511
0,0,0.27606630325317383
0,0,0.27607399225234985
0,0,0.27616846561431885
0,0,0.2761709690093994
0,0,0.2761467695236206
0,0,0.2711219787597656
0,0,0.2761288285255432
0,0,0.27607160806655884
0,0,0.27608174085617065
0,0,0.27607131004333496
0,0,0.27608948945999146
0,0,0.276081919670105
0,0,0.27606821060180664
0,0,0.27604055404663086
0,0,0.27602195739746094
0,0,0.2760009169578552
0,0,0.27602875232696533
0,0,0.27599918842315674
0,0,0.27597206830978394
0,0,0.2759796977043152
0,0,0.2760609984397888
0,0,0.276045024394989
0,0,0.2760884165763855
0,0,0.27604377269744873
0,0,0.27603042125701904
0,0,0.2760738134384155
0,0,0.27607035636901855
0,0,0.27609729766845703
0,0,0.2760891318321228
0,0,0.2760646939277649
0,0,0.27606821060180664
0,0,0.2760506868362427
0,0,0.2760540246963501
0,0,0.2760658264160156
0,0,0.27605140209198
0,0,0.2760719060897827
0,0,0.2760811448097229
0,0,0.276064395904541
0,0,0.2760741710662842
0,0,0.27608662843704224
0,0,0.2760877013206482
0,0,0.2760939598083496
0,0,0.2760990858078003
0,0,0.2761053442955017
0,0,0.2761322855949402
0,0,0.2761223316192627
0,0,0.2761211395263672
0,0,0.27616822719573975
0,0,0.27616047859191895
0,0,0.27612900733947754
0,0,0.2761269211769104
0,0,0.2761339545249939
0,0,0.27615511417388916
0,0,0.2761319875717163
0,0,0.276126503944397
0,0,0.2761462330818176
0,0,0.27608585357666016
0,0,0.27606791257858276
0,0,0.2761439085006714
0,0,0.2761457562446594
0,0,0.27610069513320923
0,0,0.27612513303756714
0,0,0.2761237621307373
0,0,0.2760504484176636
0,0,0.2760847806930542
0,0,0.2711219787597656
0,0,0.2760956287384033
0,0,0.2760746479034424
0,0,0.27632009983062744
0,0,0.27620595693588257
0,0,0.27632445096969604
0,0,0.2762303948402405
0,0,0.2763441205024719
0,0,0.27647310495376587
0,0,0.27644383907318115
0,0,0.2763926386833191
0,0,0.27619194984436035
0,0,0.27633941173553467
0,0,0.2763954997062683
0,0,0.27640730142593384
0,0,0.2762313485145569
0,0,0.2762274146080017
0,0,0.2762191891670227
0,0,0.2762588858604431
0,0,0.2761792540550232
0,0,0.27619272470474243
0,0,0.2762852907180786
0,0,0.2762256860733032
0,0,0.2762635350227356
0,0,0.2762356996536255
0,0,0.27628207206726074
0,0,0.27621597051620483
0,0,0.2762349247932434
0,0,0.27626514434814453
0,0,0.27624058723449707
0,0,0.27630990743637085
0,0,0.2763545513153076
0,0,0.27621644735336304
0,0,0.2762300968170166
0,0,0.27629101276397705
0,0,0.2762383222579956
0,0,0.2762642502784729
0,0,0.27624082565307617
0,0,0.27632367610931396
0,0,0.2763800024986267
0,0,0.2764773964881897
0,0,0.2764349579811096
0,0,0.2762361168861389
0,0,0.27626997232437134
0,0,0.2764243483543396
0,0,0.276241660118103
0,0,0.27616971731185913
0,0,0.2762274742126465
0,0,0.27613699436187744
0,0,0.2762497663497925
0,0,0.2762671113014221
0,0,0.27621573209762573
0,0,0.2762930393218994
0,0,0.27624768018722534
0,0,0.27626127004623413
0,0,0.2763398289680481
0,0,0.276272714138031
0,0,0.2763786315917969
0,0,0.27639085054397583
0,0,0.2764604687690735
0,0,0.2711219787597656
0,0,0.2766154408454895
0,0,0.2765668034553528
0,0,0.27683115005493164
0,0,0.27700382471084595
0,0,0.2769047021865845
0,0,0.27702564001083374
0,0,0.27701544761657715
0,0,0.27686405181884766
0,0,0.27658820152282715
0,0,0.2767060399055481
0,0,0.27682000398635864
0,0,0.2767568826675415
0,0,0.276695191860199
0,0,0.276641845703125
0,0,0.2764829993247986
0,0,0.276549756526947
0,0,0.27648425102233887
0,0,0.2764018774032593
0,0,0.2763769030570984
0,0,0.2762588858604431
0,0,0.27623629570007324
0,0,0.27616000175476074
0,0,0.2761823534965515
0,0,0.27610570192337036
0,0,0.2760852575302124
0,0,0.27609533071517944
0,0,0.27602511644363403
0,0,0.276058554649353
0,0,0.27608275413513184
0,0,0.27595335245132446
0,0,0.27600473165512085
0,0,0.2759941816329956
0,0,0.27596622705459595
0,0,0.2759891152381897
0,0,0.27600032091140747
0,0,0.27605104446411133
0,0,0.2759701609611511
0,0,0.2760128378868103
0,0,0.2759833335876465
0,0,0.27597320079803467
0,0,0.27597320079803467
0,0,0.2759532332420349
0,0,0.2759535312652588
0,0,0.2759779095649719
0,0,0.2759828567504883
0,0,0.27599847316741943
0,0,0.2759811282157898
0,0,0.27592432498931885
0,0,0.2759197950363159
0,0,0.27595341205596924
0,0,0.2759477496147156
0,0,0.2759014368057251
0,0,0.27586978673934937
0,0,0.2758663296699524
0,0,0.2759394645690918
0,0,0.27596890926361084
0,0,0.27593493461608887
0,0,0.275959849357605
0,0,0.2759225368499756
0,0,0.2711219787597656
0,0,0.2758978009223938
0,0,0.2758505344390869
0,0,0.2758166790008545
0,0,0.27584922313690186
0,0,0.2758091688156128
0,0,0.2758539915084839
0,0,0.2758150100708008
0,0,0.2758527994155884
0,0,0.27597570419311523
0,0,0.2759409546852112
0,0,0.2758370637893677
0,0,0.27583491802215576
0,0,0.2757708430290222
0,0,0.275806725025177
0,0,0.2757985591888428
0,0,0.2757580280303955
0,0,0.2757877707481384
0,0,0.27578026056289673
0,0,0.2757840156555176
0,0,0.2757452726364136
0,0,0.2757388949394226
0,0,0.2757610082626343
0,0,0.2757353186607361
0,0,0.2756955623626709
0,0,0.2757401466369629
0,0,0.27571749687194824
0,0,0.2757214307785034
0,0,0.2758369445800781
0,0,0.275765597820282
0,0,0.2758105397224426
0,0,0.2757686972618103
0,0,0.2757754325866699
0,0,0.2757279872894287
0,0,0.27570968866348267
0,0,0.27568501234054565
0,0,0.2756892442703247
0,0,0.27571702003479004
0,0,0.27572500705718994
0,0,0.27573931217193604
0,0,0.275735080242157
0,0,0.2757369875907898
0,0,0.27573543787002563
0,0,0.2757473587989807
0,0,0.2757496237754822
0,0,0.27575212717056274
0,0,0.275715708732605
0,0,0.2757381200790405
0,0,0.27577269077301025
0,0,0.2757799029350281
0,0,0.27575457096099854
0,0,0.27579164505004883
0,0,0.27574700117111206
0,0,0.2756309509277344
0,0,0.2756226658821106
0,0,0.27564406394958496
0,0,0.27562475204467773
0,0,0.2755962610244751
0,0,0.27567070722579956
0,0,0.2756449580192566
0,0,0.2711219787597656
0,0,0.2756839990615845
0,0,0.27568697929382324
0,0,0.2757360339164734
0,0,0.2756612300872803
0,0,0.2757107615470886
0,0,0.27572524547576904
0,0,0.2757375240325928
0,0,0.2757176160812378
0,0,0.27577435970306396
0,0,0.2757601737976074
0,0,0.2757143974304199
0,0,0.2757449150085449
0,0,0.2757301926612854
0,0,0.2757606506347656
0,0,0.2757456302642822
0,0,0.2757031321525574
0,0,0.2756909728050232
0,0,0.275623619556427
0,0,0.27565300464630127
0,0,0.27565670013427734
0,0,0.2757049798965454
0,0,0.2757136821746826
0,0,0.27569371461868286
0,0,0.27572232484817505
0,0,0.2756553292274475
0,0,0.275703489780426
0,0,0.27567487955093384
0,0,0.2756531238555908
0,0,0.27570074796676636
0,0,0.27573609352111816
0,0,0.2757261395454407
0,0,0.2757965326309204
0,0,0.2757810950279236
0,0,0.27572429180145264
0,0,0.2758733034133911
0,0,0.2758181095123291
0,0,0.27582597732543945
0,0,0.27581197023391724
0,0,0.27576982975006104
0,0,0.27582305669784546
0,0,0.27576690912246704
0,0,0.27575457096099854
0,0,0.27577489614486694
0,0,0.2757546901702881
0,0,0.2756798267364502
0,0,0.27565133571624756
0,0,0.27562767267227173
0,0,0.27565085887908936
0,0,0.27564626932144165
0,0,0.2756597399711609
0,0,0.27561455965042114
0,0,0.27558833360671997
0,0,0.27557820081710815
0,0,0.27556830644607544
0,0,0.275557279586792
0,0,0.2755928635597229
0,0,0.27556246519088745
0,0,0.2756277322769165
0,0,0.27556437253952026
0,0,0.2711219787597656
0,0,0.2756314277648926
0,0,0.27549099922180176
0,0,0.27560991048812866
0,0,0.2756173014640808
0,0,0.2756054401397705
0,0,0.2755855917930603
0,0,0.27552729845046997
0,0,0.2755163908004761
0,0,0.275570273399353
0,0,0.2756008505821228
0,0,0.2755619287490845
0,0,0.275601327419281
0,0,0.27558398246765137
0,0,0.2756337523460388
0,0,0.27564889192581177
0,0,0.27561861276626587
0,0,0.2756003141403198
0,0,0.2755765914916992
0,0,0.27552640438079834
0,0,0.27559077739715576
0,0,0.27557265758514404
0,0,0.2755330801010132
0,0,0.27555787563323975
0,0,0.27555811405181885
0,0,0.27553635835647583
0,0,0.2755236029624939
0,0,0.27552759647369385
0,0,0.2755846381187439
0,0,0.2755533456802368
0,0,0.2755073308944702
0,0,0.2755016088485718
0,0,0.27552294731140137
0,0,0.2755429744720459
0,0,0.2755940556526184
0,0,0.2756021022796631
0,0,0.27557265758514404
0,0,0.2756349444389343
0,0,0.27562546730041504
0,0,0.2756079435348511
0,0,0.2755890488624573
0,0,0.2756648063659668
0,0,0.2756164073944092
0,0,0.27571094036102295
0,0,0.2757692337036133
0,0,0.2756763696670532
0,0,0.2757619023323059
0,0,0.275679349899292
0,0,0.2757389545440674
0,0,0.27573394775390625
0,0,0.275681734085083
0,0,0.2756808400154114
0,0,0.27562761306762695
0,0,0.2756637930870056
0,0,0.2756611704826355
0,0,0.2756439447402954
0,0,0.27564215660095215
0,0,0.2756829857826233
0,0,0.27568119764328003
0,0,0.27564871311187744
0,0,0.2711219787597656
0,0,0.2756321430206299
0,0,0.2756529450416565
0,0,0.2756565809249878
0,0,0.2756965756416321
0,0,0.27573925256729126
0,0,0.27572745084762573
0,0,0.27582818269729614
0,0,0.2758095860481262
0,0,0.2758992910385132
0,0,0.27604949474334717
0,0,0.27610623836517334
0,0,0.2760276794433594
0,0,0.27596384286880493
0,0,0.27595674991607666
0,0,0.27605533599853516
0,0,0.27605652809143066
0,0,0.27604734897613525
0,0,0.275829553604126
0,0,0.2758568525314331
0,0,0.27587491273880005
0,0,0.2758641839027405
0,0,0.2757847309112549
0,0,0.2758018970489502
0,0,0.27584707736968994
0,0,0.2758026719093323
0,0,0.27589231729507446
0,0,0.27594155073165894
0,0,0.2759910225868225
0,0,0.276084303855896
0,0,0.27609145641326904
0,0,0.27604156732559204
0,0,0.2760204076766968
0,0,0.2759969234466553
0,0,0.2759588360786438
0,0,0.2761537432670593
0,0,0.27596592903137207
0,0,0.27589744329452515
0,0,0.2761266827583313
0,0,0.27591896057128906
0,0,0.2758551239967346
0,0,0.27585309743881226
0,0,0.27586132287979126
0,0,0.2760421633720398
0,0,0.2758569121360779
0,0,0.27591079473495483
0,0,0.2758045196533203
0,0,0.2758094072341919
0,0,0.2758064270019531
0,0,0.2757760286331177
0,0,0.2757667303085327
0,0,0.27587324380874634
0,0,0.2758116126060486
0,0,0.2758343815803528
0,0,0.27578186988830566
0,0,0.2758752107620239
0,0,0.2759741544723511
0,0,0.2759426236152649
0,0,0.2759588360786438
0,0,0.27602189779281616
0,0,0.2711219787597656
0,0,0.27611058950424194
0,0,0.27602219581604004
0,0,0.27597737312316895
0,0,0.27613383531570435
0,0,0.27603328227996826
0,0,0.27611809968948364
0,0,0.2758650779724121
0,0,0.2759208679199219
0,0,0.27578097581863403
0,0,0.27575206756591797
0,0,0.27574223279953003
0,0,0.27576524019241333
0,0,0.275712788105011
0,0,0.27573150396347046
0,0,0.27572429180145264
0,0,0.2757081389427185
0,0,0.2757144570350647
0,0,0.275704562664032
0,0,0.2756914496421814
0,0,0.2757168412208557
0,0,0.27570581436157227
0,0,0.2757347822189331
0,0,0.2757575511932373
0,0,0.27575522661209106
0,0,0.2757565975189209
0,0,0.2757989764213562
0,0,0.2757682800292969
0,0,0.2758520841598511
0,0,0.275890588760376
0,0,0.27605921030044556
0,0,0.27597254514694214
0,0,0.27591049671173096
0,0,0.2759851813316345
0,0,0.2760195732116699
1,0,0.27600979804992676
1,0,0.27613574266433716
1,0,0.2760878801345825
1,0,0.27611666917800903
1,0,0.27590781450271606
0,0,0.27593523263931274
0,0,0.2758833169937134
0,0,0.2758435606956482
0,0,0.27588582038879395
0,0,0.2760031819343567
0,0,0.2759970426559448
0,0,0.27588558197021484
0,0,0.27575039863586426
0,0,0.2756836414337158
0,0,0.2756943702697754
0,0,0.2756786346435547
0,0,0.27564263343811035
0,0,0.27568984031677246
0,0,0.27568864822387695
0,0,0.2756943702697754
0,0,0.27565687894821167
0,0,0.2756398320198059
0,0,0.27563655376434326
0,0,0.27562469244003296
0,0,0.27562224864959717
0,0,0.2711219787597656
0,0,0.27567869424819946
0,0,0.2756459712982178
0,0,0.2711219787597656
0,0,0.2711219787597656
0,0,0.2757973074913025
0,0,0.2758418321609497
0,0,0.2758634090423584
0,0,0.2758115530014038
0,0,0.27578216791152954
0,0,0.2758055329322815
0,0,0.27579665184020996
0,0,0.2759053111076355
0,0,0.27577507495880127
0,0,0.27582067251205444
0,0,0.2757992744445801
0,0,0.2757718563079834
0,0,0.2756977677345276
0,0,0.2758433222770691
0,0,0.2758179306983948
0,0,0.27574849128723145
0,0,0.27570074796676636
0,0,0.27563583850860596
0,0,0.27562206983566284
0,0,0.2756612300872803
0,0,0.2756330966949463
0,0,0.2756338119506836
0,0,0.27562415599823
0,0,0.2756485342979431
0,0,0.2756543755531311
0,0,0.2756289839744568
0,0,0.27562886476516724
0,0,0.2756273150444031
0,0,0.2756703495979309
0,0,0.275659441947937
0,0,0.2756733298301697
0,0,0.2757066488265991
0,0,0.27569580078125
0,0,0.27565526962280273
0,0,0.27571535110473633
0,0,0.2757013440132141
0,0,0.27569901943206787
0,0,0.27568554878234863
0,0,0.2756984233856201
0,0,0.2756948471069336
0,0,0.2757163643836975
0,0,0.27572059631347656
0,0,0.2757101058959961
0,0,0.27570855617523193
0,0,0.27569472789764404
0,0,0.2756986618041992
0,0,0.27563774585723877
0,0,0.27565497159957886
0,0,0.27566659450531006
0,0,0.27557992935180664
0,0,0.27560973167419434
0,0,0.27560919523239136
0,0,0.2755831480026245
0,0,0.2756686210632324
0,0,0.2758193016052246
0,0,0.2711219787597656
0,0,0.2757200002670288
0,0,0.2757487893104553
0,0,0.27578914165496826
0,0,0.2757752537727356
0,0,0.27562737464904785
0,0,0.27567124366760254
0,0,0.2755046486854553
0,0,0.27545541524887085
0,0,0.27545255422592163
0,0,0.2754802703857422
0,0,0.27547723054885864
0,0,0.2754703164100647
0,0,0.27548694610595703
0,0,0.2755296230316162
0,0,0.27549707889556885
0,0,0.27555185556411743
0,0,0.27556395530700684
0,0,0.2755787968635559
0,0,0.2755879759788513
0,0,0.2756232023239136
0,0,0.2711219787597656
0,0,0.27564704418182373
0,0,0.2756420373916626
0,0,0.275629460811615
0,0,0.27562350034713745
0,0,0.2756109833717346
0,0,0.2756142020225525
0,0,0.27562713623046875
0,0,0.2756772041320801
0,0,0.2756264805793762
0,0,0.27568626403808594
0,0,0.2757070064544678
0,0,0.2757154107093811
0,0,0.275738000869751
0,0,0.27576786279678345
0,0,0.2711219787597656
0,0,0.27579402923583984
0,0,0.2758296728134155
0,0,0.27585482597351074
0,0,0.27576977014541626
0,0,0.27576231956481934
0,0,0.27572715282440186
0,0,0.2757244110107422
0,0,0.27575409412384033
0,0,0.2757790684700012
0,0,0.2757769227027893
0,0,0.275726854801178
0,0,0.2757079005241394
0,0,0.2756778597831726
0,0,0.27569741010665894
0,0,0.2756940722465515
0,0,0.2756844162940979
0,0,0.2756783366203308
0,0,0.2756822109222412
0,0,0.2756735682487488
0,0,0.27569466829299927
0,0,0.2756843566894531
0,0,0.27570295333862305
0,0,0.2757437825202942
0,0,0.2711219787597656
0,0,0.27584218978881836
0,0,0.27578485012054443
0,0,0.2711219787597656
0,0,0.2711219787597656
0,0,0.2760251760482788
0,0,0.27608412504196167
0,0,0.2759743332862854
0,0,0.27593958377838135
0,0,0.2760159969329834
0,0,0.27610862255096436
0,0,0.27619409561157227
0,0,0.27627032995224
0,0,0.276226282119751
0,0,0.27617383003234863
0,0,0.27601951360702515
0,0,0.27596938610076904
0,0,0.2759084105491638
0,0,0.2758588194847107
0,0,0.2757970690727234
0,0,0.275717556476593
0,0,0.27569347620010376
0,0,0.2756998538970947
0,0,0.27567601203918457
0,0,0.27570897340774536
0,0,0.2756798267364502
0,0,0.2757652997970581
0,0,0.2757391929626465
0,0,0.2757294774055481
0,0,0.2757299542427063
0,0,0.2757548689842224
0,0,0.2757354974746704
0,0,0.2756606936454773
0,0,0.27567601203918457
0,0,0.27571946382522583
0,0,0.2758113145828247
0,0,0.2757214307785034
0,0,0.27570122480392456
0,0,0.27566754817962646
0,0,0.2756462097167969
0,0,0.2756187915802002
0,0,0.27563798427581787
0,0,0.2756851315498352
0,0,0.27566903829574585
0,0,0.27557122707366943
0,0,0.2755770683288574
0,0,0.27559053897857666
0,0,0.2756285071372986
0,0,0.2756619453430176
0,0,0.27562814950942993
0,0,0.2755996584892273
0,0,0.275567889213562
0,0,0.27556169033050537
0,0,0.27556049823760986
0,0,0.27556461095809937
0,0,0.2755292057991028
0,0,0.2755417227745056
0,0,0.2755478620529175
0,0,0.27556926012039185
0,0,0.2756260633468628
0,0,0.2711219787597656
0,0,0.2756947875022888
0,0,0.27562379837036133
0,0,0.2755669951438904
0,0,0.2756725549697876
0,0,0.27566444873809814
0,0,0.2756716012954712
0,0,0.27559465169906616
0,0,0.27558088302612305
0,0,0.27565085887908936
0,0,0.2755797505378723
0,0,0.2755092978477478
0,0,0.2755852937698364
0,0,0.2755526304244995
0,0,0.27550530433654785
0,0,0.27552932500839233
0,0,0.2755241394042969
0,0,0.27551978826522827
0,0,0.27549654245376587
0,0,0.27551591396331787
0,0,0.27552634477615356
0,0,0.27553117275238037
0,0,0.2755080461502075
0,0,0.27551746368408203
0,0,0.2755308747291565
0,0,0.275510311126709
0,0,0.27551937103271484
0,0,0.2754805088043213
0,0,0.27550673484802246
0,0,0.2711219787597656
0,0,0.27550947666168213
0,0,0.2755008339881897
0,0,0.2754945755004883
0,0,0.27547144889831543
0,0,0.2711219787597656
0,0,0.275478720664978
0,0,0.27545803785324097
0,0,0.27545469999313354
0,0,0.275448203086853
0,0,0.27539360523223877
0,0,0.2753804326057434
0,0,0.27542930841445923
0,0,0.2753866910934448
0,0,0.2753910422325134
0,0,0.275354266166687
0,0,0.2753705382347107
0,0,0.2754507064819336
0,0,0.2754153609275818
0,0,0.2754017114639282
0,0,0.27545779943466187
0,0,0.27547401189804077
0,0,0.2754744291305542
0,0,0.27546989917755127
0,0,0.2754153609275818
0,0,0.27541589736938477
0,0,0.2753795385360718
0,0,0.2753862738609314
0,0,0.2753222584724426
0,0,0.2752746343612671
0,0,0.2752838730812073
0,0,0.2711219787597656
0,0,0.2752586007118225
0,0,0.2752687335014343
0,0,0.27525579929351807
0,0,0.2752388119697571
0,0,0.2752487063407898
0,0,0.27530086040496826
0,0,0.2752562165260315
0,0,0.27523791790008545
0,0,0.27527445554733276
0,0,0.2753360867500305
0,0,0.2752879858016968
0,0,0.27530860900878906
0,0,0.27528172731399536
0,0,0.2752028703689575
0,0,0.2752191424369812
0,0,0.2752978801727295
0,0,0.2753069996833801
0,0,0.2753511071205139
0,0,0.27532345056533813
0,0,0.275421142578125
0,0,0.27546560764312744
0,0,0.2754218578338623
0,0,0.27539491653442383
0,0,0.2753278613090515
0,0,0.2753358483314514
0,0,0.2753097414970398
0,0,0.2753169536590576
0,0,0.27533167600631714
0,0,0.27524155378341675
0,0,0.27522850036621094
0,0,0.2752014398574829
0,0,0.27525192499160767
0,0,0.2752733826637268
0,0,0.27533960342407227
0,0,0.27525126934051514
0,0,0.27519840002059937
0,0,0.2752421498298645
0,0,0.27522605657577515
0,0,0.2751978039741516
0,0,0.27518367767333984
0,0,0.2752813696861267
0,0,0.2753255367279053
0,0,0.2753106951713562
0,0,0.2752445340156555
0,0,0.27532219886779785
0,0,0.27532410621643066
0,0,0.27536439895629883
0,0,0.2753686308860779
0,0,0.2753649950027466
0,0,0.27537137269973755
0,0,0.27536559104919434
0,0,0.2711219787597656
0,0,0.27539294958114624
0,0,0.2754056453704834
0,0,0.2753899097442627
0,0,0.2753622531890869
0,0,0.27534258365631104
0,0,0.27535927295684814
0,0,0.2753502130508423
0,0,0.2711219787597656
0,0,0.27537113428115845
0,0,0.27537667751312256
0,0,0.2753557562828064
0,0,0.27532583475112915
0,0,0.2753123641014099
0,0,0.275337815284729
0,0,0.2752927541732788
0,0,0.2753608226776123
0,0,0.27534669637680054
0,0,0.27542370557785034
0,0,0.2753901481628418
0,0,0.2753583788871765
0,0,0.2753886580467224
0,0,0.2752976417541504
0,0,0.27527695894241333
0,0,0.2753071188926697
0,0,0.27533888816833496
0,0,0.2753593921661377
0,0,0.27538102865219116
0,0,0.27537626028060913
0,0,0.2754110097885132
0,0,0.2754053473472595
0,0,0.2755242586135864
0,0,0.2754935622215271
0,0,0.27547430992126465
0,0,0.2754274606704712
0,0,0.27543365955352783
0,0,0.2754790186882019
0,0,0.2754095792770386
0,0,0.2754431366920471
0,0,0.2754034399986267
0,0,0.27542173862457275
0,0,0.27533161640167236
0,0,0.2753435969352722
0,0,0.27527302503585815
0,0,0.27526241540908813
0,0,0.2752951383590698
0,0,0.2752562165260315
0,0,0.27528268098831177
0,0,0.27532529830932617
0,0,0.27533549070358276
0,0,0.27532970905303955
0,0,0.27531301975250244
0,0,0.2752916216850281
0,0,0.27535349130630493
0,0,0.2753599286079407
0,0,0.2753986716270447
0,0,0.2753857970237732
0,0,0.2754840850830078
0,0,0.27551382780075073
0,0,0.275465726852417
0,0,0.2754518985748291
0,0,0.27545827627182007
0,0,0.275404691696167
0,0,0.2753971815109253
0,0,0.2753443121910095
0,0,0.2752807140350342
0,0,0.2752748131752014
0,0,0.27524423599243164
0,0,0.2711219787597656
0,0,0.27520549297332764
0,0,0.27520298957824707
0,0,0.27523618936538696
0,0,0.2751985788345337
0,0,0.2750610113143921
0,0,0.2750951051712036
0,0,0.2751181721687317
0,0,0.2751038670539856
0,0,0.275144100189209
0,0,0.2752777934074402
0,0,0.2752615213394165
0,0,0.27524346113204956
0,0,0.27523839473724365
0,0,0.27523958683013916
0,0,0.27530479431152344
0,0,0.27527838945388794
0,0,0.27521175146102905
0,0,0.2753000259399414
0,0,0.2752038240432739
0,0,0.2753320336341858
0,0,0.2751613259315491
0,0,0.2753317952156067
0,0,0.2752784490585327
0,0,0.2752775549888611
0,0,0.2753564715385437
0,0,0.2753469944000244
0,0,0.27526986598968506
0,0,0.275302529335022
0,0,0.2752797603607178
0,0,0.27522939443588257
0,0,0.27524077892303467
0,0,0.2752509117126465
0,0,0.27522099018096924
0,0,0.27524417638778687
0,0,0.275221049785614
0,0,0.2711219787597656
0,0,0.2752796411514282
0,0,0.27525800466537476
0,0,0.2751942276954651
0,0,0.27521687746047974
0,0,0.27518028020858765
0,0,0.2752143144607544
0,0,0.2752487063407898
0,0,0.2752342224121094
0,0,0.2751116156578064
0,0,0.2751440405845642
0,0,0.2749902009963989
0,0,0.2750999331474304
0,0,0.27514582872390747
0,0,0.27511149644851685
0,0,0.2749439477920532
0,0,0.2749611735343933
0,0,0.2752307653427124
0,0,0.2751849889755249
0,0,0.2751322388648987
0,0,0.27524781227111816
0,0,0.27525830268859863
0,0,0.2752740979194641
0,0,0.27514922618865967
0,0,0.2711219787597656
0,0,0.27524155378341675
0,0,0.27521586418151855
0,0,0.2751461863517761
0,0,0.2752211093902588
0,0,0.2751256227493286
0,0,0.2751878499984741
0,0,0.27519726753234863
0,0,0.27515560388565063
0,0,0.2750933766365051
0,0,0.27498453855514526
0,0,0.2750850319862366
0,0,0.2751724123954773
0,0,0.2752012014389038
0,0,0.27521926164627075
0,0,0.2750716805458069
0,0,0.2750927805900574
0,0,0.27516818046569824
0,0,0.27519339323043823
0,0,0.2753337621688843
0,0,0.2753313183784485
0,0,0.2753060460090637
0,0,0.2752643823623657
0,0,0.27539223432540894
0,0,0.2754417657852173
0,0,0.2754479646682739
0,0,0.27538228034973145
0,0,0.27541929483413696
0,0,0.2754109501838684
0,0,0.2753746509552002
0,0,0.2753312587738037
0,0,0.2751602530479431
0,0,0.2753589153289795
0,0,0.275280237197876
0,0,0.27537113428115845
0,0,0.2752718925476074
0,0,0.27535247802734375
0,0,0.27542734146118164
0,0,0.27538275718688965
0,0,0.2753527760505676
0,0,0.2753582000732422
0,0,0.2753707766532898
0,0,0.2711219787597656
0,0,0.2711219787597656
0,0,0.275384783744812
0,0,0.27504491806030273
0,0,0.2753559350967407
0,0,0.2711219787597656
0,0,0.2711219787597656
0,0,0.2711219787597656
0,0,0.2711219787597656
0,0,0.2711219787597656
0,0,0.27528250217437744
0,0,0.2752555012702942
0,0,0.27520185708999634
0,0,0.2750372290611267
0,0,0.2745477557182312
0,0,0.2711219787597656
0,0,0.27468568086624146
0,0,0.27404195070266724
0,0,0.2711219787597656
0,0,0.2711219787597656
0,0,0.2711219787597656
0,0,0.27522194385528564
0,0,0.27476412057876587
0,0,0.2746647596359253
0,0,0.2748557925224304
0,0,0.2747346758842468
0,0,0.27625572681427
0,0,0.2711219787597656
0,0,0.2762676477432251
0,0,0.27621084451675415
0,0,0.27618634700775146
0,0,0.2762361168861389
0,0,0.27618420124053955
0,0,0.2761354446411133
0,0,0.27610141038894653
0,0,0.2761351466178894
0,0,0.2760794758796692
0,0,0.276156485080719
0,0,0.27614742517471313
0,0,0.2761853337287903
0,0,0.2761930227279663
0,0,0.2762488126754761
0,0,0.2762593626976013
0,0,0.27628302574157715
0,0,0.27614790201187134
0,0,0.2762377858161926
0,0,0.27615612745285034
0,0,0.27621370553970337
0,0,0.27622681856155396
0,0,0.276214063167572
0,0,0.27630144357681274
0,0,0.27628177404403687
0,0,0.2762452960014343
0,0,0.2762436270713806
0,0,0.2763155698776245
0,0,0.2764090895652771
0,0,0.27636778354644775
0,0,0.2763933539390564
0,0,0.27633148431777954
0,0,0.2763867974281311
0,0,0.27632832527160645
0,0,0.2762949466705322
0,0,0.2762800455093384
0,0,0.2762939929962158
0,0,0.27625423669815063
0,0,0.27623575925827026
0,0,0.2762940526008606
0,0,0.27624768018722534
0,0,0.2762135863304138
0,0,0.2762387990951538
0,0,0.27625858783721924
0,0,0.27622854709625244
0,0,0.27614128589630127
0,0,0.2761443853378296
0,0,0.27610349655151367
0,0,0.27608925104141235
0,0,0.2760930061340332
0,0,0.27616947889328003
0,0,0.27611464262008667
0,0,0.2760395407676697
0,0,0.27604031562805176
0,0,0.2761767506599426
0,0,0.27616262435913086
0,0,0.27598267793655396
0,0,0.27609896659851074
0,0,0.2760735750198364
0,0,0.27610331773757935
0,0,0.2711219787597656
0,0,0.27610790729522705
0,0,0.2761734127998352
0,0,0.2762182950973511
0,0,0.2760692834854126
0,0,0.2759382724761963
0,0,0.2757733464241028
0,0,0.27614498138427734
0,0,0.2761722207069397
0,0,0.27621424198150635
0,0,0.276364266872406
0,0,0.27635377645492554
0,0,0.2763720154762268
0,0,0.2764045000076294
0,0,0.27636271715164185
0,0,0.27638787031173706
0,0,0.27636921405792236
0,0,0.2763977646827698
0,0,0.27646130323410034
0,0,0.2764526605606079
0,0,0.2764565944671631
0,0,0.2764323353767395
0,0,0.2764160633087158
0,0,0.2763088345527649
0,0,0.27638137340545654
0,0,0.2764016389846802
0,0,0.27640700340270996
0,0,0.2764708995819092
0,0,0.276466429233551
0,0,0.27645057439804077
