FlareLabel,Prediction,PredictionProbability
0,1,0.6941602528095245
0,1,0.6943572163581848
0,1,0.6956102848052979
0,1,0.694738119840622
0,1,0.695285975933075
0,1,0.6944283843040466
0,1,0.69489586353302
0,1,0.6962002217769623
0,1,0.6954554319381714
0,1,0.6953952610492706
0,1,0.6952795386314392
0,1,0.6945866644382477
0,1,0.6947898864746094
0,1,0.6945902705192566
0,1,0.6949927508831024
0,1,0.6950425505638123
0,1,0.6941651403903961
0,1,0.6939534246921539
0,1,0.693813145160675
0,1,0.6940027475357056
0,1,0.6940739452838898
0,1,0.6928349733352661
0,1,0.6923672556877136
0,1,0.6925648152828217
0,1,0.6927079558372498
1,1,0.6928558647632599
1,1,0.6929765939712524
1,1,0.6930690407752991
1,1,0.6924773752689362
1,1,0.6923161149024963
1,1,0.692596435546875
1,1,0.6923904120922089
1,1,0.6923627257347107
1,1,0.6920415163040161
1,1,0.6918324828147888
1,1,0.6922981142997742
1,1,0.691712498664856
1,1,0.6917474865913391
1,1,0.6918675303459167
1,1,0.6915208995342255
1,1,0.6921571493148804
1,1,0.6912636160850525
1,1,0.6923653781414032
1,1,0.6925215721130371
1,1,0.6928761899471283
1,1,0.6932622492313385
1,1,0.6933432221412659
1,1,0.6931005418300629
1,1,0.6927396655082703
1,1,0.6925746202468872
1,1,0.6931110322475433
1,1,0.6935752332210541
1,1,0.6926315128803253
1,1,0.6925704479217529
1,1,0.6919449865818024
1,1,0.6919533610343933
1,1,0.6926653385162354
1,1,0.692967563867569
1,1,0.6923420131206512
1,1,0.6919625103473663
1,1,0.6917904317378998
1,1,0.691679984331131
1,1,0.6909695267677307
1,1,0.6911664605140686
1,1,0.6913706362247467
1,1,0.6917766630649567
1,1,0.6912039518356323
1,1,0.6923389136791229
1,1,0.6921715140342712
1,1,0.6919918656349182
1,1,0.692708432674408
1,1,0.6917763352394104
1,1,0.6919431686401367
1,1,0.6925118863582611
1,1,0.6925648152828217
1,1,0.6921626031398773
1,1,0.6924290359020233
1,1,0.6919072270393372
1,1,0.6920382380485535
1,1,0.6912089288234711
1,1,0.6911594271659851
1,1,0.6918088495731354
1,1,0.6909350752830505
1,1,0.6922914087772369
1,1,0.6916598975658417
1,1,0.6910796761512756
1,1,0.6907682120800018
1,1,0.6905850768089294
1,1,0.6910291910171509
1,1,0.6912664771080017
1,1,0.6918863654136658
1,1,0.6918129920959473
1,1,0.6913207769393921
1,1,0.691064327955246
1,1,0.6917060911655426
1,1,0.6919396221637726
1,1,0.6924633383750916
1,1,0.691851794719696
1,1,0.6915656924247742
1,1,0.6917790472507477
1,1,0.6917564570903778
1,1,0.6914773285388947
1,1,0.6917960941791534
1,1,0.6925378441810608
1,1,0.6923687160015106
1,1,0.6916937232017517
1,1,0.6920255124568939
1,1,0.6922270655632019
1,1,0.6920810043811798
1,1,0.6924203038215637
1,1,0.6921883523464203
1,1,0.6924518942832947
1,1,0.6927712559700012
1,1,0.6933737993240356
1,1,0.6928467452526093
1,1,0.6926497220993042
1,1,0.6915632486343384
1,1,0.6913687288761139
1,1,0.6909298896789551
1,1,0.6907572746276855
1,1,0.6899906396865845
1,1,0.689801424741745
1,1,0.6900483965873718
1,1,0.6908241510391235
1,1,0.6909995675086975
0,1,0.6903250515460968
0,1,0.6903282701969147
0,1,0.6909270584583282
0,1,0.6901336908340454
0,1,0.6907964944839478
0,1,0.6909509599208832
0,1,0.6904470920562744
0,1,0.6907061636447906
0,1,0.6913999617099762
0,1,0.6914368569850922
0,1,0.6920464932918549
0,1,0.6914789080619812
0,1,0.6909431517124176
0,1,0.690858393907547
0,1,0.6911474466323853
0,1,0.691193014383316
0,1,0.6916836202144623
0,1,0.6914480328559875
0,1,0.6911633610725403
0,1,0.6900038421154022
0,1,0.6918142437934875
0,1,0.6921772658824921
0,1,0.6919359266757965
0,1,0.6916365623474121
0,1,0.6915238797664642
0,1,0.6909404397010803
0,1,0.6925094127655029
0,1,0.6912987530231476
0,1,0.692464143037796
0,1,0.6921251714229584
0,1,0.6908229887485504
0,1,0.6911254823207855
0,1,0.6910828948020935
0,1,0.6911841630935669
0,1,0.6918278932571411
0,1,0.6927030384540558
0,1,0.6914964616298676
0,1,0.6919217705726624
0,1,0.6908327639102936
0,1,0.6917076408863068
0,1,0.6912914514541626
0,1,0.6905525922775269
0,1,0.6907306611537933
0,1,0.6909326910972595
0,1,0.6909434199333191
0,1,0.6912338137626648
0,1,0.6909925937652588
0,1,0.6906832158565521
0,1,0.6903855502605438
0,1,0.6907989978790283
0,1,0.6899153590202332
0,1,0.6902061402797699
0,1,0.6906540095806122
0,1,0.6914618611335754
0,1,0.6907168030738831
0,1,0.6905798316001892
0,1,0.6905975639820099
0,1,0.6906507611274719
0,1,0.6902209520339966
0,1,0.690333217382431
0,1,0.6902223825454712
0,1,0.6908416152000427
0,1,0.6924047768115997
0,1,0.6907603144645691
0,1,0.69102942943573
0,1,0.6901504099369049
0,1,0.689914733171463
0,1,0.6901327669620514
0,1,0.6893657445907593
0,1,0.6892896890640259
0,1,0.6889474987983704
0,1,0.6885551512241364
0,1,0.6896796822547913
0,1,0.690109521150589
0,1,0.6902007460594177
0,1,0.6905185878276825
0,1,0.6897720396518707
0,1,0.689225971698761
0,1,0.690135657787323
0,1,0.6900507807731628
0,1,0.6899590194225311
0,1,0.6897359788417816
0,1,0.6898383796215057
0,1,0.6901815533638
0,1,0.6903684735298157
0,1,0.6898064911365509
0,1,0.6892719566822052
0,1,0.6888785064220428
0,1,0.6882606744766235
1,1,0.6966565549373627
1,1,0.6965223252773285
1,1,0.6967938542366028
1,1,0.696155458688736
1,1,0.6947110891342163
1,1,0.6970278024673462
1,1,0.6964119374752045
1,1,0.6954292953014374
1,1,0.6950903832912445
1,1,0.6959356665611267
1,1,0.6950385570526123
1,1,0.6966568231582642
1,1,0.6947878301143646
1,1,0.6947599649429321
1,1,0.693453848361969
1,1,0.6950933337211609
1,1,0.6946057379245758
1,1,0.695507824420929
1,1,0.6957869827747345
1,1,0.6969831585884094
1,1,0.6970816254615784
1,1,0.6973333358764648
1,1,0.6972248256206512
1,1,0.6981346309185028
1,1,0.6967931091785431
1,1,0.6977626383304596
1,1,0.6977631151676178
1,1,0.6982374489307404
1,1,0.6976020038127899
1,1,0.6975449621677399
1,1,0.6984067857265472
1,1,0.6983804106712341
1,1,0.6981712281703949
1,1,0.6983309686183929
1,1,0.6981244683265686
1,1,0.6983668804168701
1,1,0.6982450783252716
1,1,0.6981572806835175
1,1,0.6980485916137695
1,1,0.6985483169555664
1,1,0.6976325809955597
1,1,0.6980115175247192
1,1,0.6972006857395172
1,1,0.6983980536460876
1,1,0.6973257958889008
1,1,0.6978698074817657
1,1,0.6973603069782257
1,1,0.6976211965084076
1,1,0.6964369118213654
1,1,0.69583460688591
1,1,0.696982741355896
1,1,0.6979062855243683
1,1,0.6968845725059509
1,1,0.6969316005706787
1,1,0.6975628137588501
1,1,0.6976654231548309
1,1,0.6980498433113098
1,1,0.6979911923408508
1,1,0.6975493729114532
1,1,0.6977252662181854
1,1,0.6967804729938507
1,1,0.6967374086380005
1,1,0.6970762610435486
1,1,0.69724440574646
1,1,0.6968662738800049
1,1,0.6968946754932404
1,1,0.6965912878513336
1,1,0.6978592276573181
1,1,0.6986055672168732
1,1,0.6980385482311249
1,1,0.6971732079982758
1,1,0.6968539953231812
1,1,0.6962983906269073
1,1,0.6980682909488678
1,1,0.6970196068286896
1,1,0.698028028011322
1,1,0.6983919739723206
1,1,0.6977757811546326
1,1,0.6969969570636749
1,1,0.6982648074626923
1,1,0.6969872117042542
1,1,0.6966699361801147
1,1,0.6959407031536102
1,1,0.6967979967594147
1,1,0.6967378258705139
1,1,0.6972557306289673
1,1,0.6965296566486359
1,1,0.6968793570995331
1,1,0.6980921030044556
1,1,0.6967211365699768
1,1,0.697554349899292
1,1,0.6978784799575806
1,1,0.697921484708786
1,1,0.6984154880046844
1,1,0.698170930147171
1,1,0.6977301239967346
1,1,0.6981326937675476
1,1,0.6973828375339508
1,1,0.6977143287658691
1,1,0.6981383562088013
1,1,0.6974709928035736
1,1,0.6969795823097229
1,1,0.6963339745998383
1,1,0.6970389485359192
1,1,0.6978408992290497
1,1,0.6967216730117798
1,1,0.6954215168952942
1,1,0.6958596110343933
1,1,0.6952985227108002
1,1,0.6941812932491302
1,1,0.6941101849079132
1,1,0.696131020784378
1,1,0.6942413449287415
1,1,0.6960676312446594
1,1,0.6945478916168213
1,1,0.6967030763626099
1,1,0.696171760559082
0,1,0.690701961517334
0,1,0.6906078159809113
0,1,0.69354048371315
0,1,0.6935477554798126
0,1,0.692375510931015
0,1,0.6937843561172485
0,1,0.6942897737026215
0,1,0.6927901208400726
0,1,0.6921316385269165
0,1,0.69136643409729
0,1,0.690639466047287
0,1,0.6923778057098389
0,1,0.6913469731807709
0,1,0.6889929175376892
0,1,0.6925745606422424
0,1,0.6925504505634308
0,1,0.6929419934749603
0,1,0.6904295086860657
0,1,0.6890987455844879
0,1,0.6910963952541351
0,1,0.689153790473938
0,1,0.6892580986022949
0,1,0.6912967562675476
0,1,0.6918110251426697
0,1,0.6941661238670349
0,1,0.691620409488678
0,1,0.6933689415454865
0,1,0.6943296790122986
0,1,0.6933623552322388
0,1,0.6918265223503113
0,1,0.6937468945980072
0,1,0.6930261552333832
0,1,0.6922237873077393
0,1,0.6936860978603363
0,1,0.6937090158462524
0,1,0.6935805678367615
0,1,0.6933706402778625
0,1,0.6932080388069153
0,1,0.6940076053142548
0,1,0.6943515539169312
0,1,0.6946032643318176
0,1,0.6941002011299133
0,1,0.6930083930492401
0,1,0.694105327129364
0,1,0.6941640675067902
0,1,0.6938581764698029
0,1,0.6942244470119476
0,1,0.6938340067863464
0,1,0.694424569606781
0,1,0.6947828233242035
0,1,0.6940753757953644
0,1,0.6935844719409943
0,1,0.6939452290534973
0,1,0.6935130655765533
0,1,0.6946041584014893
0,1,0.6936368942260742
0,1,0.6934378147125244
0,1,0.693499892950058
0,1,0.6930624544620514
0,1,0.6929119229316711
0,1,0.6928846538066864
1,1,0.6936086714267731
1,1,0.6934964060783386
1,1,0.6919170618057251
1,1,0.6915028989315033
1,1,0.6928945779800415
1,1,0.6916595697402954
1,1,0.6918051242828369
1,1,0.6931484043598175
1,1,0.6922244429588318
1,1,0.6934272348880768
1,1,0.6934528350830078
1,1,0.6928825080394745
1,1,0.6933089196681976
1,1,0.6934329569339752
1,1,0.6931366324424744
1,1,0.6926170289516449
1,1,0.6921174228191376
1,1,0.6936347186565399
1,1,0.6928421556949615
1,1,0.6936651170253754
1,1,0.6940827667713165
1,1,0.693741500377655
1,1,0.693913459777832
1,1,0.6933509409427643
1,1,0.6944896876811981
1,1,0.6937488615512848
1,1,0.6934201121330261
1,1,0.6938598453998566
1,1,0.694677859544754
1,1,0.6941947042942047
1,1,0.6946027278900146
1,1,0.6941104531288147
1,1,0.6936703026294708
1,1,0.6931619346141815
1,1,0.6933230459690094
1,1,0.6931212842464447
1,1,0.6924239099025726
1,1,0.6925421357154846
1,1,0.6927045285701752
1,1,0.6917465031147003
1,1,0.6921378672122955
1,1,0.6919836103916168
1,1,0.6929643154144287
1,1,0.690971702337265
1,1,0.6908434927463531
1,1,0.6906238794326782
1,1,0.690383642911911
1,1,0.690786212682724
1,1,0.6904752552509308
1,1,0.689380943775177
1,1,0.6886517405509949
1,1,0.6915383636951447
1,1,0.6906957626342773
1,1,0.6912679076194763
1,1,0.6935890018939972
1,1,0.6919073462486267
1,1,0.6919057369232178
1,1,0.6933927237987518
1,1,0.691627025604248
1,1,0.6908189356327057
1,1,0.690690279006958
1,1,0.6903239786624908
1,1,0.6906306445598602
1,1,0.6911114752292633
1,1,0.6927990019321442
1,1,0.6920551657676697
1,1,0.6929932534694672
1,1,0.6915996670722961
1,1,0.6911174058914185
1,1,0.6886791884899139
1,1,0.6898729205131531
1,1,0.6900603771209717
1,1,0.6886929869651794
1,1,0.690211832523346
1,1,0.6911953687667847
1,1,0.692947119474411
1,1,0.6928215622901917
1,1,0.6921916306018829
1,1,0.6927344799041748
1,1,0.6935962438583374
1,1,0.6929321587085724
1,1,0.6914873421192169
1,1,0.6910777688026428
1,1,0.690481036901474
1,1,0.6912421882152557
1,1,0.6903650164604187
1,1,0.6910144090652466
1,1,0.68944051861763
1,1,0.6898302435874939
1,1,0.6909475028514862
1,1,0.6899835765361786
1,1,0.6911832392215729
1,1,0.6914279460906982
1,1,0.6910623908042908
1,1,0.6898828744888306
1,1,0.6907264590263367
1,1,0.6916719675064087
1,1,0.6907345354557037
1,1,0.6899584233760834
1,1,0.6913782358169556
1,1,0.6916903555393219
1,1,0.691387802362442
1,1,0.693740040063858
1,1,0.6924375295639038
1,1,0.6919105648994446
1,1,0.6933327615261078
1,1,0.692827582359314
1,1,0.694269448518753
1,1,0.6933316588401794
1,1,0.6944967210292816
1,1,0.6943184733390808
1,1,0.6936426162719727
1,1,0.6947021186351776
1,1,0.6949987709522247
1,1,0.6942696571350098
1,1,0.6947440207004547
1,1,0.6952673196792603
1,1,0.6951044201850891
1,1,0.6950083374977112
1,1,0.6950108706951141
1,1,0.6947863399982452
1,1,0.6933862566947937
1,1,0.6943405568599701
1,1,0.6943252980709076
1,1,0.6932548582553864
1,1,0.6942294239997864
1,1,0.694516122341156
1,1,0.69335076212883
1,1,0.6929069459438324
1,1,0.6928617358207703
1,1,0.6925644278526306
1,1,0.6940730214118958
1,1,0.6944911181926727
1,1,0.6944171488285065
1,1,0.6948647499084473
1,1,0.6945889592170715
1,1,0.6938751339912415
1,1,0.6942515075206757
1,1,0.6937874555587769
1,1,0.6923187673091888
1,1,0.6928393840789795
1,1,0.694727748632431
1,1,0.6944403946399689
1,1,0.6961343586444855
1,1,0.6948907971382141
1,1,0.6946282982826233
1,1,0.6959131360054016
1,1,0.696085512638092
1,1,0.6952847540378571
1,1,0.6960631906986237
1,1,0.6966350674629211
1,1,0.696244090795517
1,1,0.6949055194854736
1,1,0.6966792643070221
1,1,0.6957304775714874
1,1,0.6962223052978516
1,1,0.6953955888748169
1,1,0.6955470740795135
1,1,0.696014404296875
1,1,0.6962704658508301
1,1,0.6953229904174805
1,1,0.6960469782352448
1,1,0.6953919231891632
1,1,0.6951252222061157
1,1,0.6949978172779083
1,1,0.6940135955810547
1,1,0.6951220035552979
1,1,0.6956704556941986
1,1,0.6945153772830963
1,1,0.6953313052654266
1,1,0.6955145299434662
1,1,0.6951100528240204
1,1,0.6961077451705933
1,1,0.6958588361740112
1,1,0.6953092515468597
1,1,0.6961282193660736
1,1,0.6957100033760071
1,1,0.6954147815704346
1,1,0.6955076456069946
1,1,0.6962737143039703
1,1,0.6952567994594574
1,1,0.6947848498821259
1,1,0.6945643126964569
1,1,0.6926864981651306
1,1,0.6936661303043365
1,1,0.6935153901576996
1,1,0.6917443573474884
1,1,0.692819356918335
1,1,0.6926381886005402
1,1,0.6932527124881744
1,1,0.691482424736023
1,1,0.6922858953475952
1,1,0.6935930848121643
1,1,0.6925503611564636
1,1,0.6931833326816559
1,1,0.6930359601974487
1,1,0.6938136219978333
1,1,0.6932524144649506
1,1,0.6941878199577332
1,1,0.6950551271438599
1,1,0.6953447163105011
1,1,0.6953263878822327
1,1,0.6938354074954987
1,1,0.6941533088684082
1,1,0.6947471499443054
1,1,0.6956067383289337
1,1,0.6942717134952545
1,1,0.69343701004982
1,1,0.6944753229618073
1,1,0.693664014339447
1,1,0.6939562857151031
1,1,0.6939564645290375
1,1,0.6937379240989685
1,1,0.6934213638305664
1,1,0.6928014755249023
1,1,0.6925719380378723
1,1,0.6929700970649719
1,1,0.6934499442577362
1,1,0.6930064558982849
1,1,0.6920857131481171
1,1,0.6934337913990021
1,1,0.691582202911377
1,1,0.6934321522712708
1,1,0.6941200494766235
1,1,0.6938403844833374
1,1,0.6949674189090729
1,1,0.6947347819805145
1,1,0.6949167847633362
1,1,0.6944078207015991
1,1,0.6961549818515778
1,1,0.6955674290657043
1,1,0.6977473795413971
1,1,0.6976560354232788
1,1,0.6969141960144043
1,1,0.6964927911758423
1,1,0.6957610845565796
1,1,0.6962089538574219
1,1,0.6966903209686279
1,1,0.6963072419166565
1,1,0.6950288414955139
1,1,0.6973060071468353
1,1,0.6953120827674866
1,1,0.7040418684482574
1,1,0.7040390968322754
1,1,0.703834593296051
1,1,0.7033828794956207
1,1,0.703877180814743
1,1,0.7039756178855896
1,1,0.703557699918747
1,1,0.7037495076656342
1,1,0.7036568224430084
1,1,0.7040598690509796
1,1,0.7040510773658752
1,1,0.7043140232563019
1,1,0.7041553854942322
1,1,0.7035920023918152
1,1,0.7037719786167145
1,1,0.7038371860980988
1,1,0.7041232287883759
1,1,0.7037414312362671
1,1,0.7040336430072784
1,1,0.7038905322551727
1,1,0.7036679089069366
1,1,0.7036097943782806
1,1,0.7036563456058502
1,1,0.703423023223877
1,1,0.7037308216094971
1,1,0.7034684419631958
1,1,0.7033655345439911
1,1,0.7033062875270844
1,1,0.7033771574497223
1,1,0.7030753493309021
1,1,0.7033534049987793
1,1,0.7031601369380951
1,1,0.7026699483394623
1,1,0.7025690078735352
1,1,0.7031067907810211
1,1,0.7030354738235474
1,1,0.7030831873416901
1,1,0.7030026614665985
1,1,0.703103631734848
1,1,0.7025715112686157
1,1,0.7029310464859009
1,1,0.7030015289783478
1,1,0.7030574679374695
1,1,0.702938437461853
1,1,0.7028166949748993
1,1,0.7030536234378815
1,1,0.7026744186878204
1,1,0.7031270265579224
1,1,0.7032132744789124
1,1,0.702800452709198
1,1,0.7028829753398895
1,1,0.7028302252292633
1,1,0.703065812587738
1,1,0.7033261060714722
1,1,0.703042209148407
1,1,0.7032722532749176
1,1,0.7030391693115234
1,1,0.7031797170639038
1,1,0.7032353579998016
1,1,0.703156977891922
1,1,0.703255832195282
1,1,0.7036757469177246
1,1,0.7035664916038513
1,1,0.7036377787590027
1,1,0.7037742435932159
1,1,0.7035497426986694
1,1,0.7035047709941864
1,1,0.7036819159984589
1,1,0.7036134898662567
1,1,0.7035946846008301
1,1,0.7035330533981323
1,1,0.7034118473529816
1,1,0.7036015391349792
1,1,0.7036688923835754
1,1,0.7036921083927155
1,1,0.7039186358451843
1,1,0.7038431763648987
1,1,0.7040363550186157
1,1,0.703633576631546
1,1,0.7037228941917419
1,1,0.703568696975708
1,1,0.7037318646907806
1,1,0.7036053240299225
1,1,0.7038038969039917
1,1,0.7033669352531433
1,1,0.7036985754966736
1,1,0.7040889859199524
1,1,0.7042880654335022
1,1,0.7042444050312042
1,1,0.7039348185062408
1,1,0.7043114900588989
1,1,0.704231321811676
1,1,0.7039022743701935
1,1,0.7040931880474091
1,1,0.7038401365280151
1,1,0.7041108906269073
1,1,0.7038204669952393
1,1,0.7040325701236725
1,1,0.7040103673934937
1,1,0.7039377987384796
1,1,0.7037825882434845
1,1,0.7041166722774506
1,1,0.7041344046592712
1,1,0.7042435109615326
1,1,0.7041098773479462
1,1,0.7042118012905121
1,1,0.7041255831718445
1,1,0.7041028141975403
1,1,0.7038845717906952
1,1,0.7042000889778137
1,1,0.7037390470504761
1,1,0.7039139866828918
1,1,0.7039295136928558
1,1,0.7041310667991638
1,1,0.7039912045001984
1,1,0.7041166126728058
1,1,0.7039654552936554
1,1,0.7038951516151428
1,1,0.7041412889957428
1,1,0.7042676210403442
1,1,0.7042867541313171
1,1,0.7043139338493347
1,1,0.704353928565979
1,1,0.704257071018219
1,1,0.7039928436279297
1,1,0.7044940292835236
1,1,0.7042196691036224
1,1,0.7044492363929749
1,1,0.7044645249843597
1,1,0.7047222256660461
1,1,0.7042091190814972
1,1,0.7042692303657532
1,1,0.7043930888175964
1,1,0.7043064832687378
1,1,0.7042652368545532
1,1,0.7042230665683746
1,1,0.7041867971420288
1,1,0.7040597200393677
1,1,0.7043841779232025
1,1,0.7043972015380859
1,1,0.7042989432811737
1,1,0.7042782604694366
1,1,0.7046137750148773
1,1,0.7045049667358398
1,1,0.7043239772319794
1,1,0.704245001077652
1,1,0.7040618658065796
1,1,0.7038972973823547
1,1,0.7039119601249695
1,1,0.703898549079895
1,1,0.7036741971969604
1,1,0.7036166191101074
1,1,0.7037992775440216
1,1,0.7033755481243134
1,1,0.7037511765956879
1,1,0.7033683359622955
1,1,0.7034669518470764
1,1,0.7037067115306854
1,1,0.7036361694335938
1,1,0.7035512328147888
1,1,0.7039868831634521
1,1,0.7035960555076599
1,1,0.703920304775238
1,1,0.7038733959197998
1,1,0.7037199139595032
1,1,0.7039523720741272
1,1,0.7034925222396851
1,1,0.7036931216716766
1,1,0.7035807073116302
1,1,0.7039318680763245
1,1,0.703477680683136
1,1,0.7037393152713776
1,1,0.7037964165210724
1,1,0.7038019299507141
1,1,0.7038266062736511
1,1,0.7038035094738007
1,1,0.7037357091903687
1,1,0.7037466168403625
1,1,0.7038086950778961
1,1,0.703833132982254
1,1,0.703865647315979
1,1,0.7040468752384186
1,1,0.7040312588214874
1,1,0.7038666605949402
1,1,0.7041057050228119
1,1,0.7039491832256317
1,1,0.7038416266441345
1,1,0.7041896879673004
1,1,0.704083651304245
1,1,0.7041651606559753
1,1,0.7038738429546356
1,1,0.7041089832782745
1,1,0.7039508521556854
1,1,0.7041516005992889
1,1,0.7040078639984131
1,1,0.703910231590271
1,1,0.703761637210846
1,1,0.7038300335407257
1,1,0.7036316990852356
1,1,0.7037297785282135
1,1,0.7042330503463745
1,1,0.7044603824615479
1,1,0.7041672766208649
1,1,0.7043761610984802
1,1,0.7045091986656189
1,1,0.7043711543083191
1,1,0.7042755484580994
1,1,0.7041578888893127
1,1,0.7042943835258484
1,1,0.7044873833656311
1,1,0.7041314244270325
1,1,0.7045138478279114
1,1,0.7042968571186066
1,1,0.7043070793151855
1,1,0.7046665549278259
1,1,0.7047612071037292
1,1,0.7047969996929169
1,1,0.7047713100910187
1,1,0.7048103511333466
1,1,0.7046541571617126
1,1,0.7040382325649261
1,1,0.704161673784256
1,1,0.704471230506897
1,1,0.7045548260211945
1,1,0.7045020759105682
1,1,0.7045189738273621
1,1,0.7048951387405396
1,1,0.7047964930534363
1,1,0.704424649477005
1,1,0.7045716345310211
1,1,0.7047425806522369
1,1,0.7049208581447601
1,1,0.70486980676651
1,1,0.7049277722835541
1,1,0.7047238647937775
1,1,0.7051169276237488
1,1,0.7052601277828217
1,1,0.7043936252593994
1,1,0.7046956717967987
1,1,0.7045151889324188
1,1,0.704694539308548
1,1,0.7049259543418884
1,1,0.7044919729232788
1,1,0.7049629092216492
1,1,0.7049942910671234
1,1,0.7050205171108246
1,1,0.7048394083976746
1,1,0.7048356831073761
1,1,0.7051234245300293
1,1,0.70523402094841
1,1,0.7053156197071075
1,1,0.7051110565662384
1,1,0.7050095200538635
1,1,0.7048339545726776
1,1,0.7044952809810638
1,1,0.7046352624893188
1,1,0.704761266708374
1,1,0.7044044137001038
1,1,0.7047756016254425
1,1,0.7044068276882172
1,1,0.704386293888092
1,1,0.7044298052787781
1,1,0.704660177230835
1,1,0.7046882510185242
1,1,0.7046290040016174
1,1,0.7042804956436157
1,1,0.7043932378292084
1,1,0.7044055759906769
1,1,0.7044012248516083
1,1,0.7047024667263031
1,1,0.704496830701828
1,1,0.7044341564178467
1,1,0.7040510475635529
1,1,0.7040573358535767
1,1,0.7041209936141968
1,1,0.7044068276882172
1,1,0.7039971053600311
1,1,0.7041118741035461
1,1,0.7040889859199524
1,1,0.7044122517108917
1,1,0.703978955745697
1,1,0.704291969537735
1,1,0.704134464263916
1,1,0.7038736641407013
1,1,0.7043337225914001
1,1,0.7039057910442352
1,1,0.7036461234092712
1,1,0.7039189040660858
1,1,0.7039866745471954
1,1,0.7039426863193512
1,1,0.7042814493179321
1,1,0.7039636671543121
1,1,0.7042209804058075
1,1,0.7041990756988525
1,1,0.703867644071579
1,1,0.7042651772499084
1,1,0.7044884562492371
1,1,0.7044472396373749
1,1,0.7043700218200684
1,1,0.704310417175293
1,1,0.7041283547878265
1,1,0.7039042115211487
1,1,0.7041909396648407
1,1,0.7039099037647247
1,1,0.7039051949977875
1,1,0.703833132982254
1,1,0.7038595676422119
1,1,0.7036821842193604
1,1,0.7038834691047668
1,1,0.7036934792995453
1,1,0.7037908732891083
1,1,0.7040419578552246
1,1,0.7036811411380768
1,1,0.7035463154315948
1,1,0.7034855484962463
1,1,0.7037228643894196
1,1,0.7036224007606506
1,1,0.7041569352149963
1,1,0.7043658792972565
1,1,0.7045691609382629
1,1,0.7041882276535034
1,1,0.7046256959438324
1,1,0.7042836546897888
1,1,0.7046977877616882
1,1,0.7045924961566925
1,1,0.7045917212963104
1,1,0.70404252409935
1,1,0.7041963636875153
1,1,0.7037098705768585
1,1,0.703662633895874
1,1,0.7035286724567413
1,1,0.7037371695041656
1,1,0.7037504315376282
1,1,0.7038849890232086
1,1,0.7037451565265656
1,1,0.7038301229476929
1,1,0.7040229737758636
1,1,0.7037533521652222
1,1,0.7039844989776611
1,1,0.7036913931369781
1,1,0.7039239406585693
1,1,0.7040957510471344
1,1,0.7040280997753143
1,1,0.7040310204029083
1,1,0.7039035856723785
1,1,0.7041678726673126
1,1,0.7042551040649414
1,1,0.7041953206062317
1,1,0.7046252191066742
1,1,0.7044945061206818
1,1,0.7045919001102448
1,1,0.7046367526054382
1,1,0.7048633694648743
1,1,0.7051046788692474
1,1,0.7049767076969147
1,1,0.705476701259613
1,1,0.7053970098495483
1,1,0.7051217257976532
1,1,0.7051147222518921
1,1,0.7049943804740906
1,1,0.7052164375782013
1,1,0.7046806514263153
1,1,0.7044211626052856
1,1,0.7045721709728241
1,1,0.7046894133090973
1,1,0.7048793137073517
1,1,0.7050783038139343
1,1,0.7052493095397949
1,1,0.7052382528781891
1,1,0.7052238285541534
1,1,0.7051097750663757
1,1,0.7050071954727173
1,1,0.7051125168800354
1,1,0.7051631212234497
1,1,0.7058291435241699
1,1,0.706032007932663
1,1,0.7059100568294525
1,1,0.7058358192443848
1,1,0.7065032124519348
1,1,0.7059194445610046
1,1,0.7062384784221649
1,1,0.7061285972595215
1,1,0.7056242823600769
1,1,0.705758810043335
1,1,0.7060672044754028
1,1,0.7058065235614777
1,1,0.7058692276477814
1,1,0.7058380246162415
1,1,0.7056741714477539
1,1,0.7049850225448608
1,1,0.7054273784160614
1,1,0.7046380937099457
1,1,0.7047860026359558
1,1,0.7055189609527588
1,1,0.7049482464790344
1,1,0.7052698135375977
1,1,0.7056423723697662
1,1,0.705915093421936
1,1,0.7062094509601593
1,1,0.7062219977378845
1,1,0.706297755241394
1,1,0.7058678567409515
1,1,0.7061106860637665
1,1,0.7060576975345612
1,1,0.7060391008853912
1,1,0.7062750458717346
1,1,0.7059320211410522
1,1,0.7054648101329803
1,1,0.7060463726520538
1,1,0.7054640054702759
1,1,0.7058368027210236
1,1,0.7055310308933258
1,1,0.7055286169052124
1,1,0.7052968442440033
1,1,0.7052988708019257
1,1,0.7048926949501038
1,1,0.7049286961555481
1,1,0.7049610316753387
1,1,0.7053253650665283
1,1,0.7055343985557556
1,1,0.705404669046402
1,1,0.7057038843631744
1,1,0.7061787545681
1,1,0.70623978972435
1,1,0.7064396440982819
1,1,0.7068122327327728
1,1,0.7071053087711334
1,1,0.7069186270236969
1,1,0.7067272663116455
1,1,0.7063972055912018
1,1,0.7061061561107635
1,1,0.7063745558261871
1,1,0.7062647342681885
1,1,0.7062920331954956
1,1,0.7060660719871521
1,1,0.7058824598789215
1,1,0.7055399119853973
1,1,0.7049877345561981
1,1,0.7050872147083282
1,1,0.7050080895423889
1,1,0.7050006091594696
1,1,0.7048471570014954
1,1,0.7051244080066681
1,1,0.7055281102657318
1,1,0.7048598825931549
1,1,0.7048664391040802
1,1,0.7049740850925446
1,1,0.7049227058887482
1,1,0.7049624621868134
1,1,0.7056183218955994
