FlareLabel,Prediction,PredictionProbability
0,0,0.17652809619903564
0,0,0.17769843339920044
0,0,0.17786544561386108
0,0,0.1774476170539856
0,0,0.17798089981079102
0,0,0.17828845977783203
0,0,0.22282123565673828
0,0,0.16968029737472534
0,0,0.17114627361297607
0,0,0.17054420709609985
0,0,0.16898292303085327
0,0,0.16099554300308228
0,0,0.1621568202972412
0,0,0.17289000749588013
0,0,0.16749560832977295
0,0,0.1687180995941162
0,0,0.17030692100524902
0,0,0.18040233850479126
0,0,0.16851824522018433
0,0,0.17892372608184814
0,0,0.16927838325500488
0,0,0.17598605155944824
0,0,0.17172980308532715
0,0,0.17834997177124023
0,0,0.18242228031158447
0,0,0.1735168695449829
0,0,0.1722375750541687
0,0,0.17455637454986572
0,0,0.17605441808700562
0,0,0.178250253200531
0,0,0.1766507625579834
0,0,0.1725391149520874
0,0,0.17393851280212402
0,0,0.1728677749633789
0,0,0.1719597578048706
0,0,0.16815805435180664
0,0,0.17132878303527832
0,0,0.17121541500091553
0,0,0.16992634534835815
0,0,0.17172986268997192
0,0,0.17031961679458618
0,0,0.1704425811767578
0,0,0.168099045753479
0,0,0.16819852590560913
0,0,0.17013239860534668
0,0,0.1721174716949463
0,0,0.172393798828125
0,0,0.172435462474823
0,0,0.17248058319091797
0,0,0.17249071598052979
0,0,0.17483901977539062
0,0,0.1727365255355835
0,0,0.17229902744293213
0,0,0.1737205982208252
0,0,0.17242133617401123
0,0,0.17289263010025024
0,0,0.17725539207458496
0,0,0.17209535837173462
0,0,0.1731690764427185
0,0,0.17402774095535278
0,0,0.17634284496307373
0,0,0.17554724216461182
0,0,0.17431765794754028
0,0,0.17324382066726685
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17137879133224487
0,0,0.17310166358947754
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17139655351638794
0,0,0.1706850528717041
0,0,0.17026954889297485
0,0,0.16997480392456055
0,0,0.1703396439552307
0,0,0.17044991254806519
0,0,0.17054003477096558
0,0,0.17063909769058228
0,0,0.1706109642982483
0,0,0.17211079597473145
0,0,0.1717672348022461
0,0,0.1705802083015442
0,0,0.17122989892959595
0,0,0.17111170291900635
0,0,0.1711217164993286
0,0,0.1710425615310669
0,0,0.17100703716278076
0,0,0.17147332429885864
0,0,0.1709296703338623
0,0,0.1711469292640686
0,0,0.1710110306739807
0,0,0.17125797271728516
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17114192247390747
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.1723848581314087
0,0,0.17238938808441162
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.1722412109375
0,0,0.1742132306098938
0,0,0.17209887504577637
0,0,0.17182284593582153
0,0,0.1737889051437378
0,0,0.17598605155944824
0,0,0.17453604936599731
0,0,0.17375659942626953
0,0,0.17433178424835205
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17229729890823364
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17238205671310425
0,0,0.17259204387664795
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.1753522753715515
0,0,0.17521053552627563
0,0,0.1733350157737732
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.1742539405822754
0,0,0.17423957586288452
0,0,0.17431318759918213
0,0,0.1742832064628601
0,0,0.17415648698806763
0,0,0.17466509342193604
0,0,0.17428737878799438
0,0,0.17414909601211548
0,0,0.1749187707901001
0,0,0.17540812492370605
0,0,0.17523247003555298
0,0,0.17489945888519287
0,0,0.1748829483985901
0,0,0.17455393075942993
0,0,0.1754128336906433
0,0,0.17536741495132446
0,0,0.17473065853118896
0,0,0.17552262544631958
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17478185892105103
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17372792959213257
0,0,0.17290127277374268
0,0,0.17119723558425903
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.1729191541671753
0,0,0.1731048822402954
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.1740371584892273
0,0,0.1741524338722229
0,0,0.17430239915847778
0,0,0.17386072874069214
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17416661977767944
0,0,0.17455756664276123
0,0,0.17510610818862915
0,0,0.17534136772155762
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17491906881332397
0,0,0.17598605155944824
0,0,0.17499107122421265
0,0,0.17611068487167358
0,0,0.17502617835998535
0,0,0.17576223611831665
0,0,0.17624318599700928
0,0,0.17558467388153076
0,0,0.17514890432357788
0,0,0.174940288066864
0,0,0.17509639263153076
0,0,0.17499077320098877
0,0,0.17574232816696167
0,0,0.1747320294380188
0,0,0.17572468519210815
0,0,0.17543143033981323
0,0,0.1746620535850525
0,0,0.1745402216911316
0,0,0.17467015981674194
0,0,0.17421633005142212
0,0,0.17517590522766113
0,0,0.17503958940505981
0,0,0.17598605155944824
0,0,0.1756778359413147
0,0,0.1761341094970703
0,0,0.17606449127197266
0,0,0.17567861080169678
0,0,0.17412078380584717
0,0,0.1758342981338501
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17458194494247437
0,0,0.173864483833313
0,0,0.17425930500030518
0,0,0.17360961437225342
0,0,0.17558419704437256
0,0,0.17617112398147583
0,0,0.17582660913467407
0,0,0.17634260654449463
0,0,0.17598861455917358
0,0,0.17556190490722656
0,0,0.17553609609603882
0,0,0.17455607652664185
0,0,0.17422515153884888
0,0,0.17556190490722656
0,0,0.1742808222770691
0,0,0.17462420463562012
0,0,0.1759752631187439
0,0,0.1759577989578247
0,0,0.17417579889297485
0,0,0.17474842071533203
0,0,0.17405790090560913
0,0,0.1745814085006714
0,0,0.1748465895652771
0,0,0.17414313554763794
0,0,0.17328917980194092
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17597907781600952
0,0,0.17619764804840088
0,0,0.1792006492614746
0,0,0.17848336696624756
0,0,0.18083256483078003
0,0,0.17753034830093384
0,0,0.17557215690612793
0,0,0.17659729719161987
0,0,0.17706966400146484
0,0,0.1743927001953125
0,0,0.1754111647605896
0,0,0.17625659704208374
0,0,0.18051916360855103
0,0,0.17540252208709717
0,0,0.17531055212020874
0,0,0.17526280879974365
0,0,0.1756841540336609
0,0,0.17822736501693726
0,0,0.17765259742736816
0,0,0.1777496337890625
0,0,0.1792830228805542
0,0,0.1809091567993164
0,0,0.18101364374160767
0,0,0.17598605155944824
0,0,0.17621105909347534
0,0,0.176791250705719
0,0,0.180469810962677
0,0,0.17916691303253174
0,0,0.1789265275001526
0,0,0.17845135927200317
0,0,0.1769961714744568
0,0,0.182104229927063
0,0,0.1814078688621521
0,0,0.18094861507415771
0,0,0.18181729316711426
0,0,0.18504548072814941
0,0,0.1830599308013916
0,0,0.18466925621032715
0,0,0.1768801212310791
0,0,0.17767322063446045
0,0,0.17753034830093384
0,0,0.1729360818862915
0,0,0.17333531379699707
0,0,0.17788654565811157
0,0,0.17304635047912598
0,0,0.17421221733093262
0,0,0.17598605155944824
0,0,0.17246705293655396
0,0,0.1725860834121704
0,0,0.17287492752075195
0,0,0.17303699254989624
0,0,0.17270314693450928
0,0,0.17290276288986206
0,0,0.17249780893325806
0,0,0.17180484533309937
0,0,0.17157387733459473
0,0,0.17132079601287842
0,0,0.17160332202911377
0,0,0.17085230350494385
0,0,0.1706898808479309
0,0,0.17093831300735474
0,0,0.1708463430404663
0,0,0.17598605155944824
0,0,0.16920751333236694
0,0,0.17069071531295776
0,0,0.17017817497253418
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17056643962860107
0,0,0.171364426612854
0,0,0.17083251476287842
0,0,0.17042219638824463
0,0,0.17081815004348755
0,0,0.17007893323898315
0,0,0.17154157161712646
0,0,0.17167150974273682
0,0,0.17222964763641357
0,0,0.1722894310951233
0,0,0.1725206971168518
0,0,0.1720123291015625
0,0,0.17211776971817017
0,0,0.17235887050628662
0,0,0.17233961820602417
0,0,0.1721804141998291
0,0,0.17233353853225708
0,0,0.17172187566757202
0,0,0.17229139804840088
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17175614833831787
0,0,0.1717119812965393
0,0,0.17167305946350098
0,0,0.171825110912323
0,0,0.17154383659362793
0,0,0.1725277304649353
0,0,0.1713646650314331
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.1731533408164978
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17491000890731812
0,0,0.17329740524291992
0,0,0.17331171035766602
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17456352710723877
0,0,0.17598605155944824
0,0,0.17451995611190796
0,0,0.17563676834106445
0,0,0.17598605155944824
0,0,0.17640817165374756
0,0,0.17598605155944824
0,0,0.17592477798461914
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17427045106887817
0,0,0.1751565933227539
0,0,0.17670917510986328
0,0,0.17794662714004517
0,0,0.17882543802261353
0,0,0.1778985857963562
0,0,0.18392199277877808
0,0,0.18101704120635986
0,0,0.18305248022079468
0,0,0.1836482286453247
0,0,0.18429034948349
0,0,0.1816691756248474
0,0,0.18176037073135376
0,0,0.18412500619888306
0,0,0.18330442905426025
0,0,0.182908296585083
0,0,0.18234246969223022
0,0,0.18179476261138916
0,0,0.18157124519348145
0,0,0.18037164211273193
0,0,0.18212777376174927
0,0,0.18014508485794067
0,0,0.18151330947875977
0,0,0.18225502967834473
0,0,0.18279194831848145
0,0,0.18187099695205688
0,0,0.18287616968154907
0,0,0.18291407823562622
0,0,0.18274497985839844
0,0,0.1821853518486023
0,0,0.1832103133201599
0,0,0.18305057287216187
0,0,0.18107885122299194
0,0,0.18211251497268677
0,0,0.18238478899002075
0,0,0.1825249195098877
0,0,0.181918203830719
0,0,0.17994004487991333
0,0,0.18188214302062988
0,0,0.1816776990890503
0,0,0.1822710633277893
0,0,0.1824515461921692
0,0,0.1825706958770752
0,0,0.18271487951278687
0,0,0.1822863221168518
0,0,0.182570219039917
0,0,0.18275707960128784
0,0,0.18237584829330444
0,0,0.182722270488739
0,0,0.17598605155944824
0,0,0.18280494213104248
0,0,0.182559072971344
0,0,0.18117809295654297
0,0,0.1810692548751831
0,0,0.18099278211593628
0,0,0.18184643983840942
0,0,0.1815926432609558
0,0,0.17968720197677612
0,0,0.17616140842437744
0,0,0.17974895238876343
0,0,0.17899316549301147
0,0,0.17886883020401
0,0,0.1794913411140442
0,0,0.17826545238494873
0,0,0.18107670545578003
0,0,0.18152374029159546
0,0,0.18120545148849487
0,0,0.18168574571609497
0,0,0.18055081367492676
0,0,0.18127095699310303
0,0,0.17953979969024658
0,0,0.1802361011505127
0,0,0.180056631565094
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.17881053686141968
0,0,0.17891710996627808
0,0,0.1791144609451294
0,0,0.17838186025619507
0,0,0.1787087321281433
0,0,0.1791488528251648
0,0,0.17861706018447876
0,0,0.17874860763549805
0,0,0.180400550365448
0,0,0.1782194972038269
0,0,0.17857056856155396
0,0,0.17970728874206543
0,0,0.1805262565612793
0,0,0.1818220019340515
0,0,0.18158119916915894
0,0,0.18054622411727905
0,0,0.18020635843276978
0,0,0.180985689163208
0,0,0.1811482310295105
0,0,0.1806012988090515
0,0,0.18080174922943115
0,0,0.18031316995620728
0,0,0.17942112684249878
0,0,0.17885035276412964
0,0,0.1802915334701538
0,0,0.17938202619552612
0,0,0.17906326055526733
0,0,0.17919909954071045
0,0,0.17863315343856812
0,0,0.17847198247909546
0,0,0.17821621894836426
0,0,0.17862623929977417
0,0,0.1787271499633789
0,0,0.17858093976974487
0,0,0.17598605155944824
0,0,0.17876577377319336
0,0,0.18101751804351807
0,0,0.17946648597717285
0,0,0.17914581298828125
0,0,0.17926865816116333
0,0,0.18102431297302246
0,0,0.18099850416183472
0,0,0.1811884641647339
0,0,0.18032485246658325
0,0,0.1804136037826538
0,0,0.1809607744216919
0,0,0.18048053979873657
0,0,0.1801987886428833
0,0,0.18025004863739014
0,0,0.18194574117660522
0,0,0.18112409114837646
0,0,0.18081045150756836
0,0,0.18121099472045898
0,0,0.18118387460708618
0,0,0.18071222305297852
0,0,0.18107086420059204
0,0,0.18049919605255127
0,0,0.18055802583694458
0,0,0.18030762672424316
0,0,0.17976707220077515
0,0,0.17980057001113892
0,0,0.1801459789276123
0,0,0.17995470762252808
0,0,0.17971539497375488
0,0,0.180070698261261
0,0,0.1800459623336792
0,0,0.17881518602371216
0,0,0.1792042851448059
0,0,0.17836672067642212
0,0,0.17958831787109375
0,0,0.17921990156173706
0,0,0.1797962188720703
0,0,0.17970317602157593
0,0,0.1794748306274414
0,0,0.17874324321746826
0,0,0.17873960733413696
0,0,0.17818713188171387
0,0,0.1790679693222046
0,0,0.17897355556488037
0,0,0.1793389916419983
0,0,0.179803729057312
0,0,0.17905116081237793
0,0,0.1795719861984253
0,0,0.17892754077911377
0,0,0.17964094877243042
0,0,0.18025636672973633
0,0,0.18109703063964844
0,0,0.18144375085830688
0,0,0.18131142854690552
0,0,0.18134403228759766
0,0,0.1812882423400879
0,0,0.18204522132873535
0,0,0.1812266707420349
0,0,0.18206661939620972
0,0,0.17598605155944824
0,0,0.18203556537628174
0,0,0.1820419430732727
0,0,0.18311083316802979
0,0,0.18245267868041992
0,0,0.18319344520568848
0,0,0.18310534954071045
0,0,0.1832873821258545
0,0,0.18255573511123657
0,0,0.18123430013656616
0,0,0.1809038519859314
0,0,0.18075662851333618
0,0,0.18054169416427612
0,0,0.17984223365783691
0,0,0.17999595403671265
0,0,0.18059277534484863
0,0,0.17940545082092285
0,0,0.18066531419754028
0,0,0.18169724941253662
0,0,0.18237602710723877
0,0,0.18207037448883057
0,0,0.1814294457435608
0,0,0.1810603141784668
0,0,0.18139690160751343
0,0,0.18056106567382812
0,0,0.18084269762039185
0,0,0.1804768443107605
0,0,0.18054616451263428
0,0,0.18041688203811646
0,0,0.18117278814315796
0,0,0.18071436882019043
0,0,0.1808977723121643
0,0,0.18102043867111206
0,0,0.18082642555236816
0,0,0.18135148286819458
0,0,0.18155282735824585
0,0,0.18187248706817627
0,0,0.18210941553115845
0,0,0.1816866397857666
0,0,0.18097668886184692
0,0,0.1826876401901245
0,0,0.18255704641342163
0,0,0.18350625038146973
0,0,0.182928204536438
0,0,0.18288004398345947
0,0,0.18366092443466187
0,0,0.18425029516220093
0,0,0.18378347158432007
0,0,0.18409764766693115
0,0,0.18391960859298706
0,0,0.18389499187469482
0,0,0.1837288737297058
0,0,0.1842184066772461
0,0,0.18416470289230347
0,0,0.18539947271347046
0,0,0.1856427788734436
0,0,0.18630719184875488
0,0,0.18633627891540527
0,0,0.1878349781036377
0,0,0.1883096694946289
0,0,0.17598605155944824
0,0,0.1866532564163208
0,0,0.18854111433029175
0,0,0.1855684518814087
0,0,0.18502658605575562
0,0,0.1838017702102661
0,0,0.18489587306976318
0,0,0.1900361180305481
0,0,0.18924474716186523
0,0,0.18953615427017212
0,0,0.19178640842437744
0,0,0.18908196687698364
0,0,0.19125717878341675
0,0,0.1935020089149475
0,0,0.19579976797103882
0,0,0.19447696208953857
0,0,0.19648849964141846
0,0,0.19523853063583374
0,0,0.19688647985458374
0,0,0.199912428855896
0,0,0.1970423460006714
0,0,0.20157968997955322
0,0,0.19850337505340576
0,0,0.20637738704681396
0,0,0.2054334282875061
0,0,0.20682471990585327
0,0,0.2057369351387024
0,0,0.2036002278327942
0,0,0.20150572061538696
0,0,0.20309847593307495
0,0,0.20244944095611572
0,0,0.20444047451019287
0,0,0.20112556219100952
0,0,0.19888746738433838
0,0,0.19868528842926025
0,0,0.20040249824523926
0,0,0.1996833086013794
0,0,0.19573110342025757
0,0,0.20076024532318115
0,0,0.20188909769058228
0,0,0.20276027917861938
0,0,0.20656484365463257
0,0,0.20916742086410522
0,0,0.21046000719070435
0,0,0.2059398889541626
0,0,0.2050914168357849
0,0,0.206820547580719
0,0,0.20602595806121826
0,0,0.22566163539886475
0,0,0.22382128238677979
0,0,0.2255672812461853
0,0,0.22313553094863892
0,0,0.23149406909942627
0,0,0.23239952325820923
0,0,0.23675823211669922
0,0,0.23107504844665527
0,0,0.23533260822296143
0,0,0.24471014738082886
0,0,0.24467265605926514
0,0,0.24299025535583496
0,0,0.17598605155944824
0,0,0.24296391010284424
0,0,0.24718916416168213
0,0,0.24214953184127808
0,0,0.24141627550125122
0,0,0.24652910232543945
0,0,0.2482903003692627
0,0,0.2451866865158081
0,0,0.24548327922821045
0,0,0.24624484777450562
0,0,0.24653595685958862
0,0,0.24248027801513672
0,0,0.24465274810791016
0,0,0.23711007833480835
0,0,0.24114513397216797
0,0,0.2330949902534485
0,0,0.23286539316177368
0,0,0.23902982473373413
0,0,0.2329675555229187
0,0,0.24025505781173706
0,0,0.23482269048690796
0,0,0.2432602047920227
0,0,0.23644262552261353
0,0,0.24097132682800293
0,0,0.24357670545578003
0,0,0.24529552459716797
0,0,0.24548214673995972
0,0,0.2484830617904663
0,0,0.24935215711593628
0,0,0.24477368593215942
0,0,0.24574881792068481
0,0,0.24040919542312622
0,0,0.24394667148590088
0,0,0.23898577690124512
0,0,0.24200057983398438
0,0,0.24287915229797363
0,0,0.2431185245513916
0,0,0.247428297996521
0,0,0.24342083930969238
0,0,0.24574899673461914
0,0,0.24340766668319702
0,0,0.24629664421081543
0,0,0.2449081540107727
0,0,0.24045205116271973
0,0,0.24327468872070312
0,0,0.24649429321289062
0,0,0.24011486768722534
0,0,0.2434316873550415
0,0,0.2459377646446228
0,0,0.24527865648269653
0,0,0.24583029747009277
0,0,0.2482999563217163
0,0,0.246609628200531
0,0,0.24815785884857178
0,0,0.24996638298034668
0,0,0.24717599153518677
0,0,0.2467329502105713
0,0,0.24545341730117798
0,0,0.24344581365585327
0,0,0.2473694086074829
0,0,0.17598605155944824
0,0,0.24186265468597412
0,0,0.24240392446517944
0,0,0.2383289933204651
0,0,0.2448609471321106
0,0,0.17598605155944824
0,0,0.17598605155944824
0,0,0.2518683671951294
0,0,0.25817734003067017
0,0,0.25371652841567993
0,0,0.2550145387649536
0,0,0.2543419599533081
0,0,0.2549382448196411
0,0,0.25405794382095337
0,0,0.25530922412872314
0,0,0.25273942947387695
0,0,0.25118929147720337
0,0,0.25298815965652466
0,0,0.25406140089035034
0,0,0.2529689073562622
0,0,0.2501038908958435
0,0,0.2517282962799072
0,0,0.24874842166900635
0,0,0.24756687879562378
0,0,0.24427419900894165
0,0,0.2403697967529297
0,0,0.23545736074447632
0,0,0.23539024591445923
0,0,0.23520445823669434
0,0,0.17598605155944824
0,0,0.23530131578445435
0,0,0.23346346616744995
0,0,0.23713946342468262
0,0,0.23372125625610352
0,0,0.22945618629455566
0,0,0.23188334703445435
0,0,0.2289813756942749
0,0,0.2308204174041748
0,0,0.23264628648757935
0,0,0.22479814291000366
0,0,0.22953951358795166
0,0,0.225507915019989
0,0,0.2254418134689331
0,0,0.22723382711410522
0,0,0.2310856580734253
0,0,0.22848248481750488
0,0,0.22710168361663818
0,0,0.22761178016662598
0,0,0.2239457368850708
0,0,0.22198444604873657
0,0,0.22099238634109497
0,0,0.22080528736114502
0,0,0.2268022894859314
0,0,0.2286117672920227
0,0,0.22734689712524414
0,0,0.22605478763580322
0,0,0.22611701488494873
0,0,0.2303999662399292
0,0,0.22546100616455078
0,0,0.23208868503570557
0,0,0.17598605155944824
0,0,0.22868597507476807
0,0,0.23649150133132935
0,0,0.23448210954666138
0,0,0.23531204462051392
0,0,0.2417040467262268
0,0,0.23932737112045288
0,0,0.23467987775802612
0,0,0.23530036211013794
0,0,0.23359578847885132
0,0,0.23777902126312256
0,0,0.23589879274368286
0,0,0.23190701007843018
0,0,0.23019939661026
0,0,0.22265124320983887
0,0,0.2167688012123108
0,0,0.2123715877532959
0,0,0.20823049545288086
0,0,0.21034854650497437
0,0,0.2093449831008911
0,0,0.2130468487739563
0,0,0.20880037546157837
0,0,0.21374058723449707
0,0,0.21523171663284302
0,0,0.22038304805755615
0,0,0.21984851360321045
0,0,0.2147858738899231
0,0,0.2208225131034851
0,0,0.22201722860336304
0,0,0.2213711142539978
0,0,0.22829729318618774
0,0,0.22379225492477417
0,0,0.22511768341064453
0,0,0.22148269414901733
0,0,0.22383815050125122
0,0,0.22486048936843872
0,0,0.22524642944335938
0,0,0.22606045007705688
0,0,0.2174081802368164
0,0,0.22250038385391235
