FlareLabel,Prediction,PredictionProbability
0,0,0.01608365774154663
0,0,0.015890061855316162
0,0,0.016103506088256836
0,0,0.016155898571014404
0,0,0.016257643699645996
0,0,0.015977144241333008
0,0,0.015937328338623047
0,0,0.01584702730178833
0,0,0.01598149538040161
0,0,0.015989601612091064
0,0,0.016190290451049805
0,0,0.01607269048690796
0,0,0.016090571880340576
0,0,0.01611506938934326
0,0,0.016093909740447998
0,0,0.016079068183898926
0,0,0.015996873378753662
0,0,0.015990614891052246
0,0,0.015980958938598633
0,0,0.01598602533340454
0,0,0.015979409217834473
0,0,0.015971839427947998
0,0,0.01593869924545288
0,0,0.01581263542175293
0,0,0.01605147123336792
0,0,0.015824973583221436
0,0,0.015842199325561523
0,0,0.015653133392333984
0,0,0.01557457447052002
0,0,0.015699446201324463
0,0,0.015465736389160156
0,0,0.015326261520385742
0,0,0.015572965145111084
0,0,0.015532612800598145
0,0,0.015604972839355469
0,0,0.015708088874816895
0,0,0.015802204608917236
0,0,0.015734434127807617
0,0,0.01569598913192749
0,0,0.015738487243652344
0,0,0.01567530632019043
0,0,0.01578003168106079
0,0,0.015836775302886963
0,0,0.01580256223678589
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.01457887887954712
0,0,0.014483988285064697
0,0,0.014735281467437744
0,0,0.015301525592803955
0,0,0.014951527118682861
0,0,0.015842199325561523
0,0,0.01479649543762207
0,0,0.014548659324645996
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.01442176103591919
0,0,0.015613734722137451
0,0,0.014105796813964844
0,0,0.014381229877471924
0,0,0.013838410377502441
0,0,0.01383960247039795
0,0,0.013911187648773193
0,0,0.013781964778900146
0,0,0.015089809894561768
0,0,0.014829814434051514
0,0,0.01452702283859253
0,0,0.015842199325561523
0,0,0.014412760734558105
0,0,0.014331698417663574
0,0,0.014863252639770508
0,0,0.014277040958404541
0,0,0.01438748836517334
0,0,0.01332920789718628
0,0,0.014470517635345459
0,0,0.01450282335281372
0,0,0.015132367610931396
0,0,0.014542877674102783
0,0,0.01467055082321167
0,0,0.014367938041687012
0,0,0.015186488628387451
0,0,0.015551567077636719
0,0,0.015474975109100342
0,0,0.015361249446868896
0,0,0.014513492584228516
0,0,0.014137446880340576
0,0,0.014779925346374512
0,0,0.014213204383850098
0,0,0.014319777488708496
0,0,0.013715386390686035
0,0,0.013865411281585693
0,0,0.013727247714996338
0,0,0.013500809669494629
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.013201892375946045
0,0,0.013725042343139648
0,0,0.013771295547485352
0,0,0.013602197170257568
0,0,0.013798892498016357
0,0,0.014451920986175537
0,0,0.01478666067123413
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.009962320327758789
0,0,0.010251998901367188
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.012442827224731445
0,0,0.012611150741577148
0,0,0.01175999641418457
0,0,0.013098299503326416
0,0,0.011707127094268799
0,0,0.01634114980697632
0,0,0.014893531799316406
0,0,0.015326917171478271
0,0,0.013602674007415771
0,0,0.016997992992401123
0,0,0.01695537567138672
0,0,0.016397833824157715
0,0,0.01744610071182251
0,0,0.016667604446411133
0,0,0.016683757305145264
0,0,0.0160825252532959
0,0,0.016297340393066406
0,0,0.01666712760925293
0,0,0.016225576400756836
0,0,0.01770913600921631
0,0,0.016989707946777344
0,0,0.016034841537475586
0,0,0.015705227851867676
0,0,0.01566755771636963
0,0,0.016162335872650146
0,0,0.016508162021636963
0,0,0.01790827512741089
0,0,0.01800370216369629
0,0,0.01695042848587036
0,0,0.015966415405273438
0,0,0.016663551330566406
0,0,0.01618361473083496
0,0,0.015976548194885254
0,0,0.015806853771209717
0,0,0.015686392784118652
0,0,0.015484333038330078
0,0,0.015814602375030518
0,0,0.01557159423828125
0,0,0.01633000373840332
0,0,0.016433775424957275
0,0,0.01566314697265625
0,0,0.015406548976898193
0,0,0.015842199325561523
0,0,0.016600310802459717
0,0,0.01747429370880127
0,0,0.01720273494720459
0,0,0.018132448196411133
0,0,0.018950045108795166
0,0,0.01811051368713379
0,0,0.01829594373703003
0,0,0.018136143684387207
0,0,0.017917275428771973
0,0,0.016961216926574707
0,0,0.016678214073181152
0,0,0.017656683921813965
0,0,0.017805635929107666
0,0,0.01785910129547119
0,0,0.0173569917678833
0,0,0.017608225345611572
0,0,0.01775914430618286
0,0,0.018539369106292725
0,0,0.017441928386688232
0,0,0.018277347087860107
0,0,0.017100155353546143
0,0,0.017389357089996338
0,0,0.01839691400527954
0,0,0.017501354217529297
0,0,0.0178072452545166
0,0,0.016911208629608154
0,0,0.017162799835205078
0,0,0.01870548725128174
0,0,0.017881155014038086
0,0,0.01845031976699829
0,0,0.018548786640167236
0,0,0.01801121234893799
0,0,0.018410146236419678
0,0,0.017315924167633057
0,0,0.01812291145324707
0,0,0.017677485942840576
0,0,0.018034517765045166
0,0,0.018480539321899414
0,0,0.017243027687072754
0,0,0.01873338222503662
0,0,0.01991802453994751
0,0,0.020004093647003174
0,0,0.019539058208465576
0,0,0.01887565851211548
0,0,0.020200073719024658
0,0,0.01864004135131836
0,0,0.018487215042114258
0,0,0.019292831420898438
0,0,0.01913154125213623
0,0,0.01854097843170166
0,0,0.018549799919128418
0,0,0.01890277862548828
0,0,0.017600834369659424
0,0,0.019450843334197998
0,0,0.019820332527160645
0,0,0.01897186040878296
0,0,0.018886804580688477
0,0,0.019387543201446533
0,0,0.020228445529937744
0,0,0.015842199325561523
0,0,0.021010220050811768
0,0,0.020679712295532227
0,0,0.02099066972732544
0,0,0.021393418312072754
0,0,0.015842199325561523
0,0,0.02251613140106201
0,0,0.022032737731933594
1,0,0.02319657802581787
1,0,0.0228082537651062
1,0,0.02254408597946167
1,0,0.021147072315216064
1,0,0.021443068981170654
1,0,0.02166515588760376
1,0,0.02303481101989746
1,0,0.022668957710266113
1,0,0.022249877452850342
1,0,0.02139270305633545
1,0,0.02179884910583496
1,0,0.022671282291412354
1,0,0.02339547872543335
1,0,0.022281348705291748
1,0,0.023416757583618164
1,0,0.02335488796234131
1,0,0.021804213523864746
1,0,0.021938085556030273
1,0,0.022359848022460938
1,0,0.024680018424987793
1,0,0.022999286651611328
1,0,0.022964835166931152
1,0,0.02451956272125244
1,0,0.0239102840423584
1,0,0.023141086101531982
1,0,0.023575425148010254
1,0,0.023580312728881836
1,0,0.0239449143409729
0,0,0.024785399436950684
0,0,0.02483266592025757
0,0,0.023165643215179443
0,0,0.024180054664611816
0,0,0.023277342319488525
0,0,0.023280739784240723
0,0,0.02149176597595215
0,0,0.021690726280212402
0,0,0.021365642547607422
0,0,0.020474791526794434
0,0,0.02046722173690796
0,0,0.02013152837753296
0,0,0.021943330764770508
0,0,0.018795013427734375
0,0,0.01721101999282837
0,0,0.019246280193328857
0,0,0.018938004970550537
0,0,0.018985271453857422
0,0,0.015289008617401123
0,0,0.017581045627593994
0,0,0.01878821849822998
0,0,0.02119433879852295
0,0,0.023698508739471436
0,0,0.022975504398345947
0,0,0.015842199325561523
0,0,0.02187114953994751
0,0,0.022353947162628174
0,0,0.02478581666946411
0,0,0.02324652671813965
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.022449731826782227
0,0,0.02397066354751587
0,0,0.023807108402252197
0,0,0.024926483631134033
0,0,0.022662818431854248
0,0,0.02288198471069336
0,0,0.020361781120300293
0,0,0.023038089275360107
0,0,0.022112905979156494
0,0,0.02114492654800415
0,0,0.022071421146392822
0,0,0.020503580570220947
0,0,0.02014213800430298
0,0,0.02001810073852539
0,0,0.020545542240142822
0,0,0.019155144691467285
0,0,0.018320798873901367
0,0,0.018524527549743652
0,0,0.020665287971496582
0,0,0.01979982852935791
0,0,0.020886242389678955
0,0,0.018546104431152344
0,0,0.019544124603271484
0,0,0.020130693912506104
0,0,0.01928114891052246
0,0,0.0209464430809021
0,0,0.02072906494140625
0,0,0.026076436042785645
0,0,0.026138663291931152
0,0,0.02670043706893921
0,0,0.02440941333770752
0,0,0.027786076068878174
0,0,0.02660161256790161
0,0,0.027242183685302734
0,0,0.02869933843612671
0,0,0.03008788824081421
0,0,0.028561890125274658
0,0,0.0281602144241333
0,0,0.0269317626953125
0,0,0.026958763599395752
0,0,0.02624356746673584
0,0,0.028677761554718018
0,0,0.030336081981658936
0,0,0.03174865245819092
0,0,0.03136742115020752
0,0,0.03394705057144165
0,0,0.030007898807525635
0,0,0.03096306324005127
0,0,0.028366446495056152
0,0,0.028828203678131104
0,0,0.027163326740264893
0,0,0.029753446578979492
0,0,0.028460979461669922
0,0,0.015842199325561523
0,0,0.025460481643676758
0,0,0.027771949768066406
0,0,0.029574215412139893
0,0,0.0308496356010437
0,0,0.029182016849517822
0,0,0.028014540672302246
0,0,0.030374526977539062
0,0,0.03288942575454712
0,0,0.03310847282409668
0,0,0.034684181213378906
1,0,0.039063215255737305
1,0,0.04314786195755005
1,0,0.04518473148345947
0,0,0.05222529172897339
0,0,0.057831645011901855
0,0,0.04820585250854492
0,0,0.04683089256286621
0,0,0.04840368032455444
0,0,0.042892277240753174
0,0,0.037418365478515625
0,0,0.04268378019332886
0,0,0.0403209924697876
0,0,0.04060041904449463
0,0,0.04576224088668823
0,0,0.0466160774230957
0,0,0.05106973648071289
0,0,0.05168259143829346
0,0,0.05206805467605591
0,0,0.052209556102752686
0,0,0.05353289842605591
0,0,0.04712492227554321
0,0,0.04897385835647583
0,0,0.04864782094955444
0,0,0.050439417362213135
0,0,0.05552816390991211
0,0,0.05356287956237793
0,0,0.0584409236907959
0,0,0.058184027671813965
0,0,0.05491483211517334
0,0,0.055418431758880615
0,0,0.054576754570007324
0,0,0.048970937728881836
0,0,0.050199151039123535
0,0,0.049553096294403076
0,0,0.04598522186279297
0,0,0.04465591907501221
0,0,0.04542732238769531
0,0,0.04618799686431885
0,0,0.04418623447418213
0,0,0.0439302921295166
0,0,0.0453035831451416
0,0,0.04195582866668701
0,0,0.0424572229385376
0,0,0.04600119590759277
0,0,0.0429152250289917
0,0,0.04511570930480957
0,0,0.04255396127700806
0,0,0.04639017581939697
0,0,0.04568439722061157
0,0,0.015842199325561523
0,0,0.04546165466308594
0,0,0.04195058345794678
0,0,0.041346073150634766
0,0,0.03900092840194702
0,0,0.015842199325561523
0,0,0.015842199325561523
0,0,0.031121492385864258
0,0,0.029977262020111084
0,0,0.0279577374458313
0,0,0.024882614612579346
0,0,0.026493966579437256
0,0,0.026942193508148193
0,0,0.02618485689163208
0,0,0.027524113655090332
0,0,0.027260005474090576
0,0,0.025458335876464844
0,0,0.02483004331588745
0,0,0.02713322639465332
0,0,0.02880030870437622
0,0,0.02924931049346924
0,0,0.029274940490722656
0,0,0.02924269437789917
0,0,0.027156829833984375
0,0,0.028723061084747314
0,0,0.028427541255950928
0,0,0.029189884662628174
0,0,0.03234219551086426
0,0,0.03228336572647095
0,0,0.03260535001754761
0,0,0.03709167242050171
0,0,0.03609985113143921
0,0,0.03866934776306152
0,0,0.03556734323501587
0,0,0.034112513065338135
0,0,0.037318408489227295
0,0,0.04061084985733032
0,0,0.03690749406814575
0,0,0.037133216857910156
0,0,0.03544861078262329
0,0,0.034188926219940186
0,0,0.031766533851623535
0,0,0.03402358293533325
0,0,0.03035271167755127
0,0,0.02983647584915161
0,0,0.030233442783355713
0,0,0.029511570930480957
0,0,0.030148446559906006
0,0,0.03147190809249878
0,0,0.030973315238952637
0,0,0.02720034122467041
0,0,0.02600330114364624
0,0,0.027534186840057373
0,0,0.026890933513641357
0,0,0.025233447551727295
0,0,0.026980996131896973
0,0,0.02519458532333374
0,0,0.023586690425872803
0,0,0.021731674671173096
0,0,0.02242755889892578
0,0,0.015842199325561523
0,0,0.020155787467956543
0,0,0.019008338451385498
0,0,0.018980324268341064
0,0,0.01879936456680298
0,0,0.020228326320648193
0,0,0.01941782236099243
0,0,0.01951444149017334
0,0,0.02031654119491577
0,0,0.020257174968719482
0,0,0.021313488483428955
0,0,0.021248817443847656
0,0,0.021209001541137695
0,0,0.021351277828216553
0,0,0.020604431629180908
0,0,0.02059692144393921
0,0,0.020902931690216064
0,0,0.0218849778175354
0,0,0.020474791526794434
0,0,0.020275115966796875
0,0,0.018763303756713867
0,0,0.018588483333587646
0,0,0.01765495538711548
0,0,0.01800096035003662
0,0,0.017817199230194092
0,0,0.01825416088104248
0,0,0.01855301856994629
0,0,0.01913440227508545
0,0,0.019228637218475342
0,0,0.01880049705505371
0,0,0.019106030464172363
0,0,0.01897484064102173
0,0,0.01932704448699951
0,0,0.019394338130950928
0,0,0.018587589263916016
0,0,0.018740832805633545
0,0,0.018257498741149902
0,0,0.021238207817077637
0,0,0.019542038440704346
0,0,0.01782965660095215
0,0,0.018223822116851807
0,0,0.018271267414093018
0,0,0.01862502098083496
0,0,0.018298625946044922
0,0,0.01863396167755127
0,0,0.01777064800262451
0,0,0.01854461431503296
0,0,0.018409430980682373
0,0,0.01793348789215088
0,0,0.017747998237609863
0,0,0.01779913902282715
0,0,0.01802349090576172
0,0,0.018500208854675293
0,0,0.018585622310638428
0,0,0.018931210041046143
0,0,0.019284844398498535
0,0,0.0192529559135437
0,0,0.01919376850128174
0,0,0.019901752471923828
0,0,0.019913434982299805
0,0,0.015842199325561523
0,0,0.020156443119049072
0,0,0.020392298698425293
0,0,0.020417213439941406
0,0,0.020432114601135254
0,0,0.01996791362762451
0,0,0.019526004791259766
0,0,0.019709348678588867
0,0,0.01989281177520752
0,0,0.020074307918548584
0,0,0.020053088665008545
0,0,0.020413219928741455
0,0,0.019899487495422363
0,0,0.019756853580474854
0,0,0.019791245460510254
0,0,0.02013528347015381
0,0,0.019920289516448975
0,0,0.02013927698135376
0,0,0.019798457622528076
0,0,0.019891679286956787
0,0,0.020210862159729004
0,0,0.02071547508239746
0,0,0.020632684230804443
0,0,0.021008968353271484
0,0,0.021401822566986084
0,0,0.02114546298980713
0,0,0.021488845348358154
0,0,0.021722078323364258
0,0,0.02179485559463501
0,0,0.021967649459838867
0,0,0.02224022150039673
0,0,0.022278964519500732
0,0,0.022283852100372314
0,0,0.022917747497558594
0,0,0.02246195077896118
0,0,0.022425591945648193
0,0,0.023007988929748535
0,0,0.022812068462371826
0,0,0.02452486753463745
0,0,0.024547934532165527
0,0,0.024616777896881104
0,0,0.024431169033050537
0,0,0.02508401870727539
0,0,0.025532841682434082
0,0,0.025659501552581787
0,0,0.024372756481170654
0,0,0.023051559925079346
0,0,0.023349881172180176
0,0,0.022717595100402832
0,0,0.02354806661605835
0,0,0.023717939853668213
0,0,0.02355724573135376
0,0,0.023393213748931885
0,0,0.022713840007781982
0,0,0.023032665252685547
0,0,0.022672176361083984
0,0,0.022234857082366943
0,0,0.023015916347503662
0,0,0.023019790649414062
0,0,0.02309250831604004
0,0,0.015842199325561523
0,0,0.02423769235610962
0,0,0.02448415756225586
0,0,0.023809492588043213
0,0,0.024480879306793213
0,0,0.024779677391052246
0,0,0.0254971981048584
0,0,0.025233983993530273
0,0,0.026056230068206787
0,0,0.026508986949920654
0,0,0.026763558387756348
0,0,0.02699112892150879
0,0,0.02719879150390625
0,0,0.02710205316543579
0,0,0.0265120267868042
0,0,0.02552342414855957
0,0,0.02517908811569214
0,0,0.025197744369506836
0,0,0.024653375148773193
0,0,0.024763047695159912
0,0,0.024483919143676758
0,0,0.02468627691268921
0,0,0.024032235145568848
0,0,0.024823367595672607
0,0,0.023064494132995605
0,0,0.025782287120819092
0,0,0.023784399032592773
0,0,0.022228598594665527
0,0,0.022480487823486328
0,0,0.022483348846435547
0,0,0.023190557956695557
0,0,0.024006426334381104
0,0,0.02327597141265869
0,0,0.024219214916229248
0,0,0.024437546730041504
0,0,0.02445429563522339
0,0,0.025057077407836914
0,0,0.02343583106994629
0,0,0.025052309036254883
0,0,0.02398306131362915
0,0,0.024440467357635498
0,0,0.02498406171798706
0,0,0.025328457355499268
0,0,0.025517582893371582
0,0,0.02526336908340454
0,0,0.023935675621032715
0,0,0.02536529302597046
0,0,0.02458012104034424
0,0,0.024444222450256348
0,0,0.023789286613464355
0,0,0.025297462940216064
0,0,0.025749802589416504
0,0,0.02703225612640381
0,0,0.02646458148956299
0,0,0.02737867832183838
0,0,0.028702616691589355
0,0,0.02898961305618286
0,0,0.027977705001831055
0,0,0.0291750431060791
0,0,0.027926206588745117
0,0,0.015842199325561523
0,0,0.028354644775390625
0,0,0.027757227420806885
0,0,0.028280138969421387
0,0,0.028170108795166016
0,0,0.027402937412261963
0,0,0.02770298719406128
0,0,0.026755094528198242
0,0,0.02638232707977295
0,0,0.025824904441833496
0,0,0.025728881359100342
0,0,0.024769067764282227
0,0,0.02394282817840576
0,0,0.023637115955352783
0,0,0.023724079132080078
0,0,0.023899435997009277
0,0,0.023959219455718994
0,0,0.023390352725982666
0,0,0.023710668087005615
0,0,0.023778259754180908
0,0,0.023644626140594482
0,0,0.024485409259796143
0,0,0.023889601230621338
0,0,0.02410060167312622
0,0,0.023936927318572998
0,0,0.024561166763305664
0,0,0.024295270442962646
0,0,0.02456289529800415
0,0,0.024503231048583984
0,0,0.02441006898880005
0,0,0.024776875972747803
0,0,0.02463740110397339
0,0,0.025022268295288086
0,0,0.024981677532196045
0,0,0.025313198566436768
0,0,0.02546095848083496
0,0,0.025688469409942627
0,0,0.025323688983917236
0,0,0.02557814121246338
0,0,0.02642279863357544
0,0,0.025883615016937256
0,0,0.026120305061340332
0,0,0.026124298572540283
0,0,0.025662660598754883
0,0,0.02604895830154419
0,0,0.025653481483459473
0,0,0.02555912733078003
0,0,0.025438785552978516
0,0,0.02588522434234619
0,0,0.02588135004043579
0,0,0.025284886360168457
0,0,0.025145888328552246
0,0,0.02482527494430542
0,0,0.024982035160064697
0,0,0.024689137935638428
0,0,0.0252683162689209
0,0,0.025403082370758057
0,0,0.02626323699951172
0,0,0.02609354257583618
0,0,0.026020467281341553
0,0,0.015842199325561523
0,0,0.02703988552093506
0,0,0.0273740291595459
0,0,0.027596592903137207
0,0,0.02762085199356079
0,0,0.027579903602600098
0,0,0.028451383113861084
0,0,0.028363168239593506
0,0,0.02879256010055542
0,0,0.029591381549835205
0,0,0.030911684036254883
0,0,0.029803872108459473
0,0,0.029959678649902344
0,0,0.02911931276321411
0,0,0.02911686897277832
0,0,0.028967738151550293
0,0,0.028991878032684326
0,0,0.029066503047943115
0,0,0.02900034189224243
0,0,0.02873307466506958
0,0,0.028200089931488037
0,0,0.028003036975860596
0,0,0.027499079704284668
0,0,0.027964293956756592
0,0,0.02674955129623413
0,0,0.026897907257080078
0,0,0.026987552642822266
0,0,0.026569664478302002
0,0,0.026317596435546875
0,0,0.026634633541107178
0,0,0.015842199325561523
0,0,0.02671217918395996
0,0,0.02632039785385132
0,0,0.0267907977104187
0,0,0.026670396327972412
0,0,0.027680039405822754
0,0,0.02716076374053955
0,0,0.02695178985595703
0,0,0.02708446979522705
0,0,0.02719515562057495
0,0,0.027540147304534912
0,0,0.026752948760986328
0,0,0.027070701122283936
0,0,0.027461886405944824
0,0,0.02787041664123535
0,0,0.028224647045135498
0,0,0.027583420276641846
0,0,0.027932405471801758
0,0,0.028081536293029785
0,0,0.02772146463394165
0,0,0.028990209102630615
0,0,0.028571903705596924
0,0,0.02866840362548828
0,0,0.02838432788848877
0,0,0.028800129890441895
0,0,0.02881336212158203
0,0,0.028716444969177246
0,0,0.029187560081481934
0,0,0.028962433338165283
0,0,0.03012329339981079
0,0,0.015842199325561523
0,0,0.03019493818283081
0,0,0.029582500457763672
0,0,0.02892458438873291
0,0,0.028770089149475098
0,0,0.028683125972747803
0,0,0.028574585914611816
0,0,0.028033792972564697
0,0,0.02828800678253174
0,0,0.027758479118347168
0,0,0.02736365795135498
0,0,0.02703571319580078
0,0,0.026863694190979004
0,0,0.026797354221343994
0,0,0.026665806770324707
0,0,0.0270841121673584
0,0,0.02721083164215088
0,0,0.02727365493774414
0,0,0.027186155319213867
0,0,0.027071595191955566
0,0,0.027034461498260498
0,0,0.026219487190246582
0,0,0.02675318717956543
0,0,0.027123987674713135
0,0,0.026857614517211914
0,0,0.026573598384857178
0,0,0.026960670948028564
0,0,0.02681255340576172
0,0,0.026519477367401123
0,0,0.026144325733184814
0,0,0.026115775108337402
0,0,0.026030659675598145
0,0,0.025927603244781494
0,0,0.026215195655822754
0,0,0.025974810123443604
0,0,0.026238560676574707
0,0,0.025606751441955566
0,0,0.025780320167541504
0,0,0.02612406015396118
0,0,0.026211440563201904
0,0,0.02568519115447998
0,0,0.02534419298171997
0,0,0.025422215461730957
0,0,0.025553882122039795
0,0,0.025913357734680176
0,0,0.025525569915771484
0,0,0.02563345432281494
0,0,0.025355756282806396
0,0,0.025169432163238525
0,0,0.02536189556121826
0,0,0.02557957172393799
0,0,0.02544987201690674
0,0,0.02511775493621826
0,0,0.024984657764434814
0,0,0.025025010108947754
0,0,0.024902939796447754
0,0,0.02507483959197998
0,0,0.02497333288192749
0,0,0.024609267711639404
0,0,0.024617433547973633
0,0,0.015842199325561523
0,0,0.02449345588684082
0,0,0.024646341800689697
0,0,0.024813711643218994
0,0,0.024851679801940918
0,0,0.0244370698928833
0,0,0.02449733018875122
0,0,0.024873435497283936
0,0,0.024566829204559326
0,0,0.025018632411956787
0,0,0.024622321128845215
0,0,0.024932384490966797
0,0,0.02468639612197876
0,0,0.024675726890563965
0,0,0.024725735187530518
0,0,0.02487945556640625
0,0,0.024739086627960205
0,0,0.024701952934265137
0,0,0.024574458599090576
0,0,0.024429798126220703
0,0,0.024443984031677246
0,0,0.02427506446838379
0,0,0.02421247959136963
0,0,0.024347305297851562
0,0,0.024244844913482666
0,0,0.024277865886688232
0,0,0.024217724800109863
0,0,0.0236971378326416
0,0,0.02391219139099121
0,0,0.023821890354156494
0,0,0.023628830909729004
0,0,0.023547708988189697
0,0,0.023909568786621094
0,0,0.023478806018829346
0,0,0.023489952087402344
0,0,0.023087382316589355
0,0,0.015842199325561523
0,0,0.023253023624420166
0,0,0.023031949996948242
0,0,0.015842199325561523
0,0,0.0232391357421875
0,0,0.02323448657989502
0,0,0.02316528558731079
0,0,0.02309274673461914
0,0,0.023336827754974365
0,0,0.023406267166137695
0,0,0.02377098798751831
0,0,0.023739874362945557
0,0,0.023828446865081787
0,0,0.02406388521194458
0,0,0.024031341075897217
0,0,0.02415323257446289
0,0,0.024005413055419922
0,0,0.02415180206298828
0,0,0.024117708206176758
0,0,0.023898780345916748
0,0,0.02394568920135498
0,0,0.023713409900665283
0,0,0.02363497018814087
0,0,0.02342808246612549
0,0,0.015842199325561523
0,0,0.023181021213531494
0,0,0.02332371473312378
0,0,0.02301079034805298
0,0,0.02325594425201416
0,0,0.022991478443145752
0,0,0.02281266450881958
0,0,0.022723078727722168
0,0,0.022906899452209473
0,0,0.02284783124923706
0,0,0.023044288158416748
0,0,0.02278423309326172
0,0,0.02282118797302246
0,0,0.022633671760559082
0,0,0.0225408673286438
0,0,0.02268165349960327
0,0,0.02269279956817627
0,0,0.022722601890563965
0,0,0.02245771884918213
0,0,0.022492945194244385
0,0,0.022607028484344482
0,0,0.022195875644683838
0,0,0.021667063236236572
0,0,0.022029876708984375
0,0,0.02220737934112549
0,0,0.021875739097595215
0,0,0.022224843502044678
0,0,0.022331058979034424
0,0,0.022197365760803223
0,0,0.022018134593963623
0,0,0.021862268447875977
0,0,0.021824419498443604
0,0,0.021867752075195312
0,0,0.021870017051696777
0,0,0.022152304649353027
0,0,0.02209705114364624
0,0,0.018174827098846436
0,0,0.01821690797805786
0,0,0.018027842044830322
0,0,0.018025100231170654
0,0,0.018228769302368164
0,0,0.01819819211959839
0,0,0.018135547637939453
0,0,0.01812577247619629
0,0,0.01825118064880371
0,0,0.018226921558380127
0,0,0.01831907033920288
0,0,0.018253087997436523
0,0,0.01829230785369873
0,0,0.015842199325561523
0,0,0.018346846103668213
0,0,0.01828479766845703
0,0,0.0182344913482666
0,0,0.018360614776611328
0,0,0.018249452114105225
0,0,0.018429875373840332
0,0,0.018336057662963867
0,0,0.018244147300720215
0,0,0.018219411373138428
0,0,0.018180131912231445
0,0,0.0182192325592041
0,0,0.018459200859069824
0,0,0.01820749044418335
0,0,0.01835709810256958
0,0,0.018430113792419434
0,0,0.01853013038635254
0,0,0.018376469612121582
0,0,0.01846975088119507
0,0,0.01839512586593628
0,0,0.018504083156585693
0,0,0.018404603004455566
0,0,0.018367767333984375
0,0,0.018372952938079834
0,0,0.01838773488998413
0,0,0.01827549934387207
0,0,0.01835179328918457
0,0,0.01811748743057251
0,0,0.018287360668182373
0,0,0.018241405487060547
0,0,0.018176019191741943
0,0,0.018164515495300293
0,0,0.018139004707336426
0,0,0.018149256706237793
0,0,0.01823955774307251
0,0,0.018208861351013184
0,0,0.018047630786895752
0,0,0.018249213695526123
0,0,0.018345355987548828
0,0,0.01837223768234253
0,0,0.0183258056640625
0,0,0.01825767755508423
0,0,0.018110156059265137
0,0,0.018153846263885498
0,0,0.018211305141448975
0,0,0.01818472146987915
0,0,0.018127739429473877
0,0,0.018016457557678223
0,0,0.018041908740997314
0,0,0.018158674240112305
0,0,0.018185675144195557
0,0,0.018165111541748047
0,0,0.018118560314178467
0,0,0.017884016036987305
0,0,0.018014609813690186
0,0,0.018230795860290527
0,0,0.018014848232269287
0,0,0.01783984899520874
0,0,0.017932116985321045
0,0,0.017981767654418945
0,0,0.015842199325561523
0,0,0.017941176891326904
0,0,0.017953038215637207
0,0,0.01812613010406494
0,0,0.018333733081817627
0,0,0.018371224403381348
0,0,0.01839059591293335
0,0,0.01840132474899292
0,0,0.018154621124267578
0,0,0.01824021339416504
0,0,0.01829296350479126
0,0,0.018507659435272217
0,0,0.018504440784454346
0,0,0.018488585948944092
0,0,0.018519043922424316
0,0,0.018594026565551758
0,0,0.01868218183517456
0,0,0.018235325813293457
0,0,0.018235325813293457
0,0,0.018383502960205078
0,0,0.018221020698547363
0,0,0.018252432346343994
0,0,0.01816082000732422
0,0,0.01820152997970581
0,0,0.018223464488983154
0,0,0.01814347505569458
0,0,0.018281280994415283
0,0,0.01818716526031494
0,0,0.018133580684661865
