FlareLabel,Prediction,PredictionProbability
0,0,0.004306197166442871
0,0,0.005238473415374756
0,0,0.00505751371383667
0,0,0.00649106502532959
0,0,0.0077152252197265625
0,0,0.018536686897277832
0,0,0.014484405517578125
0,0,0.01732492446899414
0,0,0.013156473636627197
0,0,0.010693967342376709
0,0,0.019023120403289795
0,0,0.014281094074249268
0,0,0.014154672622680664
0,0,0.012057721614837646
0,0,0.012790322303771973
0,0,0.009337246417999268
0,0,0.006685197353363037
0,0,0.008424699306488037
0,0,0.00500720739364624
0,0,0.0045645833015441895
0,0,0.00403141975402832
0,0,0.004610896110534668
0,0,0.005561113357543945
0,0,0.004411458969116211
0,0,0.005639970302581787
0,0,0.007311582565307617
0,0,0.008774220943450928
0,0,0.008427619934082031
0,0,0.013626456260681152
0,0,0.01256406307220459
0,0,0.006319522857666016
0,0,0.010120511054992676
0,0,0.006639420986175537
0,0,0.0046350955963134766
0,0,0.005147993564605713
0,0,0.005127251148223877
0,0,0.005071520805358887
0,0,0.005592942237854004
0,0,0.006135284900665283
0,0,0.006627559661865234
0,0,0.009600222110748291
0,0,0.005480468273162842
0,0,0.0060152411460876465
0,0,0.013153374195098877
0,0,0.05586153268814087
0,0,0.01689016819000244
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.052772581577301025
0,0,0.009792745113372803
0,0,0.013153374195098877
0,0,0.012106478214263916
0,0,0.015877366065979004
0,0,0.012551605701446533
0,0,0.014969885349273682
0,0,0.011016786098480225
0,0,0.010025560855865479
0,0,0.008710622787475586
0,0,0.03642803430557251
0,0,0.006550490856170654
0,0,0.010904014110565186
0,0,0.008834898471832275
0,0,0.006965160369873047
0,0,0.00419539213180542
0,0,0.007397949695587158
0,0,0.005956470966339111
0,0,0.005701422691345215
0,0,0.004211604595184326
0,0,0.005585312843322754
0,0,0.006328701972961426
0,0,0.0060002803802490234
0,0,0.007876813411712646
0,0,0.006471693515777588
0,0,0.007088363170623779
0,0,0.005187511444091797
0,0,0.0059136152267456055
0,0,0.011717379093170166
0,0,0.007712721824645996
0,0,0.005543112754821777
0,0,0.0056149959564208984
0,0,0.00542837381362915
0,0,0.004881620407104492
0,0,0.006333768367767334
0,0,0.008024632930755615
0,0,0.008551537990570068
0,0,0.005710482597351074
0,0,0.0078544020652771
0,0,0.008136749267578125
0,0,0.01711660623550415
0,0,0.01804661750793457
0,0,0.016951322555541992
0,0,0.021713972091674805
0,0,0.020052790641784668
0,0,0.01970231533050537
0,0,0.018789589405059814
0,0,0.013153374195098877
0,0,0.0047953128814697266
0,0,0.004612863063812256
0,0,0.00406193733215332
0,0,0.0032476186752319336
0,0,0.003427863121032715
0,0,0.004214465618133545
0,0,0.00893700122833252
0,0,0.0043746232986450195
0,0,0.005706906318664551
0,0,0.0033107399940490723
0,0,0.0030655860900878906
0,0,0.003600597381591797
0,0,0.003019988536834717
0,0,0.003751814365386963
0,0,0.008849143981933594
0,0,0.005182802677154541
0,0,0.00848376750946045
0,0,0.021859288215637207
0,0,0.03352475166320801
0,0,0.011988818645477295
0,0,0.016934514045715332
0,0,0.006188809871673584
0,0,0.014669299125671387
0,0,0.004594206809997559
0,0,0.005205929279327393
0,0,0.04635465145111084
0,0,0.009073138236999512
0,0,0.011878609657287598
0,0,0.027228355407714844
0,0,0.04516744613647461
0,0,0.0262642502784729
0,0,0.02967458963394165
0,0,0.044053077697753906
0,0,0.0399172306060791
0,0,0.04054367542266846
0,0,0.01418524980545044
0,0,0.025741398334503174
0,0,0.023136496543884277
0,0,0.013978183269500732
0,0,0.0056591033935546875
0,0,0.0038889050483703613
0,0,0.005436956882476807
0,0,0.0028438568115234375
0,0,0.0030506253242492676
0,0,0.0038331151008605957
0,0,0.006452381610870361
0,0,0.0038431286811828613
0,0,0.005323052406311035
0,0,0.005717754364013672
0,0,0.004238903522491455
0,0,0.0041925907135009766
0,0,0.0052253007888793945
0,0,0.013153374195098877
0,0,0.00531536340713501
0,0,0.0038377046585083008
0,0,0.004268825054168701
0,0,0.0036448240280151367
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.0031906962394714355
0,0,0.004809856414794922
0,0,0.013153374195098877
0,0,0.00527644157409668
0,0,0.01150369644165039
0,0,0.012008130550384521
0,0,0.00472569465637207
0,0,0.014477968215942383
0,0,0.005376935005187988
0,0,0.008044123649597168
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.005477190017700195
0,0,0.005637526512145996
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.021294832229614258
0,0,0.018651068210601807
0,0,0.012672007083892822
0,0,0.009147226810455322
0,0,0.010786831378936768
0,0,0.0237962007522583
0,0,0.010844171047210693
0,0,0.005692780017852783
0,0,0.00566476583480835
0,0,0.01666724681854248
0,0,0.015742063522338867
0,0,0.012045145034790039
0,0,0.0510481595993042
0,0,0.09398764371871948
0,0,0.019957304000854492
0,0,0.014744400978088379
0,0,0.028062820434570312
0,0,0.1137932538986206
0,0,0.16854417324066162
0,0,0.07511407136917114
0,0,0.10196495056152344
0,0,0.07594597339630127
0,0,0.06828838586807251
0,0,0.16716641187667847
0,0,0.05809849500656128
0,0,0.037433505058288574
0,0,0.16129601001739502
0,0,0.14448076486587524
0,0,0.13087260723114014
0,0,0.13872909545898438
0,0,0.15405356884002686
0,0,0.13984107971191406
0,0,0.12689054012298584
0,0,0.013153374195098877
0,0,0.04359620809555054
0,0,0.06470119953155518
0,0,0.019046545028686523
0,0,0.05597341060638428
0,0,0.03146684169769287
0,0,0.04981505870819092
0,0,0.061357975006103516
0,0,0.03551769256591797
0,0,0.06002730131149292
0,0,0.030237019062042236
0,0,0.030692875385284424
0,0,0.0976831316947937
0,0,0.1811310052871704
0,0,0.1532312035560608
0,0,0.1462860107421875
0,0,0.17110896110534668
0,0,0.17841297388076782
0,0,0.1688966155052185
0,0,0.146420419216156
0,0,0.19240885972976685
0,0,0.21044135093688965
0,0,0.20918196439743042
0,0,0.16175001859664917
0,0,0.2139664888381958
0,0,0.12601441144943237
0,0,0.07959753274917603
0,0,0.19908618927001953
0,0,0.10224735736846924
0,0,0.1961444616317749
0,0,0.17137986421585083
0,0,0.13158458471298218
0,0,0.1629621982574463
0,0,0.1889168620109558
0,0,0.18632948398590088
0,0,0.19508308172225952
0,0,0.15851813554763794
0,0,0.1720728874206543
0,0,0.12922519445419312
0,0,0.1211748719215393
0,0,0.1099785566329956
0,0,0.17286986112594604
0,0,0.16876381635665894
0,0,0.14449167251586914
0,0,0.169219970703125
0,0,0.13862401247024536
0,0,0.152202308177948
0,0,0.16455084085464478
0,0,0.1103743314743042
0,0,0.1828000545501709
0,0,0.16678744554519653
0,0,0.17134392261505127
0,0,0.17454856634140015
0,0,0.17149978876113892
0,0,0.14962923526763916
0,0,0.13672125339508057
0,0,0.1668388843536377
0,0,0.1290310025215149
0,0,0.10141569375991821
0,0,0.05780625343322754
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.12365418672561646
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.11709457635879517
0,0,0.05618554353713989
0,0,0.09321480989456177
0,0,0.07646501064300537
0,0,0.11567527055740356
0,0,0.11325663328170776
0,0,0.12909311056137085
0,0,0.0911855697631836
0,0,0.049014508724212646
0,0,0.06475043296813965
0,0,0.04024970531463623
0,0,0.013153374195098877
0,0,0.04839479923248291
0,0,0.04723358154296875
0,0,0.03764081001281738
0,0,0.05477362871170044
0,0,0.08082741498947144
0,0,0.07888996601104736
0,0,0.07367473840713501
0,0,0.0713193416595459
0,0,0.035786330699920654
0,0,0.0931437611579895
0,0,0.059422850608825684
0,0,0.09806293249130249
0,0,0.11679226160049438
0,0,0.17021656036376953
0,0,0.15607565641403198
0,0,0.11110073328018188
0,0,0.07383072376251221
0,0,0.06053036451339722
0,0,0.05964815616607666
0,0,0.06252855062484741
0,0,0.11934274435043335
0,0,0.11272841691970825
0,0,0.09191888570785522
0,0,0.06439083814620972
0,0,0.07238847017288208
0,0,0.013153374195098877
0,0,0.045716941356658936
0,0,0.04591500759124756
0,0,0.04928082227706909
0,0,0.044324398040771484
0,0,0.047247111797332764
0,0,0.046103060245513916
0,0,0.054732322692871094
0,0,0.06337851285934448
0,0,0.053346216678619385
0,0,0.0638619065284729
0,0,0.04496031999588013
0,0,0.04578036069869995
0,0,0.046917855739593506
0,0,0.04545968770980835
0,0,0.05091887712478638
0,0,0.05177640914916992
0,0,0.04694640636444092
0,0,0.04494088888168335
0,0,0.04599708318710327
0,0,0.06118983030319214
0,0,0.038595378398895264
0,0,0.041857004165649414
0,0,0.03212928771972656
0,0,0.028579354286193848
0,0,0.030652403831481934
0,0,0.029359936714172363
0,0,0.03000396490097046
0,0,0.028458714485168457
0,0,0.029885530471801758
0,0,0.032655537128448486
0,0,0.03384852409362793
0,0,0.029829740524291992
0,0,0.03193652629852295
0,0,0.030099332332611084
0,0,0.030637264251708984
0,0,0.03073340654373169
0,0,0.02962559461593628
0,0,0.026166021823883057
0,0,0.024666666984558105
0,0,0.02786076068878174
0,0,0.02572387456893921
0,0,0.030311763286590576
0,0,0.0358123779296875
0,0,0.03191351890563965
0,0,0.03209346532821655
0,0,0.07586175203323364
0,0,0.1036994457244873
0,0,0.08438760042190552
0,0,0.050733864307403564
0,0,0.05757784843444824
0,0,0.07702833414077759
0,0,0.13780170679092407
0,0,0.15552783012390137
0,0,0.039299190044403076
0,0,0.05636632442474365
0,0,0.028674721717834473
0,0,0.034932613372802734
0,0,0.026954233646392822
0,0,0.019479811191558838
0,0,0.013153374195098877
0,0,0.0182684063911438
0,0,0.017156004905700684
0,0,0.015912950038909912
0,0,0.015594661235809326
0,0,0.01761031150817871
0,0,0.014574706554412842
0,0,0.02067476511001587
0,0,0.016660690307617188
0,0,0.024829447269439697
0,0,0.024390816688537598
0,0,0.03418952226638794
0,0,0.029915452003479004
0,0,0.022410988807678223
0,0,0.025035500526428223
0,0,0.01882803440093994
0,0,0.02386575937271118
0,0,0.032810330390930176
0,0,0.0235213041305542
0,0,0.01793152093887329
0,0,0.019655168056488037
0,0,0.015260040760040283
0,0,0.015058159828186035
0,0,0.01729762554168701
0,0,0.017791807651519775
0,0,0.015195488929748535
0,0,0.01546633243560791
0,0,0.014358818531036377
0,0,0.015552163124084473
0,0,0.010947883129119873
0,0,0.007789134979248047
0,0,0.013508498668670654
0,0,0.01661527156829834
0,0,0.008280396461486816
0,0,0.021618008613586426
0,0,0.022513210773468018
0,0,0.04433917999267578
0,0,0.025659143924713135
0,0,0.017078161239624023
0,0,0.04080075025558472
0,0,0.26928532123565674
0,0,0.03634721040725708
0,0,0.07095718383789062
0,0,0.11862426996231079
0,0,0.03851085901260376
0,0,0.05467331409454346
0,0,0.03515958786010742
0,0,0.08176112174987793
0,0,0.013153374195098877
0,0,0.04250192642211914
0,0,0.02809661626815796
0,0,0.032565295696258545
0,0,0.07196354866027832
0,0,0.01263892650604248
0,0,0.017869651317596436
0,0,0.03796970844268799
0,0,0.08692562580108643
0,0,0.02464282512664795
0,0,0.03723818063735962
0,0,0.027975797653198242
0,0,0.040872812271118164
0,0,0.03724950551986694
0,0,0.029944777488708496
0,0,0.04904758930206299
0,0,0.048852741718292236
0,0,0.019878387451171875
0,0,0.06301009654998779
0,0,0.027098357677459717
0,0,0.030658364295959473
0,0,0.010474205017089844
0,0,0.014893770217895508
0,0,0.038636624813079834
0,0,0.04996216297149658
0,0,0.03347194194793701
0,0,0.056999266147613525
0,0,0.03540611267089844
0,0,0.04862630367279053
0,0,0.04428434371948242
0,0,0.03599882125854492
0,0,0.04476511478424072
0,0,0.029205620288848877
0,0,0.026643991470336914
0,0,0.026314198970794678
0,0,0.04579955339431763
0,0,0.0797392725944519
0,0,0.10160315036773682
0,0,0.037210702896118164
0,0,0.07941299676895142
0,0,0.11509847640991211
0,0,0.07669532299041748
0,0,0.18860381841659546
0,0,0.17946380376815796
0,0,0.20733970403671265
0,0,0.048424601554870605
0,0,0.15421485900878906
0,0,0.03656792640686035
0,0,0.1592898964881897
0,0,0.20229220390319824
0,0,0.03551805019378662
0,0,0.026341676712036133
0,0,0.021278858184814453
0,0,0.04664736986160278
0,0,0.0791369080543518
0,0,0.017856895923614502
0,0,0.0182725191116333
0,0,0.03645944595336914
0,0,0.024910390377044678
0,0,0.08559930324554443
0,0,0.013153374195098877
0,0,0.2587513327598572
0,0,0.15804177522659302
0,0,0.0687636137008667
0,0,0.1644718050956726
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.13180625438690186
0,0,0.06343472003936768
0,0,0.013153374195098877
0,0,0.029802262783050537
0,0,0.033888936042785645
0,0,0.02060723304748535
0,0,0.021748661994934082
0,0,0.020929455757141113
0,0,0.02696990966796875
0,0,0.03679525852203369
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.053912580013275146
0,0,0.15134197473526
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.19641554355621338
0,0,0.035361289978027344
0,0,0.016359388828277588
0,0,0.01639622449874878
0,0,0.04311096668243408
0,0,0.01421356201171875
0,0,0.051211535930633545
0,0,0.029026269912719727
0,0,0.01050478219985962
0,0,0.019233345985412598
0,0,0.00996464490890503
0,0,0.007799923419952393
0,0,0.007929980754852295
0,0,0.008479058742523193
0,0,0.007898509502410889
0,0,0.008095264434814453
0,0,0.013278722763061523
0,0,0.008315563201904297
0,0,0.017368733882904053
0,0,0.03168219327926636
0,0,0.07055801153182983
0,0,0.025049030780792236
0,0,0.019429028034210205
0,0,0.02447056770324707
0,0,0.027775108814239502
0,0,0.045987606048583984
0,0,0.014802396297454834
0,0,0.03015035390853882
0,0,0.015385329723358154
0,0,0.017872333526611328
0,0,0.020584583282470703
0,0,0.019260883331298828
0,0,0.023373663425445557
0,0,0.013153374195098877
0,0,0.009158492088317871
0,0,0.010336697101593018
0,0,0.008853495121002197
0,0,0.012262225151062012
0,0,0.016068100929260254
0,0,0.033794939517974854
0,0,0.03948253393173218
0,0,0.08271890878677368
0,0,0.04728078842163086
0,0,0.016267478466033936
0,0,0.013680815696716309
0,0,0.0201033353805542
0,0,0.03165179491043091
0,0,0.0512050986289978
0,0,0.031913161277770996
0,0,0.017495930194854736
0,0,0.059833526611328125
0,0,0.10122507810592651
0,0,0.04481649398803711
0,0,0.0558621883392334
0,0,0.08642721176147461
0,0,0.10397148132324219
0,0,0.13938766717910767
0,0,0.09701263904571533
0,0,0.095206618309021
0,0,0.08088541030883789
0,0,0.03848707675933838
0,0,0.02613741159439087
0,0,0.13280785083770752
0,0,0.0975685715675354
0,0,0.039747655391693115
0,0,0.05628788471221924
0,0,0.1867024302482605
0,0,0.16989171504974365
0,0,0.06681376695632935
0,0,0.08041185140609741
0,0,0.07459872961044312
0,0,0.10659360885620117
0,0,0.09374958276748657
0,0,0.08118098974227905
0,0,0.051535189151763916
0,0,0.04961007833480835
0,0,0.05971193313598633
0,0,0.052401959896087646
0,0,0.1741180419921875
0,0,0.11674940586090088
0,0,0.044167935848236084
0,0,0.013153374195098877
0,0,0.23501348495483398
0,0,0.28033900260925293
0,0,0.3064574599266052
0,0,0.2954823970794678
0,0,0.3154259920120239
0,0,0.26445358991622925
0,0,0.2651604413986206
0,0,0.2752721309661865
0,0,0.2556794285774231
0,0,0.205211341381073
0,0,0.24584132432937622
0,0,0.2651732563972473
0,0,0.23614555597305298
0,0,0.1726013422012329
0,0,0.23324501514434814
0,0,0.22188204526901245
0,0,0.18532520532608032
0,0,0.15742820501327515
0,0,0.20584851503372192
0,0,0.21840566396713257
0,0,0.09088921546936035
0,0,0.1491139531135559
0,0,0.22983932495117188
0,0,0.1785660982131958
0,0,0.19074082374572754
0,0,0.22445327043533325
0,0,0.2145126461982727
0,0,0.2665528655052185
0,0,0.23987019062042236
0,0,0.1044129729270935
0,0,0.18444061279296875
0,0,0.1750965118408203
0,0,0.06915247440338135
0,0,0.03268498182296753
0,0,0.06692296266555786
0,0,0.019347548484802246
0,0,0.03693270683288574
0,0,0.03089362382888794
0,0,0.15810710191726685
0,0,0.1971951127052307
0,0,0.18329405784606934
0,0,0.10779917240142822
0,0,0.054751694202423096
0,0,0.1386735439300537
0,0,0.12670981884002686
0,0,0.03513610363006592
0,0,0.03153103590011597
0,0,0.02862250804901123
0,0,0.020196080207824707
0,0,0.040071725845336914
0,0,0.03654491901397705
0,0,0.04302418231964111
0,0,0.06352698802947998
0,0,0.1910126805305481
0,0,0.17631477117538452
0,0,0.15526336431503296
0,0,0.05190777778625488
0,0,0.0973210334777832
0,0,0.06316393613815308
0,0,0.013153374195098877
0,0,0.12409204244613647
0,0,0.18784105777740479
0,0,0.12490755319595337
0,0,0.022129297256469727
0,0,0.015179812908172607
0,0,0.018602490425109863
0,0,0.017389357089996338
0,0,0.02153027057647705
0,0,0.16066253185272217
0,0,0.10268908739089966
0,0,0.07285088300704956
0,0,0.0736437439918518
0,0,0.03440648317337036
0,0,0.026142120361328125
0,0,0.023321092128753662
0,0,0.019763946533203125
0,0,0.02659010887145996
0,0,0.0319751501083374
0,0,0.030124008655548096
0,0,0.057115793228149414
0,0,0.034635066986083984
0,0,0.03375464677810669
0,0,0.0314750075340271
0,0,0.04355502128601074
0,0,0.031045734882354736
0,0,0.02462106943130493
0,0,0.03461587429046631
0,0,0.024371862411499023
0,0,0.020073235034942627
0,0,0.02519017457962036
0,0,0.03426933288574219
0,0,0.030576705932617188
0,0,0.02179086208343506
0,0,0.024193406105041504
0,0,0.08994477987289429
0,0,0.02426379919052124
0,0,0.03876900672912598
0,0,0.03860056400299072
0,0,0.03431326150894165
0,0,0.026991844177246094
0,0,0.03191661834716797
0,0,0.02672189474105835
0,0,0.031482040882110596
0,0,0.028406620025634766
0,0,0.029553115367889404
0,0,0.03156918287277222
0,0,0.03039383888244629
0,0,0.029996156692504883
0,0,0.02801913022994995
0,0,0.03404515981674194
0,0,0.028245210647583008
0,0,0.02292919158935547
0,0,0.01913851499557495
0,0,0.020395517349243164
0,0,0.03655064105987549
0,0,0.023049473762512207
0,0,0.016744017601013184
0,0,0.04789358377456665
0,0,0.0730629563331604
0,0,0.053076982498168945
0,0,0.013153374195098877
0,0,0.07351768016815186
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.06955039501190186
0,0,0.013153374195098877
0,0,0.03907036781311035
0,0,0.08064204454421997
0,0,0.04328960180282593
0,0,0.010577499866485596
0,0,0.03499555587768555
0,0,0.018703043460845947
0,0,0.03123652935028076
0,0,0.022440850734710693
0,0,0.019456803798675537
0,0,0.010060012340545654
0,0,0.03760260343551636
0,0,0.025511980056762695
0,0,0.04477250576019287
0,0,0.029889702796936035
0,0,0.009757459163665771
0,0,0.0345613956451416
0,0,0.04035252332687378
0,0,0.036651015281677246
0,0,0.015039265155792236
0,0,0.02634042501449585
0,0,0.05128556489944458
0,0,0.05674576759338379
0,0,0.02482473850250244
0,0,0.04446244239807129
0,0,0.04242730140686035
0,0,0.01671057939529419
0,0,0.03544539213180542
0,0,0.013281762599945068
0,0,0.021744072437286377
0,0,0.017732560634613037
0,0,0.025487124919891357
0,0,0.009488403797149658
0,0,0.006187796592712402
0,0,0.018226563930511475
0,0,0.0038400888442993164
0,0,0.021941840648651123
0,0,0.00977790355682373
0,0,0.002865910530090332
0,0,0.0023311972618103027
0,0,0.020898044109344482
0,0,0.0058664679527282715
0,0,0.006310224533081055
0,0,0.029532909393310547
0,0,0.01148444414138794
0,0,0.013153374195098877
0,0,0.04469430446624756
0,0,0.023706912994384766
0,0,0.041566550731658936
0,0,0.0372125506401062
0,0,0.04784512519836426
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.08018690347671509
0,0,0.12533038854599
0,0,0.08586114645004272
0,0,0.06789380311965942
0,0,0.05952870845794678
0,0,0.07291930913925171
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.03969895839691162
0,0,0.02840876579284668
0,0,0.026554763317108154
0,0,0.03195983171463013
0,0,0.011054456233978271
0,0,0.007335782051086426
0,0,0.008339107036590576
0,0,0.010022163391113281
0,0,0.004522383213043213
0,0,0.0034998655319213867
0,0,0.003141045570373535
0,0,0.0031064748764038086
0,0,0.005240499973297119
0,0,0.004824995994567871
0,0,0.003146231174468994
0,0,0.005240142345428467
0,0,0.00478816032409668
0,0,0.010914862155914307
0,0,0.015168249607086182
0,0,0.00718003511428833
0,0,0.007152855396270752
0,0,0.010879993438720703
0,0,0.0029833316802978516
0,0,0.005041062831878662
0,0,0.004969239234924316
0,0,0.006057679653167725
0,0,0.012547552585601807
0,0,0.00898677110671997
0,0,0.005667448043823242
0,0,0.001666724681854248
0,0,0.0031038522720336914
0,0,0.0017378926277160645
0,0,0.0025684237480163574
0,0,0.0018506050109863281
0,0,0.0018441081047058105
0,0,0.0018200874328613281
0,0,0.0019612908363342285
0,0,0.0021282434463500977
0,0,0.0020893216133117676
0,0,0.0022840499877929688
0,0,0.0021902918815612793
0,0,0.0046425461769104
0,0,0.0020966529846191406
0,0,0.002423584461212158
0,0,0.013153374195098877
0,0,0.002086341381072998
0,0,0.0033811330795288086
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.006600499153137207
0,0,0.013153374195098877
0,0,0.005157768726348877
0,0,0.02505594491958618
0,0,0.01763010025024414
0,0,0.018123388290405273
0,0,0.038502275943756104
0,0,0.12994080781936646
0,0,0.08028382062911987
0,0,0.11379504203796387
0,0,0.06748110055923462
0,0,0.011667788028717041
0,0,0.01825428009033203
0,0,0.009913504123687744
0,0,0.013639986515045166
0,0,0.03061211109161377
0,0,0.025847434997558594
0,0,0.008516013622283936
0,0,0.010316610336303711
0,0,0.005068480968475342
0,0,0.022347867488861084
0,0,0.003238856792449951
0,0,0.014094233512878418
0,0,0.03194040060043335
0,0,0.043382883071899414
0,0,0.011781454086303711
0,0,0.030115127563476562
0,0,0.021512329578399658
0,0,0.02008366584777832
0,0,0.019751131534576416
0,0,0.020760178565979004
0,0,0.007790207862854004
0,0,0.01408994197845459
0,0,0.04913771152496338
0,0,0.049009859561920166
0,0,0.05266767740249634
0,0,0.22339391708374023
0,0,0.050233662128448486
0,0,0.10021811723709106
0,0,0.194155752658844
0,0,0.011827647686004639
0,0,0.014893054962158203
0,0,0.019909560680389404
0,0,0.005749225616455078
0,0,0.005772948265075684
0,0,0.010601043701171875
0,0,0.013153374195098877
0,0,0.007108807563781738
0,0,0.015064597129821777
0,0,0.015560507774353027
0,0,0.03497648239135742
0,0,0.03576946258544922
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.04156428575515747
0,0,0.025076448917388916
0,0,0.22902989387512207
0,0,0.03522086143493652
0,0,0.016604065895080566
0,0,0.004288673400878906
0,0,0.0120849609375
0,0,0.01181858777999878
0,0,0.00856637954711914
0,0,0.02870124578475952
0,0,0.01860707998275757
0,0,0.02499157190322876
0,0,0.025501906871795654
0,0,0.02140963077545166
0,0,0.020902812480926514
0,0,0.026108145713806152
0,0,0.03553485870361328
0,0,0.041056811809539795
0,0,0.04385042190551758
0,0,0.0289381742477417
0,0,0.033018290996551514
0,0,0.028774559497833252
0,0,0.04246246814727783
0,0,0.044054627418518066
0,0,0.0315667986869812
0,0,0.0314868688583374
0,0,0.02785813808441162
0,0,0.018863260746002197
0,0,0.01684015989303589
0,0,0.021999776363372803
0,0,0.01964128017425537
0,0,0.010914266109466553
0,0,0.014309108257293701
0,0,0.015085458755493164
0,0,0.008832752704620361
0,0,0.014268815517425537
0,0,0.013639867305755615
0,0,0.008978307247161865
0,0,0.015406429767608643
0,0,0.005264222621917725
0,0,0.004471242427825928
0,0,0.004552900791168213
0,0,0.004148960113525391
0,0,0.004301309585571289
0,0,0.004775404930114746
0,0,0.0052433013916015625
0,0,0.004245638847351074
0,0,0.008737683296203613
0,0,0.005287528038024902
0,0,0.0074748992919921875
0,0,0.007895588874816895
0,0,0.006161391735076904
0,0,0.00506436824798584
0,0,0.003764212131500244
0,0,0.003538191318511963
0,0,0.005535304546356201
0,0,0.007709205150604248
0,0,0.005838215351104736
0,0,0.018971025943756104
0,0,0.060420095920562744
0,0,0.07796341180801392
0,0,0.08407771587371826
0,0,0.02836531400680542
0,0,0.013153374195098877
0,0,0.011463522911071777
0,0,0.05428504943847656
0,0,0.1288294792175293
0,0,0.0764114260673523
0,0,0.013153374195098877
0,0,0.013153374195098877
0,0,0.05369025468826294
0,0,0.1777559518814087
0,0,0.1968175172805786
0,0,0.07656615972518921
0,0,0.12427008152008057
0,0,0.012563824653625488
0,0,0.008416712284088135
0,0,0.04868072271347046
0,0,0.08756637573242188
0,0,0.0721893310546875
0,0,0.013487100601196289
0,0,0.028045594692230225
0,0,0.05523449182510376
0,0,0.05806654691696167
0,0,0.06368917226791382
0,0,0.11024397611618042
0,0,0.038424551486968994
0,0,0.12953686714172363
0,0,0.013153374195098877
0,0,0.16842108964920044
0,0,0.10888606309890747
0,0,0.020523488521575928
0,0,0.18386894464492798
0,0,0.232008695602417
0,0,0.280248761177063
0,0,0.1814292073249817
0,0,0.25752145051956177
0,0,0.3137824535369873
0,0,0.3713589906692505
0,0,0.340368390083313
0,0,0.04474753141403198
0,0,0.1932823657989502
0,0,0.17311471700668335
0,0,0.21672141551971436
0,0,0.3142009377479553
0,0,0.2440018653869629
0,0,0.2749183177947998
0,0,0.2295638918876648
0,0,0.24387985467910767
0,0,0.18511587381362915
0,0,0.16745901107788086
0,0,0.2624942660331726
0,0,0.12679964303970337
0,0,0.08713841438293457
0,0,0.124636709690094
0,0,0.15122002363204956
0,0,0.0994839072227478
0,0,0.027263998985290527
0,0,0.07398766279220581
0,0,0.22975420951843262
0,0,0.0974956750869751
0,0,0.17127442359924316
0,0,0.12173479795455933
0,0,0.013153374195098877
0,0,0.17785310745239258
0,0,0.15138906240463257
0,0,0.15429151058197021
0,0,0.18565243482589722
0,0,0.08735507726669312
0,0,0.07221519947052002
0,0,0.06426602602005005
0,0,0.0854334831237793
0,0,0.07392936944961548
0,0,0.08028554916381836
0,0,0.0656423568725586
0,0,0.09200716018676758
0,0,0.07293140888214111
0,0,0.08998501300811768
0,0,0.08541375398635864
0,0,0.09234368801116943
0,0,0.1347874402999878
0,0,0.09879964590072632
0,0,0.09905266761779785
0,0,0.07089340686798096
0,0,0.12745487689971924
0,0,0.12379395961761475
0,0,0.1290818452835083
0,0,0.13821017742156982
0,0,0.17428988218307495
0,0,0.17327618598937988
0,0,0.24785208702087402
0,0,0.2777891159057617
