FlareLabel,Prediction,PredictionProbability
0,0,0.07557457685470581
0,0,0.07600581645965576
0,0,0.07585656642913818
0,0,0.07573407888412476
0,0,0.07528883218765259
0,0,0.07530593872070312
0,0,0.07593750953674316
0,0,0.07501238584518433
0,0,0.07487940788269043
0,0,0.07401043176651001
0,0,0.07472938299179077
0,0,0.07468312978744507
0,0,0.07504302263259888
0,0,0.0752335786819458
0,0,0.07524430751800537
0,0,0.07592904567718506
0,0,0.07637602090835571
0,0,0.0749405026435852
0,0,0.07653248310089111
0,0,0.07451993227005005
0,0,0.07507848739624023
0,0,0.0749046802520752
0,0,0.0749630331993103
0,0,0.07443934679031372
0,0,0.0744207501411438
0,0,0.07419449090957642
0,0,0.07457566261291504
0,0,0.07439839839935303
0,0,0.07473498582839966
0,0,0.07482224702835083
0,0,0.07468342781066895
0,0,0.0745847225189209
0,0,0.07511818408966064
0,0,0.07453131675720215
0,0,0.07506412267684937
0,0,0.07463312149047852
0,0,0.07450622320175171
0,0,0.07437551021575928
0,0,0.07465517520904541
0,0,0.07502812147140503
0,0,0.07460373640060425
0,0,0.07535892724990845
0,0,0.07496517896652222
0,0,0.07590484619140625
0,0,0.07550221681594849
0,0,0.07544189691543579
0,0,0.07561695575714111
0,0,0.07554382085800171
0,0,0.07565677165985107
0,0,0.07523053884506226
0,0,0.07558101415634155
0,0,0.07580584287643433
0,0,0.07594776153564453
0,0,0.07566004991531372
0,0,0.07649886608123779
0,0,0.07592332363128662
0,0,0.07649427652359009
0,0,0.07631516456604004
0,0,0.0762718915939331
0,0,0.0772087574005127
0,0,0.0763922929763794
0,0,0.07549744844436646
0,0,0.07601350545883179
0,0,0.07502883672714233
0,0,0.07563221454620361
0,0,0.07546180486679077
0,0,0.07539373636245728
0,0,0.07615578174591064
0,0,0.07583338022232056
0,0,0.07516860961914062
0,0,0.07492047548294067
0,0,0.07555288076400757
0,0,0.07691597938537598
0,0,0.07645910978317261
0,0,0.07529455423355103
0,0,0.07522135972976685
0,0,0.07543540000915527
0,0,0.07533329725265503
0,0,0.07653248310089111
0,0,0.07436364889144897
0,0,0.07471460103988647
0,0,0.07534956932067871
0,0,0.07445740699768066
0,0,0.07575118541717529
0,0,0.0753294825553894
0,0,0.07544100284576416
0,0,0.07507157325744629
0,0,0.07533794641494751
0,0,0.07513630390167236
0,0,0.07498008012771606
0,0,0.07572531700134277
0,0,0.07529991865158081
0,0,0.07600313425064087
0,0,0.07604515552520752
0,0,0.07657325267791748
0,0,0.07703208923339844
0,0,0.07670211791992188
0,0,0.07701718807220459
0,0,0.07759100198745728
0,0,0.07738828659057617
0,0,0.0770370364189148
0,0,0.07657885551452637
0,0,0.07586401700973511
0,0,0.07594144344329834
0,0,0.07578569650650024
0,0,0.07575809955596924
0,0,0.0757056474685669
0,0,0.07540428638458252
0,0,0.07559573650360107
0,0,0.07517850399017334
0,0,0.07555186748504639
0,0,0.07586950063705444
0,0,0.07615047693252563
0,0,0.07532978057861328
0,0,0.07538914680480957
0,0,0.0758817195892334
0,0,0.07636117935180664
0,0,0.07675820589065552
0,0,0.07601577043533325
0,0,0.0764726996421814
0,0,0.07561755180358887
0,0,0.07605242729187012
0,0,0.07564544677734375
0,0,0.07614386081695557
0,0,0.07616066932678223
0,0,0.07551020383834839
0,0,0.07591700553894043
0,0,0.07659518718719482
0,0,0.07577818632125854
0,0,0.07590991258621216
0,0,0.075863778591156
0,0,0.07651233673095703
0,0,0.07794189453125
0,0,0.07755053043365479
0,0,0.0769994854927063
0,0,0.07848429679870605
0,0,0.07828021049499512
0,0,0.07678627967834473
0,0,0.07653248310089111
0,0,0.07745981216430664
0,0,0.07686996459960938
0,0,0.07604652643203735
0,0,0.07530003786087036
0,0,0.07793295383453369
0,0,0.07729440927505493
0,0,0.07782834768295288
0,0,0.07731360197067261
0,0,0.077586829662323
0,0,0.07694953680038452
0,0,0.07784390449523926
0,0,0.07742482423782349
0,0,0.07903337478637695
0,0,0.07635921239852905
0,0,0.0769655704498291
0,0,0.07587438821792603
0,0,0.07529056072235107
0,0,0.07742571830749512
0,0,0.07784825563430786
0,0,0.07552629709243774
0,0,0.07606440782546997
0,0,0.07668942213058472
0,0,0.07630950212478638
0,0,0.07669472694396973
0,0,0.07497376203536987
0,0,0.07487690448760986
0,0,0.07475906610488892
0,0,0.07607001066207886
0,0,0.07639819383621216
0,0,0.07653248310089111
0,0,0.0758202075958252
0,0,0.0761340856552124
0,0,0.07563906908035278
0,0,0.07662755250930786
0,0,0.07550925016403198
0,0,0.07483941316604614
0,0,0.07424324750900269
0,0,0.0740288496017456
0,0,0.07445782423019409
0,0,0.07521647214889526
0,0,0.07524752616882324
0,0,0.07457208633422852
0,0,0.07432770729064941
0,0,0.07434791326522827
0,0,0.0735352635383606
0,0,0.07350766658782959
0,0,0.07454133033752441
0,0,0.0755777359008789
0,0,0.07578742504119873
0,0,0.07600641250610352
0,0,0.07585471868515015
0,0,0.0762566328048706
0,0,0.07590115070343018
0,0,0.0755385160446167
0,0,0.07524722814559937
0,0,0.0753360390663147
0,0,0.07456117868423462
0,0,0.07653248310089111
0,0,0.07634115219116211
0,0,0.07477152347564697
0,0,0.07517987489700317
0,0,0.0741569995880127
0,0,0.07536536455154419
0,0,0.07627266645431519
0,0,0.07517385482788086
0,0,0.07599091529846191
0,0,0.07527709007263184
0,0,0.07504922151565552
0,0,0.07473838329315186
0,0,0.07532328367233276
0,0,0.0758293867111206
0,0,0.07555407285690308
0,0,0.07488274574279785
0,0,0.07521051168441772
0,0,0.07536464929580688
0,0,0.07621186971664429
0,0,0.0761076807975769
0,0,0.07533794641494751
0,0,0.07611721754074097
0,0,0.07602500915527344
0,0,0.07611608505249023
0,0,0.07643276453018188
0,0,0.07585960626602173
0,0,0.07620429992675781
0,0,0.07514774799346924
0,0,0.07649701833724976
0,0,0.07699066400527954
0,0,0.07681012153625488
0,0,0.07624691724777222
0,0,0.07653248310089111
0,0,0.07456547021865845
0,0,0.07399266958236694
0,0,0.07424253225326538
0,0,0.07421720027923584
0,0,0.07424330711364746
0,0,0.07484692335128784
0,0,0.07532095909118652
0,0,0.0741574764251709
0,0,0.07440656423568726
0,0,0.07492315769195557
0,0,0.0746152400970459
0,0,0.07531249523162842
0,0,0.07605361938476562
0,0,0.07501322031021118
0,0,0.07656615972518921
0,0,0.07603389024734497
0,0,0.07702505588531494
0,0,0.07639157772064209
0,0,0.0772320032119751
0,0,0.0754435658454895
0,0,0.07590901851654053
0,0,0.0762518048286438
0,0,0.07674998044967651
0,0,0.07649356126785278
0,0,0.07629352807998657
0,0,0.07482469081878662
0,0,0.07567232847213745
0,0,0.07621955871582031
0,0,0.07695543766021729
0,0,0.07583528757095337
0,0,0.07470732927322388
0,0,0.07520401477813721
0,0,0.07564926147460938
0,0,0.07516974210739136
0,0,0.07733136415481567
0,0,0.07736831903457642
0,0,0.07750314474105835
0,0,0.07728183269500732
0,0,0.07750260829925537
0,0,0.07748132944107056
0,0,0.07765841484069824
0,0,0.07765024900436401
0,0,0.07746857404708862
0,0,0.07754218578338623
0,0,0.07794678211212158
0,0,0.07791167497634888
0,0,0.07653248310089111
0,0,0.07825285196304321
0,0,0.07793176174163818
0,0,0.07826977968215942
0,0,0.07821518182754517
0,0,0.07807272672653198
0,0,0.0777934193611145
0,0,0.07826793193817139
0,0,0.07781815528869629
0,0,0.07784175872802734
0,0,0.07766789197921753
0,0,0.07747149467468262
0,0,0.07740718126296997
0,0,0.07760274410247803
0,0,0.07735997438430786
0,0,0.07739043235778809
0,0,0.07729268074035645
0,0,0.07734853029251099
0,0,0.0774456262588501
0,0,0.0772935152053833
0,0,0.07747840881347656
0,0,0.0775383710861206
0,0,0.07750427722930908
0,0,0.07765287160873413
0,0,0.07765191793441772
0,0,0.07766956090927124
0,0,0.07763087749481201
0,0,0.07786667346954346
0,0,0.07778632640838623
0,0,0.07768642902374268
0,0,0.07764649391174316
0,0,0.07814699411392212
0,0,0.07794547080993652
0,0,0.07799166440963745
0,0,0.0780225396156311
0,0,0.07793903350830078
0,0,0.07790082693099976
0,0,0.0778462290763855
0,0,0.07755845785140991
0,0,0.0774955153465271
0,0,0.07771402597427368
0,0,0.07762312889099121
0,0,0.07775294780731201
0,0,0.07767122983932495
0,0,0.07776045799255371
0,0,0.07789170742034912
0,0,0.07768267393112183
0,0,0.07755112648010254
0,0,0.0777815580368042
0,0,0.07776278257369995
0,0,0.07783931493759155
0,0,0.07772386074066162
0,0,0.07803434133529663
0,0,0.07790660858154297
0,0,0.07760995626449585
0,0,0.07797867059707642
0,0,0.07780718803405762
0,0,0.07766807079315186
0,0,0.07757943868637085
0,0,0.0776943564414978
0,0,0.07653248310089111
0,0,0.077525794506073
0,0,0.07747846841812134
0,0,0.07733875513076782
0,0,0.07747280597686768
0,0,0.07751816511154175
0,0,0.0775907039642334
0,0,0.07763135433197021
0,0,0.07755255699157715
0,0,0.07749360799789429
0,0,0.07748854160308838
0,0,0.07770740985870361
0,0,0.077983558177948
0,0,0.0779343843460083
0,0,0.07773691415786743
0,0,0.07772117853164673
0,0,0.07783252000808716
0,0,0.07776731252670288
0,0,0.07762670516967773
0,0,0.07784336805343628
0,0,0.07777649164199829
0,0,0.07782584428787231
0,0,0.07797592878341675
0,0,0.07785332202911377
0,0,0.07780629396438599
0,0,0.07765358686447144
0,0,0.07740515470504761
0,0,0.07752269506454468
0,0,0.07721161842346191
0,0,0.0773547887802124
0,0,0.07733815908432007
0,0,0.0772249698638916
0,0,0.07732301950454712
0,0,0.07726508378982544
0,0,0.07711911201477051
0,0,0.07715994119644165
0,0,0.07695478200912476
0,0,0.07704246044158936
0,0,0.07736402750015259
0,0,0.07726490497589111
0,0,0.07692807912826538
0,0,0.07701677083969116
0,0,0.07695233821868896
0,0,0.07701826095581055
0,0,0.07733124494552612
0,0,0.07707881927490234
0,0,0.07711797952651978
0,0,0.07698488235473633
0,0,0.0734749436378479
0,0,0.07371145486831665
0,0,0.07281047105789185
0,0,0.07298755645751953
0,0,0.07278192043304443
0,0,0.07253628969192505
0,0,0.07243311405181885
0,0,0.07225775718688965
0,0,0.07069569826126099
0,0,0.0719144344329834
0,0,0.07263654470443726
0,0,0.07383745908737183
0,0,0.07398658990859985
0,0,0.07393783330917358
0,0,0.07358890771865845
0,0,0.07362747192382812
0,0,0.07228946685791016
0,0,0.07174140214920044
0,0,0.0713532567024231
0,0,0.07126760482788086
0,0,0.07117301225662231
0,0,0.07197421789169312
0,0,0.07184171676635742
0,0,0.07196658849716187
0,0,0.07233023643493652
0,0,0.07206392288208008
0,0,0.07251811027526855
0,0,0.071475088596344
0,0,0.0714145302772522
0,0,0.07173973321914673
0,0,0.07176059484481812
0,0,0.07209247350692749
0,0,0.07222718000411987
0,0,0.07253187894821167
0,0,0.07263451814651489
0,0,0.07280361652374268
0,0,0.07195347547531128
0,0,0.07204341888427734
0,0,0.0719994306564331
0,0,0.07208520174026489
0,0,0.0721886157989502
0,0,0.0725201964378357
0,0,0.07253378629684448
0,0,0.0724913477897644
0,0,0.07258856296539307
0,0,0.07203108072280884
0,0,0.07213431596755981
0,0,0.0719994306564331
0,0,0.07180970907211304
0,0,0.07198065519332886
0,0,0.07211649417877197
0,0,0.07203119993209839
0,0,0.0718490481376648
0,0,0.07238131761550903
0,0,0.07255935668945312
0,0,0.07260966300964355
0,0,0.07269906997680664
0,0,0.07259643077850342
0,0,0.07239985466003418
0,0,0.07653248310089111
0,0,0.07262617349624634
0,0,0.07239627838134766
0,0,0.0726894736289978
0,0,0.0726366639137268
0,0,0.0729074478149414
0,0,0.07326638698577881
0,0,0.07356810569763184
0,0,0.07304400205612183
0,0,0.07376658916473389
0,0,0.07322686910629272
0,0,0.07308006286621094
0,0,0.0721813440322876
0,0,0.07209491729736328
0,0,0.07187139987945557
0,0,0.07171815633773804
0,0,0.07204675674438477
0,0,0.071605384349823
0,0,0.07225853204727173
0,0,0.07199084758758545
0,0,0.0695536732673645
0,0,0.07018417119979858
0,0,0.0708392858505249
0,0,0.07062625885009766
0,0,0.0709296464920044
0,0,0.07129859924316406
0,0,0.07126885652542114
0,0,0.07146430015563965
0,0,0.07270151376724243
0,0,0.0729711651802063
0,0,0.07156950235366821
0,0,0.07161372900009155
0,0,0.07287657260894775
0,0,0.0733942985534668
0,0,0.07222127914428711
0,0,0.07148414850234985
0,0,0.06940090656280518
0,0,0.07280492782592773
0,0,0.07269567251205444
0,0,0.07155567407608032
0,0,0.07278966903686523
0,0,0.0731351375579834
0,0,0.07226556539535522
0,0,0.07087200880050659
0,0,0.07182687520980835
0,0,0.07268065214157104
0,0,0.07024049758911133
0,0,0.07152408361434937
0,0,0.07182079553604126
0,0,0.07054132223129272
0,0,0.07069003582000732
0,0,0.07157385349273682
0,0,0.06973642110824585
0,0,0.07653248310089111
0,0,0.06959962844848633
0,0,0.06807231903076172
0,0,0.07112252712249756
0,0,0.07080912590026855
0,0,0.07079625129699707
0,0,0.06978380680084229
0,0,0.07653248310089111
0,0,0.07066023349761963
0,0,0.06963193416595459
0,0,0.07653248310089111
0,0,0.07653248310089111
0,0,0.07067763805389404
0,0,0.07122248411178589
0,0,0.0707554817199707
0,0,0.07092583179473877
0,0,0.07097327709197998
0,0,0.07101893424987793
0,0,0.06949424743652344
0,0,0.07043790817260742
0,0,0.07060354948043823
0,0,0.07065421342849731
0,0,0.07653248310089111
0,0,0.06953561305999756
0,0,0.06915110349655151
0,0,0.06919431686401367
0,0,0.07079046964645386
0,0,0.07085943222045898
0,0,0.07131463289260864
0,0,0.06987267732620239
0,0,0.06953448057174683
0,0,0.07653248310089111
0,0,0.06855165958404541
0,0,0.07653248310089111
0,0,0.07208108901977539
0,0,0.07183247804641724
0,0,0.07182550430297852
0,0,0.06823348999023438
0,0,0.07061153650283813
0,0,0.07129931449890137
0,0,0.07031470537185669
0,0,0.07653248310089111
0,0,0.07653248310089111
0,0,0.07123154401779175
0,0,0.06844115257263184
0,0,0.07653248310089111
0,0,0.07653248310089111
0,0,0.06789100170135498
0,0,0.07653248310089111
0,0,0.07244378328323364
0,0,0.07653248310089111
0,0,0.07279419898986816
0,0,0.0728600025177002
0,0,0.0678715705871582
0,0,0.06798970699310303
0,0,0.06815487146377563
0,0,0.06815135478973389
0,0,0.07137888669967651
0,0,0.0708194375038147
0,0,0.06846022605895996
0,0,0.07050073146820068
0,0,0.0723423957824707
0,0,0.07266044616699219
0,0,0.07188516855239868
0,0,0.0729297399520874
0,0,0.07209217548370361
0,0,0.07168304920196533
0,0,0.07653248310089111
0,0,0.07653248310089111
0,0,0.07653248310089111
0,0,0.07199811935424805
0,0,0.0728752613067627
0,0,0.0712246298789978
0,0,0.07110792398452759
0,0,0.07260209321975708
0,0,0.06973594427108765
0,0,0.06914150714874268
0,0,0.06918275356292725
0,0,0.07653248310089111
0,0,0.07182800769805908
0,0,0.0718030333518982
0,0,0.07078593969345093
0,0,0.07653248310089111
0,0,0.07102924585342407
0,0,0.07121932506561279
0,0,0.07088786363601685
0,0,0.07235002517700195
0,0,0.07281655073165894
0,0,0.07283419370651245
0,0,0.07254654169082642
0,0,0.07170850038528442
0,0,0.07204616069793701
0,0,0.07210385799407959
0,0,0.07197612524032593
0,0,0.07653248310089111
0,0,0.07098561525344849
0,0,0.0723574161529541
0,0,0.07653248310089111
0,0,0.07206135988235474
0,0,0.0733870267868042
0,0,0.07653248310089111
0,0,0.0729718804359436
0,0,0.07112312316894531
0,0,0.07653248310089111
0,0,0.07653248310089111
0,0,0.07653248310089111
0,0,0.07011449337005615
0,0,0.07653248310089111
0,0,0.07653248310089111
0,0,0.07653248310089111
0,0,0.07653248310089111
0,0,0.07091087102890015
0,0,0.07653248310089111
0,0,0.07022237777709961
0,0,0.07005023956298828
0,0,0.07653248310089111
0,0,0.07653248310089111
0,0,0.07653248310089111
0,0,0.07304859161376953
0,0,0.07315570116043091
0,0,0.07653248310089111
0,0,0.07049703598022461
0,0,0.07158452272415161
0,0,0.07019579410552979
0,0,0.07653248310089111
0,0,0.07653248310089111
0,0,0.07153230905532837
0,0,0.07653248310089111
0,0,0.07151055335998535
0,0,0.07209479808807373
0,0,0.07144290208816528
0,0,0.07150715589523315
0,0,0.07680130004882812
0,0,0.07737040519714355
0,0,0.07699412107467651
0,0,0.07665234804153442
0,0,0.07642227411270142
0,0,0.07649368047714233
0,0,0.07614654302597046
0,0,0.07603305578231812
0,0,0.07634598016738892
0,0,0.07637733221054077
0,0,0.07575017213821411
0,0,0.07613861560821533
0,0,0.07611435651779175
0,0,0.07628995180130005
0,0,0.07700872421264648
0,0,0.07640069723129272
0,0,0.07695317268371582
0,0,0.0773124098777771
0,0,0.07662194967269897
0,0,0.07653248310089111
0,0,0.07639622688293457
0,0,0.07702058553695679
0,0,0.07651102542877197
0,0,0.07646119594573975
0,0,0.07635605335235596
0,0,0.0756726861000061
0,0,0.07573550939559937
0,0,0.07519358396530151
0,0,0.0754401683807373
0,0,0.07587695121765137
0,0,0.07591366767883301
0,0,0.07654041051864624
0,0,0.07582521438598633
0,0,0.07645946741104126
0,0,0.07635080814361572
0,0,0.0764155387878418
0,0,0.07642829418182373
0,0,0.0754249095916748
0,0,0.07598501443862915
0,0,0.07622301578521729
0,0,0.07572126388549805
0,0,0.07664734125137329
0,0,0.07675701379776001
0,0,0.07576298713684082
0,0,0.07646101713180542
0,0,0.07699626684188843
0,0,0.07641971111297607
0,0,0.07669514417648315
0,0,0.07686126232147217
0,0,0.07566410303115845
0,0,0.07653522491455078
0,0,0.07635468244552612
0,0,0.07482624053955078
0,0,0.07492762804031372
0,0,0.07482010126113892
0,0,0.07497179508209229
0,0,0.076255202293396
0,0,0.07516539096832275
0,0,0.07528865337371826
0,0,0.0761030912399292
0,0,0.07591062784194946
0,0,0.07593899965286255
0,0,0.07537698745727539
0,0,0.07609272003173828
0,0,0.0755774974822998
0,0,0.07559257745742798
0,0,0.07658374309539795
0,0,0.07622313499450684
0,0,0.07654815912246704
0,0,0.07651448249816895
0,0,0.07588374614715576
0,0,0.07607579231262207
0,0,0.07567542791366577
0,0,0.07595193386077881
0,0,0.076088547706604
0,0,0.07600468397140503
0,0,0.07617682218551636
0,0,0.07620888948440552
0,0,0.07624590396881104
0,0,0.07653248310089111
0,0,0.07657021284103394
0,0,0.0759703516960144
0,0,0.07627826929092407
0,0,0.07656514644622803
0,0,0.07678228616714478
0,0,0.076576828956604
0,0,0.07654184103012085
0,0,0.07647019624710083
0,0,0.07641595602035522
0,0,0.07610642910003662
0,0,0.07696413993835449
0,0,0.07719087600708008
0,0,0.07693731784820557
0,0,0.07739204168319702
0,0,0.07737863063812256
0,0,0.07761126756668091
0,0,0.07804453372955322
0,0,0.07825911045074463
0,0,0.07802528142929077
0,0,0.07789874076843262
0,0,0.07754778861999512
0,0,0.07767051458358765
0,0,0.07751107215881348
0,0,0.07780301570892334
0,0,0.07806938886642456
0,0,0.07801276445388794
0,0,0.07787168025970459
0,0,0.07838994264602661
0,0,0.07843196392059326
0,0,0.07915550470352173
0,0,0.07813411951065063
0,0,0.07783138751983643
0,0,0.07841819524765015
0,0,0.07885819673538208
0,0,0.07898968458175659
0,0,0.07817947864532471
0,0,0.07824045419692993
0,0,0.0795326828956604
0,0,0.07871073484420776
0,0,0.07901638746261597
0,0,0.07824188470840454
0,0,0.0788184404373169
0,0,0.07878345251083374
0,0,0.07891494035720825
0,0,0.07799965143203735
0,0,0.07883810997009277
0,0,0.07864636182785034
0,0,0.07823199033737183
0,0,0.07802671194076538
0,0,0.07867437601089478
0,0,0.07822662591934204
0,0,0.07783252000808716
0,0,0.07824474573135376
0,0,0.07836329936981201
0,0,0.0782575011253357
0,0,0.07853037118911743
0,0,0.07855302095413208
0,0,0.0786205530166626
0,0,0.07824969291687012
0,0,0.07653248310089111
0,0,0.07796066999435425
0,0,0.07867729663848877
0,0,0.07821100950241089
0,0,0.07821667194366455
0,0,0.07785016298294067
0,0,0.07784903049468994
0,0,0.07739102840423584
0,0,0.07703268527984619
0,0,0.07770538330078125
0,0,0.07723969221115112
0,0,0.07669216394424438
0,0,0.07699066400527954
0,0,0.07705748081207275
0,0,0.07707583904266357
0,0,0.07719260454177856
0,0,0.07690805196762085
0,0,0.07706111669540405
0,0,0.07710093259811401
0,0,0.07705694437026978
0,0,0.07682204246520996
0,0,0.07708090543746948
0,0,0.07700163125991821
0,0,0.07689845561981201
0,0,0.07726562023162842
0,0,0.0775025486946106
0,0,0.0773511528968811
0,0,0.07669144868850708
0,0,0.07727229595184326
0,0,0.07670801877975464
0,0,0.07644271850585938
0,0,0.07703036069869995
0,0,0.077320396900177
0,0,0.07731270790100098
0,0,0.07740449905395508
0,0,0.07693731784820557
0,0,0.07713079452514648
0,0,0.07739710807800293
0,0,0.07767617702484131
0,0,0.07789909839630127
0,0,0.0782129168510437
0,0,0.07757192850112915
0,0,0.07742857933044434
0,0,0.07766270637512207
0,0,0.07848411798477173
0,0,0.07841688394546509
0,0,0.07772159576416016
0,0,0.07820403575897217
0,0,0.07825291156768799
0,0,0.07882177829742432
0,0,0.07838833332061768
0,0,0.07939833402633667
0,0,0.07897055149078369
0,0,0.07845163345336914
0,0,0.07891595363616943
0,0,0.07716518640518188
0,0,0.07732152938842773
0,0,0.07814466953277588
0,0,0.07719647884368896
0,0,0.07811063528060913
0,0,0.07653248310089111
0,0,0.07686340808868408
0,0,0.07767760753631592
0,0,0.07792335748672485
0,0,0.07763725519180298
0,0,0.07716906070709229
0,0,0.07665038108825684
0,0,0.07763874530792236
0,0,0.07430893182754517
0,0,0.07435178756713867
0,0,0.07451224327087402
0,0,0.07442444562911987
0,0,0.0740930438041687
0,0,0.07402759790420532
0,0,0.07413244247436523
0,0,0.07409465312957764
0,0,0.07424086332321167
0,0,0.07438284158706665
0,0,0.07458829879760742
0,0,0.07445895671844482
0,0,0.07413709163665771
0,0,0.0745927095413208
0,0,0.07653248310089111
0,0,0.07525134086608887
0,0,0.07451450824737549
0,0,0.07469230890274048
0,0,0.0751381516456604
0,0,0.0757831335067749
0,0,0.07406008243560791
0,0,0.07450181245803833
0,0,0.07380920648574829
0,0,0.07388508319854736
0,0,0.0742490291595459
0,0,0.07451391220092773
0,0,0.0741732120513916
0,0,0.07505077123641968
0,0,0.07423293590545654
0,0,0.07439053058624268
0,0,0.07427430152893066
0,0,0.07460606098175049
0,0,0.07442891597747803
0,0,0.07412338256835938
0,0,0.07363557815551758
0,0,0.07388532161712646
0,0,0.0736159086227417
0,0,0.07347166538238525
0,0,0.07393825054168701
0,0,0.07399958372116089
0,0,0.07370442152023315
0,0,0.07381206750869751
0,0,0.07359921932220459
0,0,0.07314044237136841
0,0,0.07316708564758301
0,0,0.07295292615890503
0,0,0.07304006814956665
0,0,0.07312983274459839
0,0,0.07301908731460571
0,0,0.07301861047744751
0,0,0.07297277450561523
0,0,0.07264137268066406
0,0,0.0728951096534729
0,0,0.07392293214797974
0,0,0.073117196559906
0,0,0.07268893718719482
0,0,0.07222956418991089
0,0,0.07244640588760376
0,0,0.07653248310089111
0,0,0.07043576240539551
0,0,0.07166057825088501
0,0,0.0719861388206482
0,0,0.07653248310089111
0,0,0.07285386323928833
0,0,0.0730547308921814
0,0,0.07290017604827881
0,0,0.07242459058761597
0,0,0.07306069135665894
0,0,0.07260763645172119
0,0,0.07245886325836182
0,0,0.07230120897293091
0,0,0.07271242141723633
0,0,0.07294583320617676
0,0,0.07279032468795776
0,0,0.07653248310089111
0,0,0.07165277004241943
0,0,0.07372748851776123
0,0,0.07324594259262085
0,0,0.07332557439804077
0,0,0.07298612594604492
0,0,0.07460415363311768
0,0,0.07390552759170532
0,0,0.07378685474395752
0,0,0.07385116815567017
0,0,0.07435774803161621
0,0,0.0736989974975586
0,0,0.07380634546279907
0,0,0.07314813137054443
0,0,0.07392489910125732
0,0,0.07251614332199097
0,0,0.07359319925308228
0,0,0.07337945699691772
0,0,0.0727165937423706
0,0,0.07266461849212646
0,0,0.07304984331130981
0,0,0.0730435848236084
0,0,0.07233095169067383
0,0,0.07209151983261108
0,0,0.07302802801132202
0,0,0.07256478071212769
0,0,0.07274878025054932
0,0,0.07293325662612915
0,0,0.07276374101638794
0,0,0.07236939668655396
0,0,0.07242476940155029
0,0,0.07255727052688599
0,0,0.0728064775466919
0,0,0.072640061378479
0,0,0.07313627004623413
0,0,0.07352006435394287
0,0,0.07306128740310669
0,0,0.0737336277961731
0,0,0.07370591163635254
0,0,0.07308167219161987
0,0,0.0731005072593689
0,0,0.07273352146148682
0,0,0.07319515943527222
0,0,0.07383757829666138
0,0,0.07361030578613281
0,0,0.07403057813644409
0,0,0.07244807481765747
0,0,0.07227039337158203
0,0,0.07209736108779907
0,0,0.07186621427536011
0,0,0.0720224380493164
0,0,0.0717165470123291
0,0,0.07236170768737793
0,0,0.07232624292373657
0,0,0.0721820592880249
0,0,0.0724557638168335
0,0,0.07271599769592285
0,0,0.07270920276641846
0,0,0.07238578796386719
0,0,0.0726466178894043
0,0,0.07260453701019287
0,0,0.07276397943496704
0,0,0.07653248310089111
0,0,0.0723608136177063
0,0,0.0727418065071106
0,0,0.0725756287574768
0,0,0.07281911373138428
0,0,0.07276517152786255
0,0,0.07296603918075562
0,0,0.07299041748046875
0,0,0.07293558120727539
0,0,0.07283908128738403
0,0,0.07297372817993164
0,0,0.07287073135375977
0,0,0.07277953624725342
0,0,0.07282000780105591
0,0,0.07283896207809448
0,0,0.07276797294616699
0,0,0.07321810722351074
0,0,0.0728573203086853
0,0,0.07332825660705566
0,0,0.07270091772079468
0,0,0.07274210453033447
0,0,0.07316082715988159
0,0,0.07280784845352173
0,0,0.07259583473205566
0,0,0.07272541522979736
0,0,0.072826087474823
0,0,0.07256895303726196
0,0,0.07297289371490479
0,0,0.0728234052658081
0,0,0.0731324553489685
0,0,0.07363706827163696
0,0,0.07396084070205688
0,0,0.07653248310089111
0,0,0.07437896728515625
0,0,0.07356739044189453
0,0,0.07367128133773804
0,0,0.07386815547943115
0,0,0.07395809888839722
0,0,0.07415217161178589
0,0,0.07529991865158081
0,0,0.0750688910484314
0,0,0.07403403520584106
0,0,0.07445484399795532
0,0,0.07466405630111694
0,0,0.07542979717254639
0,0,0.07476264238357544
0,0,0.0742034912109375
0,0,0.0740976333618164
0,0,0.0733690857887268
0,0,0.07440316677093506
0,0,0.07346510887145996
0,0,0.07455331087112427
0,0,0.0733863115310669
0,0,0.07485496997833252
0,0,0.07517516613006592
0,0,0.07501882314682007
0,0,0.07384735345840454
0,0,0.07397627830505371
0,0,0.07442349195480347
0,0,0.07491284608840942
0,0,0.07653248310089111
0,0,0.07352811098098755
0,0,0.07523888349533081
0,0,0.0751379132270813
0,0,0.07451564073562622
0,0,0.07508325576782227
0,0,0.07409483194351196
0,0,0.0745849609375
0,0,0.07369059324264526
0,0,0.07443535327911377
0,0,0.07477110624313354
0,0,0.07508707046508789
0,0,0.07595741748809814
0,0,0.0746418833732605
0,0,0.07454776763916016
0,0,0.07539492845535278
0,0,0.07525980472564697
0,0,0.07584840059280396
0,0,0.0749172568321228
0,0,0.07484400272369385
0,0,0.07468128204345703
0,0,0.07502186298370361
0,0,0.07451307773590088
0,0,0.07564055919647217
0,0,0.07533907890319824
0,0,0.07517659664154053
0,0,0.07593375444412231
0,0,0.07540684938430786
0,0,0.07570147514343262
0,0,0.07462233304977417
0,0,0.0746304988861084
0,0,0.0742882490158081
0,0,0.07446497678756714
0,0,0.07448303699493408
0,0,0.07467693090438843
0,0,0.07492345571517944
0,0,0.07468938827514648
0,0,0.0747796893119812
0,0,0.07514333724975586
0,0,0.07540708780288696
0,0,0.07516789436340332
0,0,0.07551097869873047
0,0,0.07528513669967651
0,0,0.07459145784378052
0,0,0.0748562216758728
0,0,0.07477670907974243
